"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-05 20:34","19","WSW","42"
"2017-12-05 20:44","20","WSW","41"
"2017-12-05 20:54","21","WSW","32"
"2017-12-05 21:04","19","W","45"
"2017-12-05 21:15","17","SW","44"
"2017-12-05 21:24","21","WSW","44"
"2017-12-05 21:34","19","W","49"
"2017-12-05 21:44","16","W","36"
"2017-12-05 21:54","22","SW","46"
"2017-12-05 22:04","23","W","50"
"2017-12-05 22:14","22","W","49"
"2017-12-05 22:24","22","W","49"
"2017-12-05 22:34","24","W","52"
"2017-12-05 22:44","23","W","52"
"2017-12-05 22:54","22","WSW","42"
"2017-12-05 23:04","21","W","42"
"2017-12-05 23:14","14","WSW","42"
"2017-12-05 23:24","18","WSW","32"
"2017-12-05 23:34","15","W","42"
"2017-12-05 23:44","21","WSW","44"
"2017-12-05 23:54","19","W","38"
"2017-12-06 00:04","15","SW","38"
"2017-12-06 00:14","18","WSW","40"
"2017-12-06 00:24","21","WSW","44"
"2017-12-06 00:34","22","WSW","44"
"2017-12-06 00:44","15","W","43"
"2017-12-06 00:55","15","W","43"
"2017-12-06 01:04","21","W","43"
"2017-12-06 01:14","15","W","43"
"2017-12-06 01:24","20","W","45"
"2017-12-06 01:34","17","WSW","44"
"2017-12-06 01:44","19","WNW","34"
"2017-12-06 01:54","20","SW","40"
"2017-12-06 02:04","17","WSW","39"
"2017-12-06 02:14","14","WSW","44"
"2017-12-06 02:24","24","W","44"
"2017-12-06 02:35","17","W","39"
"2017-12-06 02:44","17","W","41"
"2017-12-06 02:54","17","WSW","35"
"2017-12-06 03:04","21","W","35"
"2017-12-06 03:14","21","SW","33"
"2017-12-06 03:24","14","SW","32"
"2017-12-06 03:34","17","W","41"
"2017-12-06 03:44","15","W","41"
"2017-12-06 03:54","19","WSW","41"
"2017-12-06 04:04","17","WSW","38"
"2017-12-06 04:14","21","W","40"
"2017-12-06 04:24","17","WSW","40"
"2017-12-06 04:34","16","W","38"
"2017-12-06 04:44","23","WSW","41"
"2017-12-06 04:54","15","WSW","40"
"2017-12-06 05:04","19","SW","40"
"2017-12-06 05:14","16","SW","42"
"2017-12-06 05:24","17","W","42"
"2017-12-06 05:34","17","W","38"
"2017-12-06 05:44","17","WSW","40"
"2017-12-06 05:54","25","WSW","47"
"2017-12-06 06:04","18","SW","47"
"2017-12-06 06:15","18","W","33"
"2017-12-06 06:24","17","WSW","35"
"2017-12-06 06:34","14","WSW","38"
"2017-12-06 06:44","13","W","35"
"2017-12-06 06:54","15","SW","38"
"2017-12-06 07:04","22","WSW","42"
"2017-12-06 07:15","22","WSW","40"
"2017-12-06 07:24","18","WSW","41"
"2017-12-06 07:34","18","W","46"
"2017-12-06 07:44","22","WSW","46"
"2017-12-06 07:55","23","W","44"
"2017-12-06 08:04","20","WSW","44"
"2017-12-06 08:14","19","W","42"
"2017-12-06 08:24","21","WSW","42"
"2017-12-06 08:35","17","W","41"
"2017-12-06 08:44","15","WSW","36"
"2017-12-06 08:55","15","WSW","38"
"2017-12-06 09:04","19","W","38"
"2017-12-06 09:14","20","WSW","32"
"2017-12-06 09:24","20","WSW","48"
"2017-12-06 09:34","13","WSW","39"
"2017-12-06 09:44","20","W","39"
"2017-12-06 09:54","18","W","40"
"2017-12-06 10:04","14","W","43"
"2017-12-06 10:15","25","W","40"
"2017-12-06 10:24","19","W","39"
"2017-12-06 10:34","13","WSW","39"
"2017-12-06 10:44","20","W","39"
"2017-12-06 10:55","18","SW","40"
"2017-12-06 11:04","14","W","39"
"2017-12-06 11:15","17","W","47"
"2017-12-06 11:24","19","W","35"
"2017-12-06 11:34","17","W","32"
"2017-12-06 11:44","22","SW","45"
"2017-12-06 11:54","22","W","39"
"2017-12-06 12:04","17","WSW","39"
"2017-12-06 12:15","17","W","41"
"2017-12-06 12:24","19","SW","40"
"2017-12-06 12:35","17","SW","42"
"2017-12-06 12:44","15","WSW","42"
"2017-12-06 12:55","18","W","35"
"2017-12-06 13:04","10","WSW","27"
"2017-12-06 13:14","19","WNW","38"
"2017-12-06 13:24","15","WSW","34"
"2017-12-06 13:35","21","W","36"
"2017-12-06 13:44","18","WNW","36"
"2017-12-06 13:54","13","W","33"
"2017-12-06 14:04","15","WSW","31"
"2017-12-06 14:14","12","WSW","34"
"2017-12-06 14:24","15","WSW","26"
"2017-12-06 14:34","14","WSW","37"
"2017-12-06 14:44","15","W","29"
"2017-12-06 14:54","16","W","33"
"2017-12-06 15:04","14","W","38"
"2017-12-06 15:14","24","W","37"
"2017-12-06 15:24","18","WSW","37"
"2017-12-06 15:34","20","W","33"
"2017-12-06 15:44","13","W","33"
"2017-12-06 15:55","10","W","36"
"2017-12-06 16:04","16","W","32"
"2017-12-06 16:14","23","W","41"
"2017-12-06 16:24","13","W","35"
"2017-12-06 16:35","16","WSW","37"
"2017-12-06 16:44","19","W","35"
"2017-12-06 16:54","16","W","35"
"2017-12-06 17:04","11","WSW","35"
"2017-12-06 17:14","18","WNW","39"
"2017-12-06 17:24","17","W","30"
"2017-12-06 17:35","14","WSW","37"
"2017-12-06 17:44","14","W","37"
"2017-12-06 17:54","13","W","28"
"2017-12-06 18:04","16","W","28"
"2017-12-06 18:15","23","W","37"
"2017-12-06 18:24","21","WNW","39"
"2017-12-06 18:34","18","WNW","29"
"2017-12-06 18:44","13","WNW","26"
"2017-12-06 18:54","19","WNW","34"
"2017-12-06 19:04","18","NW","34"
"2017-12-06 19:14","17","W","35"
"2017-12-06 19:24","22","WNW","42"
"2017-12-06 19:35","15","W","33"
"2017-12-06 19:44","21","WNW","36"
"2017-12-06 19:55","13","WNW","35"
"2017-12-06 20:04","19","W","35"
"2017-12-06 20:15","18","WNW","31"
"2017-12-06 20:24","20","WNW","32"
"2017-12-06 20:34","14","W","30"
"2017-12-06 20:44","19","W","31"
"2017-12-06 20:55","19","WNW","34"
"2017-12-06 21:04","18","WNW","36"
"2017-12-06 21:14","17","WNW","30"
"2017-12-06 21:24","18","W","33"
"2017-12-06 21:34","15","W","27"
"2017-12-06 21:44","16","WNW","31"
"2017-12-06 21:55","11","WNW","24"
"2017-12-06 22:04","17","WNW","26"
"2017-12-06 22:14","13","WNW","30"
"2017-12-06 22:24","12","W","27"
"2017-12-06 22:35","17","W","27"
"2017-12-06 22:44","20","W","28"
"2017-12-06 22:55","15","W","30"
"2017-12-06 23:04","14","W","27"
"2017-12-06 23:15","15","W","28"
"2017-12-06 23:24","18","W","32"
"2017-12-06 23:35","15","W","27"
"2017-12-06 23:44","12","W","27"
"2017-12-06 23:54","14","WNW","31"
"2017-12-07 00:04","11","W","27"
"2017-12-07 00:14","12","WNW","25"
"2017-12-07 00:24","15","W","26"
"2017-12-07 00:34","10","W","30"
"2017-12-07 00:44","13","W","22"
"2017-12-07 00:55","15","WNW","30"
"2017-12-07 01:04","13","W","30"
"2017-12-07 01:15","12","WSW","23"
"2017-12-07 01:24","13","W","26"
"2017-12-07 01:35","10","W","30"
"2017-12-07 01:44","13","W","29"
"2017-12-07 01:54","10","WSW","25"
"2017-12-07 02:04","12","W","20"
"2017-12-07 02:15","17","W","27"
"2017-12-07 02:24","11","WNW","27"
"2017-12-07 02:36","13","WNW","26"
"2017-12-07 02:44","10","W","26"
"2017-12-07 02:54","11","WSW","30"
"2017-12-07 03:04","12","W","26"
"2017-12-07 03:14","14","WSW","34"
"2017-12-07 03:24","13","W","29"
"2017-12-07 03:34","15","WNW","28"
"2017-12-07 03:44","13","WSW","28"
"2017-12-07 03:55","10","WSW","27"
"2017-12-07 04:04","16","W","27"
"2017-12-07 04:15","12","W","24"
"2017-12-07 04:24","11","WNW","26"
"2017-12-07 04:35","12","W","21"
"2017-12-07 04:44","17","W","26"
"2017-12-07 04:55","13","W","30"
"2017-12-07 05:04","13","W","31"
"2017-12-07 05:15","17","W","30"
"2017-12-07 05:24","16","W","30"
"2017-12-07 05:36","12","WNW","25"
"2017-12-07 05:44","12","W","25"
"2017-12-07 05:56","8","WNW","25"
"2017-12-07 06:04","11","NW","16"
"2017-12-07 06:14","10","WNW","17"
"2017-12-07 06:24","12","WNW","16"
"2017-12-07 06:35","4","WNW","11"
"2017-12-07 06:44","4","NW","11"
"2017-12-07 06:55","9","WNW","17"
"2017-12-07 07:04","6","NNW","17"
"2017-12-07 07:15","2","N","6"
"2017-12-07 07:24","3","N","6"
"2017-12-07 07:34","7","WNW","11"
"2017-12-07 07:44","6","WNW","10"
"2017-12-07 07:54","5","NW","13"
"2017-12-07 08:04","3","NW","10"
"2017-12-07 08:14","5","NW","12"
"2017-12-07 08:24","4","WNW","10"
"2017-12-07 08:34","3","NW","10"
"2017-12-07 08:44","4","WNW","10"
"2017-12-07 08:54","6","NW","12"
"2017-12-07 09:04","5","NW","9"
"2017-12-07 09:14","8","WNW","11"
"2017-12-07 09:24","5","NW","11"
"2017-12-07 09:34","7","NW","12"
"2017-12-07 09:44","7","WNW","12"
"2017-12-07 09:54","3","WNW","10"
"2017-12-07 10:04","7","WNW","14"
"2017-12-07 10:14","9","NW","18"
"2017-12-07 10:24","10","NW","16"
"2017-12-07 10:35","12","WNW","25"
"2017-12-07 10:44","10","WNW","25"
"2017-12-07 10:55","7","WNW","20"
"2017-12-07 11:04","12","NW","21"
"2017-12-07 11:15","10","NNW","22"
"2017-12-07 11:24","18","WNW","27"
"2017-12-07 11:35","10","NW","23"
"2017-12-07 11:44","14","NW","29"
"2017-12-07 11:54","10","NW","26"
"2017-12-07 12:04","15","NW","21"
"2017-12-07 12:15","15","WNW","26"
"2017-12-07 12:24","14","WNW","25"
"2017-12-07 12:34","12","NW","28"
"2017-12-07 12:44","12","NW","26"
"2017-12-07 12:54","12","WNW","27"
"2017-12-07 13:04","11","NW","27"
"2017-12-07 13:14","17","WNW","24"
"2017-12-07 13:24","15","NW","25"
"2017-12-07 13:34","8","WNW","28"
"2017-12-07 13:44","12","NW","22"
"2017-12-07 13:54","15","NW","27"
"2017-12-07 14:04","9","WNW","27"
"2017-12-07 14:15","12","NW","20"
"2017-12-07 14:24","13","WNW","20"
"2017-12-07 14:34","13","NW","22"
"2017-12-07 14:44","12","NW","22"
"2017-12-07 14:55","13","WNW","25"
"2017-12-07 15:04","12","NW","25"
"2017-12-07 15:14","11","WNW","22"
"2017-12-07 15:24","8","WNW","21"
"2017-12-07 15:35","7","NW","17"
"2017-12-07 15:44","10","NW","16"
"2017-12-07 15:55","8","NW","18"
"2017-12-07 16:04","10","NW","18"
"2017-12-07 16:15","12","WNW","21"
"2017-12-07 16:24","8","WNW","19"
"2017-12-07 16:35","8","NW","15"
"2017-12-07 16:44","9","NW","14"
"2017-12-07 16:55","6","NW","13"
"2017-12-07 17:04","5","NW","13"
"2017-12-07 17:14","6","WNW","10"
"2017-12-07 17:24","6","WNW","9"
"2017-12-07 17:34","6","NW","15"
"2017-12-07 17:44","9","WNW","14"
"2017-12-07 17:54","7","WNW","12"
"2017-12-07 18:04","6","WNW","10"
"2017-12-07 18:14","5","W","9"
"2017-12-07 18:24","3","NW","8"
"2017-12-07 18:34","6","NW","14"
"2017-12-07 18:44","14","NW","22"
"2017-12-07 18:55","6","NW","16"
"2017-12-07 19:04","6","NW","15"
"2017-12-07 19:14","9","WNW","14"
"2017-12-07 19:24","11","WNW","21"
"2017-12-07 19:34","17","W","24"
"2017-12-07 19:44","17","W","26"
"2017-12-07 19:54","17","WNW","24"
"2017-12-07 20:04","9","WNW","26"
"2017-12-07 20:15","8","W","23"
"2017-12-07 20:24","12","W","23"
"2017-12-07 20:35","12","WNW","21"
"2017-12-07 20:44","13","W","25"
"2017-12-07 20:54","11","W","17"
"2017-12-07 21:04","13","W","25"
"2017-12-07 21:16","9","WNW","18"
"2017-12-07 21:24","8","WNW","18"
"2017-12-07 21:34","14","W","28"
"2017-12-07 21:44","16","W","28"
"2017-12-07 21:55","11","WNW","20"
"2017-12-07 22:04","12","W","23"
"2017-12-07 22:15","12","WNW","24"
"2017-12-07 22:24","10","WSW","24"
"2017-12-07 22:35","12","W","23"
"2017-12-07 22:44","7","WNW","21"
"2017-12-07 22:55","11","W","27"
"2017-12-07 23:04","12","W","30"
"2017-12-07 23:15","11","W","18"
"2017-12-07 23:24","13","W","19"
"2017-12-07 23:36","8","W","24"
"2017-12-07 23:44","11","WSW","25"
"2017-12-07 23:54","11","WSW","23"
"2017-12-08 00:04","11","WSW","24"
"2017-12-08 00:15","10","W","26"
"2017-12-08 00:24","12","W","22"
"2017-12-08 00:35","10","SW","18"
"2017-12-08 00:44","11","WSW","19"
"2017-12-08 00:56","9","W","26"
"2017-12-08 01:04","12","WSW","25"
"2017-12-08 01:15","10","WSW","20"
"2017-12-08 01:24","9","W","20"
"2017-12-08 01:36","7","SW","25"
"2017-12-08 01:44","11","WSW","25"
"2017-12-08 01:54","8","WSW","27"
"2017-12-08 02:04","15","WSW","28"
"2017-12-08 02:15","10","WSW","21"
"2017-12-08 02:24","9","W","21"
"2017-12-08 02:34","11","WSW","22"
"2017-12-08 02:44","12","SW","22"
"2017-12-08 02:55","12","WSW","26"
"2017-12-08 03:04","12","W","24"
"2017-12-08 03:15","12","WSW","29"
"2017-12-08 03:24","10","W","29"
"2017-12-08 03:35","9","WSW","33"
"2017-12-08 03:44","13","WSW","31"
"2017-12-08 03:55","9","WSW","24"
"2017-12-08 04:04","10","WSW","20"
"2017-12-08 04:15","15","WSW","36"
"2017-12-08 04:24","12","W","36"
"2017-12-08 04:36","12","SW","31"
"2017-12-08 04:44","13","W","31"
"2017-12-08 04:54","13","SW","30"
"2017-12-08 05:04","10","W","30"
"2017-12-08 05:15","15","WSW","39"
"2017-12-08 05:24","14","SW","39"
"2017-12-08 05:35","15","W","31"
"2017-12-08 05:44","17","WSW","32"
"2017-12-08 05:56","11","WNW","29"
"2017-12-08 06:04","12","SW","30"
"2017-12-08 06:14","18","WSW","39"
"2017-12-08 06:24","12","WSW","39"
"2017-12-08 06:35","14","WSW","38"
"2017-12-08 06:44","17","WSW","33"
"2017-12-08 06:54","14","W","29"
"2017-12-08 07:04","14","WSW","29"
"2017-12-08 07:15","14","SW","38"
"2017-12-08 07:24","13","WSW","38"
"2017-12-08 07:35","14","WSW","33"
"2017-12-08 07:44","18","W","33"
"2017-12-08 07:55","16","WSW","35"
"2017-12-08 08:04","16","WSW","33"
"2017-12-08 08:16","16","W","41"
"2017-12-08 08:24","14","WSW","41"
"2017-12-08 08:36","19","WSW","43"
"2017-12-08 08:44","24","SW","48"
"2017-12-08 08:54","21","SW","41"
"2017-12-08 09:04","13","WSW","41"
"2017-12-08 09:14","18","SW","44"
"2017-12-08 09:24","15","W","44"
"2017-12-08 09:34","18","W","43"
"2017-12-08 09:44","18","WSW","38"
"2017-12-08 09:55","14","WSW","41"
"2017-12-08 10:04","21","WSW","42"
"2017-12-08 10:15","15","SW","32"
"2017-12-08 10:24","15","WSW","41"
"2017-12-08 10:34","17","WSW","39"
"2017-12-08 10:44","18","SW","40"
"2017-12-08 10:54","17","WSW","37"
"2017-12-08 11:04","17","SW","32"
"2017-12-08 11:15","14","WSW","36"
"2017-12-08 11:24","16","W","37"
"2017-12-08 11:34","19","W","35"
"2017-12-08 11:44","15","W","35"
"2017-12-08 11:55","14","W","35"
"2017-12-08 12:04","15","W","32"
"2017-12-08 12:15","17","W","35"
"2017-12-08 12:24","14","W","35"
"2017-12-08 12:35","11","W","30"
"2017-12-08 12:44","14","W","30"
"2017-12-08 12:55","12","WSW","30"
"2017-12-08 13:04","15","W","35"
"2017-12-08 13:14","13","WSW","42"
"2017-12-08 13:24","16","WSW","42"
"2017-12-08 13:35","19","W","38"
"2017-12-08 13:44","12","W","38"
"2017-12-08 13:55","14","W","40"
"2017-12-08 14:04","18","W","32"
"2017-12-08 14:15","14","W","35"
"2017-12-08 14:24","16","WSW","30"
"2017-12-08 14:34","13","W","38"
"2017-12-08 14:44","15","W","31"
"2017-12-08 14:54","16","WNW","34"
"2017-12-08 15:04","12","WSW","34"
"2017-12-08 15:14","14","WNW","40"
"2017-12-08 15:24","17","W","36"
"2017-12-08 15:35","11","WSW","24"
"2017-12-08 15:44","18","WNW","31"
"2017-12-08 15:55","17","WNW","37"
"2017-12-08 16:04","18","WNW","30"
"2017-12-08 16:14","18","WNW","34"
"2017-12-08 16:24","15","WNW","34"
"2017-12-08 16:34","14","W","28"
"2017-12-08 16:44","10","WNW","28"
"2017-12-08 16:55","15","WNW","31"
"2017-12-08 17:04","22","W","36"
"2017-12-08 17:15","10","W","22"
"2017-12-08 17:24","11","W","19"
"2017-12-08 17:35","12","WNW","21"
"2017-12-08 17:44","12","WNW","23"
"2017-12-08 17:54","12","WNW","23"
"2017-12-08 18:04","11","NW","20"
"2017-12-08 18:14","6","NW","11"
"2017-12-08 18:24","9","NW","14"
"2017-12-08 18:34","9","WNW","19"
"2017-12-08 18:44","12","NW","21"
"2017-12-08 18:55","8","WNW","19"
"2017-12-08 19:04","7","NW","13"
"2017-12-08 19:14","10","NW","17"
"2017-12-08 19:24","7","NW","17"
"2017-12-08 19:34","6","NW","13"
"2017-12-08 19:44","8","NNW","14"
"2017-12-08 19:55","8","NW","16"
"2017-12-08 20:04","6","WNW","16"
"2017-12-08 20:15","2","NNW","13"
"2017-12-08 20:24","3","NNE","13"
"2017-12-08 20:34","3","NW","9"
"2017-12-08 20:44","6","NNW","11"
"2017-12-08 20:56","9","NW","14"
"2017-12-08 21:04","9","NW","15"
"2017-12-08 21:16","4","N","9"
"2017-12-08 21:24","5","NNE","9"
"2017-12-08 21:36","5","NNE","11"
"2017-12-08 21:44","2","NNE","11"
"2017-12-08 21:56","4","NNW","11"
"2017-12-08 22:04","5","N","13"
"2017-12-08 22:16","5","NNE","10"
"2017-12-08 22:24","5","NE","10"
"2017-12-08 22:36","3","N","7"
"2017-12-08 22:44","1","WNW","6"
"2017-12-08 22:54","4","NNE","8"
"2017-12-08 23:04","3","NNW","8"
"2017-12-08 23:16","2","ENE","5"
"2017-12-08 23:24","3","NE","5"
"2017-12-08 23:36","3","NNE","7"
"2017-12-08 23:44","1","NE","7"
"2017-12-08 23:54","3","E","5"
"2017-12-09 00:04","5","E","6"
"2017-12-09 00:14","5","E","8"
"2017-12-09 00:24","5","E","7"
"2017-12-09 00:34","6","NE","9"
"2017-12-09 00:44","4","ENE","10"
"2017-12-09 00:56","5","ENE","9"
"2017-12-09 01:04","6","NE","10"
"2017-12-09 01:16","5","NE","14"
"2017-12-09 01:24","4","ENE","14"
"2017-12-09 01:36","4","NE","11"
"2017-12-09 01:44","5","N","11"
"2017-12-09 01:54","6","ENE","12"
"2017-12-09 02:04","6","ENE","12"
"2017-12-09 02:15","7","NE","16"
"2017-12-09 02:24","10","ENE","18"
"2017-12-09 02:36","10","E","17"
"2017-12-09 02:44","8","E","17"
"2017-12-09 02:56","9","ENE","18"
"2017-12-09 03:04","9","ENE","17"
"2017-12-09 03:16","9","E","16"
"2017-12-09 03:24","6","E","16"
"2017-12-09 03:36","7","E","14"
"2017-12-09 03:44","8","E","14"
"2017-12-09 03:56","9","E","14"
"2017-12-09 04:04","10","E","15"
"2017-12-09 04:16","9","E","16"
"2017-12-09 04:24","9","ENE","15"
"2017-12-09 05:44","9","E","16"
"2017-12-09 05:55","8","E","15"
"2017-12-09 06:04","8","E","15"
"2017-12-09 06:15","9","ENE","15"
"2017-12-09 06:24","8","ENE","13"
"2017-12-09 06:35","7","E","19"
"2017-12-09 06:44","9","E","19"
"2017-12-09 06:55","11","E","21"
"2017-12-09 07:04","9","E","17"
"2017-12-09 07:15","6","ESE","20"
"2017-12-09 07:24","5","ENE","12"
"2017-12-09 07:36","6","ENE","19"
"2017-12-09 07:44","10","E","19"
"2017-12-09 07:54","10","ENE","20"
"2017-12-09 08:04","12","E","21"
"2017-12-09 08:14","12","E","20"
"2017-12-09 08:24","11","ENE","20"
"2017-12-09 08:36","9","E","18"
"2017-12-09 08:44","7","ENE","18"
"2017-12-09 08:54","12","E","21"
"2017-12-09 09:04","13","E","22"
"2017-12-09 09:16","10","ENE","18"
"2017-12-09 09:24","13","ENE","20"
"2017-12-09 09:36","10","E","17"
"2017-12-09 09:44","10","E","15"
"2017-12-09 09:56","10","ENE","22"
"2017-12-09 10:04","8","E","19"
"2017-12-09 10:14","9","ENE","17"
"2017-12-09 10:24","9","ENE","16"
"2017-12-09 10:35","8","NE","19"
"2017-12-09 10:44","9","ENE","17"
"2017-12-09 10:56","8","ENE","14"
"2017-12-09 11:04","6","NE","13"
"2017-12-09 11:14","7","ENE","16"
"2017-12-09 11:24","6","ENE","14"
"2017-12-09 11:34","11","NE","19"
"2017-12-09 11:44","10","NE","19"
"2017-12-09 11:54","7","NE","21"
"2017-12-09 12:04","8","ENE","14"
"2017-12-09 12:15","10","ENE","18"
"2017-12-09 12:24","6","ENE","18"
"2017-12-09 12:35","10","NE","16"
"2017-12-09 12:44","8","NNE","18"
"2017-12-09 12:54","9","ENE","19"
"2017-12-09 13:04","11","ENE","21"
"2017-12-09 13:14","9","NNE","16"
"2017-12-09 13:24","8","ENE","15"
"2017-12-09 13:34","9","NE","19"
"2017-12-09 13:44","11","NE","21"
"2017-12-09 13:56","10","NE","22"
"2017-12-09 14:04","9","NE","22"
"2017-12-09 14:16","10","NE","22"
"2017-12-09 14:24","4","N","22"
"2017-12-09 14:34","12","NE","23"
"2017-12-09 14:44","10","ENE","23"
"2017-12-09 14:54","9","NE","26"
"2017-12-09 15:04","9","NNE","20"
"2017-12-09 15:15","10","NE","19"
"2017-12-09 15:24","15","NE","26"
"2017-12-09 15:34","6","NNE","21"
"2017-12-09 15:44","10","NNE","15"
"2017-12-09 15:56","10","NNE","20"
"2017-12-09 16:04","9","NNE","20"
"2017-12-09 16:14","8","NE","19"
"2017-12-09 16:24","7","NE","15"
"2017-12-09 16:35","9","NE","21"
"2017-12-09 16:44","12","NNE","19"
"2017-12-09 16:54","9","NE","21"
"2017-12-09 17:04","8","ENE","20"
"2017-12-09 17:14","7","NNE","21"
"2017-12-09 17:24","6","NNE","21"
"2017-12-09 17:34","4","NNE","14"
"2017-12-09 17:44","5","NNE","14"
"2017-12-09 17:56","5","NNE","9"
"2017-12-09 18:04","3","NNE","9"
"2017-12-09 18:14","1","N","10"
"2017-12-09 18:24","2","NW","6"
"2017-12-09 18:34","4","NNE","7"
"2017-12-09 18:44","4","NE","7"
"2017-12-09 18:56","4","NNW","8"
"2017-12-09 19:04","2","NW","8"
"2017-12-09 19:15","5","N","12"
"2017-12-09 19:24","3","N","12"
"2017-12-09 19:36","4","NNW","14"
"2017-12-09 19:44","3","NNW","11"
"2017-12-09 19:55","3","N","8"
"2017-12-09 20:04","4","NNW","8"
"2017-12-09 20:14","3","NNW","10"
"2017-12-09 20:24","4","NW","7"
"2017-12-09 20:36","3","NNW","8"
"2017-12-09 20:44","3","NW","7"
"2017-12-09 20:55","5","WNW","8"
"2017-12-09 21:04","5","WNW","8"
"2017-12-09 21:15","8","WNW","14"
"2017-12-09 21:24","9","NW","18"
"2017-12-09 21:36","7","NW","14"
"2017-12-09 21:44","7","NW","14"
"2017-12-09 21:55","6","NW","21"
"2017-12-09 22:04","4","NW","12"
"2017-12-09 22:15","3","NW","5"
"2017-12-09 22:24","1","NNW","5"
"2017-12-09 22:34","3","WNW","3"
"2017-12-09 22:44","3","WNW","4"
"2017-12-09 22:54","0","N","2"
"2017-12-09 23:04","0","N","0"
"2017-12-09 23:14","1","W","2"
"2017-12-09 23:24","0","W","2"
"2017-12-09 23:34","3","W","3"
"2017-12-09 23:44","3","WNW","4"
"2017-12-09 23:54","3","NW","5"
"2017-12-10 00:04","3","WNW","5"
"2017-12-10 00:15","2","NW","4"
"2017-12-10 00:24","4","WNW","6"
"2017-12-10 00:35","6","NW","13"
"2017-12-10 00:44","6","NW","13"
"2017-12-10 00:54","6","NW","14"
"2017-12-10 01:04","6","NW","14"
"2017-12-10 01:15","5","NW","15"
"2017-12-10 01:24","5","WNW","15"
"2017-12-10 01:35","4","WNW","8"
"2017-12-10 01:44","4","WNW","8"
"2017-12-10 01:54","8","NNW","18"
"2017-12-10 02:04","10","NW","18"
"2017-12-10 02:15","6","NW","15"
"2017-12-10 02:24","8","NW","15"
"2017-12-10 02:35","10","WNW","19"
"2017-12-10 02:44","6","NNW","19"
"2017-12-10 02:54","10","WNW","20"
"2017-12-10 03:04","7","NW","20"
"2017-12-10 03:15","9","NW","15"
"2017-12-10 03:24","10","WNW","16"
"2017-12-10 03:37","7","WNW","12"
"2017-12-10 03:44","6","NW","13"
"2017-12-10 03:55","6","NW","14"
"2017-12-10 04:04","5","NW","13"
"2017-12-10 04:15","4","WNW","10"
"2017-12-10 04:24","6","NW","10"
"2017-12-10 04:37","6","NW","9"
"2017-12-10 04:44","5","NW","9"
"2017-12-10 04:55","2","N","7"
"2017-12-10 05:04","2","NW","6"
"2017-12-10 05:16","0","NW","3"
"2017-12-10 05:24","0","N","3"
"2017-12-10 05:35","0","W","0"
"2017-12-10 05:44","1","W","2"
"2017-12-10 05:54","2","W","3"
"2017-12-10 06:04","2","WSW","3"
"2017-12-10 06:15","0","ENE","3"
"2017-12-10 06:24","1","SSE","3"
"2017-12-10 06:34","9","W","17"
"2017-12-10 06:44","11","W","19"
"2017-12-10 06:54","14","WNW","24"
"2017-12-10 07:04","14","WNW","24"
"2017-12-10 07:15","17","WNW","28"
"2017-12-10 07:24","15","W","30"
"2017-12-10 07:35","12","W","23"
"2017-12-10 07:44","13","WNW","20"
"2017-12-10 07:56","18","W","27"
"2017-12-10 08:04","13","W","27"
"2017-12-10 08:15","13","WNW","28"
"2017-12-10 08:24","15","WNW","28"
"2017-12-10 08:34","15","W","31"
"2017-12-10 08:44","16","W","29"
"2017-12-10 08:54","17","W","30"
"2017-12-10 09:04","18","W","32"
"2017-12-10 09:15","14","W","29"
"2017-12-10 09:24","12","W","29"
"2017-12-10 09:35","12","WNW","27"
"2017-12-10 09:44","16","W","32"
"2017-12-10 09:55","13","W","30"
"2017-12-10 10:04","15","WNW","28"
"2017-12-10 10:16","13","W","32"
"2017-12-10 10:24","14","WNW","25"
"2017-12-10 10:35","13","WNW","31"
"2017-12-10 10:44","18","W","33"
"2017-12-10 10:55","18","W","30"
"2017-12-10 11:04","14","WNW","30"
"2017-12-10 11:16","13","W","25"
"2017-12-10 11:24","14","W","31"
"2017-12-10 11:35","10","W","23"
"2017-12-10 11:44","13","W","31"
"2017-12-10 11:56","14","WNW","27"
"2017-12-10 12:04","10","W","27"
"2017-12-10 12:15","13","W","35"
"2017-12-10 12:24","15","WSW","35"
"2017-12-10 12:35","13","W","31"
"2017-12-10 12:44","15","WSW","29"
"2017-12-10 12:55","13","W","27"
"2017-12-10 13:04","16","W","27"
"2017-12-10 13:16","12","WNW","23"
"2017-12-10 13:24","10","WNW","23"
"2017-12-10 13:35","13","W","27"
"2017-12-10 13:44","11","WNW","27"
"2017-12-10 13:57","13","WNW","25"
"2017-12-10 14:04","13","WNW","25"
"2017-12-10 14:16","14","WNW","23"
"2017-12-10 14:24","13","W","23"
"2017-12-10 14:35","12","NW","32"
"2017-12-10 14:44","12","NNW","22"
"2017-12-10 14:56","5","NW","19"
"2017-12-10 15:04","7","WNW","19"
"2017-12-10 15:16","8","NW","17"
"2017-12-10 15:24","8","WNW","17"
"2017-12-10 15:37","12","NW","20"
"2017-12-10 15:44","11","NW","20"
"2017-12-10 15:55","9","NW","23"
"2017-12-10 16:04","10","NW","18"
"2017-12-10 16:16","7","NW","17"
"2017-12-10 16:24","9","NW","23"
"2017-12-10 16:35","9","NNW","19"
"2017-12-10 16:44","8","NW","16"
"2017-12-10 16:56","6","NW","17"
"2017-12-10 17:04","6","NW","17"
"2017-12-10 17:16","8","WNW","17"
