"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-05 22:36","16","WNW","22"
"2018-01-05 22:46","18","NW","26"
"2018-01-05 22:56","13","NW","21"
"2018-01-05 23:06","17","WNW","24"
"2018-01-05 23:16","17","WNW","25"
"2018-01-05 23:26","20","WNW","27"
"2018-01-05 23:36","17","WNW","26"
"2018-01-05 23:46","15","NW","22"
"2018-01-05 23:57","19","NW","28"
"2018-01-06 00:06","13","WNW","19"
"2018-01-06 00:16","18","WNW","25"
"2018-01-06 00:26","17","NW","27"
"2018-01-06 00:36","22","NW","28"
"2018-01-06 00:46","15","NW","21"
"2018-01-06 00:56","20","NW","29"
"2018-01-06 01:06","24","WNW","31"
"2018-01-06 01:16","22","WNW","29"
"2018-01-06 01:26","20","WNW","29"
"2018-01-06 01:36","18","WNW","23"
"2018-01-06 01:46","22","WNW","32"
"2018-01-06 01:56","19","NW","30"
"2018-01-06 02:06","15","WNW","26"
"2018-01-06 02:16","17","WNW","24"
"2018-01-06 02:26","16","NW","26"
"2018-01-06 02:36","18","WNW","25"
"2018-01-06 02:46","19","WNW","27"
"2018-01-06 02:57","16","WNW","23"
"2018-01-06 03:06","17","WNW","27"
"2018-01-06 03:16","14","WNW","18"
"2018-01-06 03:26","18","WNW","26"
"2018-01-06 03:36","15","WNW","18"
"2018-01-06 03:46","20","WNW","27"
"2018-01-06 03:57","17","WNW","22"
"2018-01-06 04:06","17","WNW","27"
"2018-01-06 04:16","19","WNW","24"
"2018-01-06 04:26","18","WNW","22"
"2018-01-06 04:36","14","WNW","19"
"2018-01-06 04:46","22","WNW","28"
"2018-01-06 04:57","17","WNW","24"
"2018-01-06 05:06","18","WNW","24"
"2018-01-06 05:16","18","WNW","26"
"2018-01-06 05:26","18","WNW","24"
"2018-01-06 05:36","21","WNW","25"
"2018-01-06 05:46","18","WNW","31"
"2018-01-06 05:57","18","WNW","26"
"2018-01-06 06:06","16","WNW","25"
"2018-01-06 06:16","15","WNW","22"
"2018-01-06 06:26","17","WNW","22"
"2018-01-06 06:36","17","WNW","29"
"2018-01-06 06:46","19","WNW","28"
"2018-01-06 06:57","22","WNW","28"
"2018-01-06 07:06","16","WNW","21"
"2018-01-06 07:16","21","WNW","32"
"2018-01-06 07:26","22","WNW","32"
"2018-01-06 07:36","17","WNW","22"
"2018-01-06 07:46","20","WNW","26"
"2018-01-06 07:57","19","WNW","30"
"2018-01-06 08:06","18","WNW","25"
"2018-01-06 08:16","17","WNW","25"
"2018-01-06 08:26","17","WNW","22"
"2018-01-06 08:36","20","WNW","32"
"2018-01-06 08:46","24","WNW","32"
"2018-01-06 08:57","19","WNW","32"
"2018-01-06 09:06","18","WNW","25"
"2018-01-06 09:16","15","WNW","21"
"2018-01-06 09:26","16","WNW","23"
"2018-01-06 09:36","15","WNW","23"
"2018-01-06 09:46","14","WNW","21"
"2018-01-06 09:57","21","NW","30"
"2018-01-06 10:06","14","NW","25"
"2018-01-06 10:16","20","NW","30"
"2018-01-06 10:26","14","NW","32"
"2018-01-06 10:36","15","WNW","19"
"2018-01-06 10:46","15","WNW","21"
"2018-01-06 10:57","16","WNW","26"
"2018-01-06 11:06","16","WNW","23"
"2018-01-06 11:16","17","NW","24"
"2018-01-06 11:26","22","WNW","27"
"2018-01-06 11:36","20","WNW","25"
"2018-01-06 11:46","17","WNW","26"
"2018-01-06 11:57","23","WNW","30"
"2018-01-06 12:06","23","WNW","34"
"2018-01-06 12:16","17","WNW","20"
"2018-01-06 12:26","18","WNW","29"
"2018-01-06 12:36","16","NW","24"
"2018-01-06 12:46","23","WNW","29"
"2018-01-06 12:57","23","WNW","28"
"2018-01-06 13:06","18","WNW","27"
"2018-01-06 13:16","17","WNW","25"
"2018-01-06 13:26","17","WNW","24"
"2018-01-06 13:36","23","W","29"
"2018-01-06 13:46","18","WNW","27"
"2018-01-06 13:57","17","WNW","25"
"2018-01-06 14:06","21","WNW","26"
"2018-01-06 14:16","26","WNW","31"
"2018-01-06 14:26","20","W","28"
"2018-01-06 14:36","22","W","28"
"2018-01-06 14:46","14","WNW","19"
"2018-01-06 14:57","18","W","27"
"2018-01-06 15:06","21","WNW","30"
"2018-01-06 15:16","22","WNW","29"
"2018-01-06 15:26","18","WNW","23"
"2018-01-06 15:36","24","WNW","29"
"2018-01-06 15:46","22","W","30"
"2018-01-06 15:57","17","W","29"
"2018-01-06 16:06","18","WNW","22"
"2018-01-06 16:16","15","WNW","20"
"2018-01-06 16:26","13","WNW","16"
"2018-01-06 16:36","18","WNW","27"
"2018-01-06 16:46","15","WNW","22"
"2018-01-06 16:57","19","WNW","27"
"2018-01-06 17:06","18","WNW","27"
"2018-01-06 17:16","19","WNW","23"
"2018-01-06 17:26","19","WNW","25"
"2018-01-06 17:36","18","WNW","22"
"2018-01-06 17:46","18","WNW","22"
"2018-01-06 17:56","15","WNW","21"
"2018-01-06 18:06","15","WNW","20"
"2018-01-06 18:16","13","WNW","17"
"2018-01-06 18:26","12","WNW","19"
"2018-01-06 18:36","13","WNW","18"
"2018-01-06 18:46","15","WNW","19"
"2018-01-06 18:57","16","WNW","21"
"2018-01-06 19:06","12","WNW","16"
"2018-01-06 19:16","13","WNW","17"
"2018-01-06 19:26","10","WNW","13"
"2018-01-06 19:36","10","WNW","15"
"2018-01-06 19:46","10","WNW","14"
"2018-01-06 19:57","8","WNW","11"
"2018-01-06 20:06","9","WNW","12"
"2018-01-06 20:16","9","WNW","12"
"2018-01-06 20:26","9","WNW","11"
"2018-01-06 20:36","11","WNW","14"
"2018-01-06 20:46","9","WNW","12"
"2018-01-06 20:57","10","WNW","11"
"2018-01-06 21:06","10","WNW","13"
"2018-01-06 21:16","9","W","12"
"2018-01-06 21:26","8","W","10"
"2018-01-06 21:36","9","W","11"
"2018-01-06 21:46","11","W","12"
"2018-01-06 21:57","10","W","14"
"2018-01-06 22:06","10","W","13"
"2018-01-06 22:16","7","WNW","9"
"2018-01-06 22:26","8","WNW","10"
"2018-01-06 22:36","6","WNW","8"
"2018-01-06 22:46","6","WNW","8"
"2018-01-06 22:57","6","WNW","8"
"2018-01-06 23:06","5","WNW","9"
"2018-01-06 23:16","5","NW","5"
"2018-01-06 23:26","5","WNW","8"
"2018-01-06 23:36","5","NW","8"
"2018-01-06 23:46","6","W","8"
"2018-01-06 23:57","8","W","9"
"2018-01-07 00:06","7","WNW","9"
"2018-01-07 00:16","6","WSW","8"
"2018-01-07 00:26","4","W","6"
"2018-01-07 00:36","6","WSW","8"
"2018-01-07 00:46","7","SW","8"
"2018-01-07 00:56","8","SSW","9"
"2018-01-07 01:06","7","SSW","8"
"2018-01-07 01:16","8","SW","9"
"2018-01-07 01:26","8","SW","10"
"2018-01-07 01:36","7","SW","8"
"2018-01-07 01:46","8","SSW","9"
"2018-01-07 01:57","5","SSW","6"
"2018-01-07 02:06","5","SSW","6"
"2018-01-07 02:16","5","SSW","6"
"2018-01-07 02:26","4","S","6"
"2018-01-07 02:36","6","SSW","8"
"2018-01-07 02:46","5","S","6"
"2018-01-07 02:57","8","S","10"
"2018-01-07 03:06","6","S","9"
"2018-01-07 03:16","7","SSW","8"
"2018-01-07 03:26","6","SW","8"
"2018-01-07 03:36","5","SSW","6"
"2018-01-07 03:46","7","SW","8"
"2018-01-07 03:57","3","SSW","4"
"2018-01-07 04:06","0","SSW","1"
"2018-01-07 04:16","3","S","4"
"2018-01-07 04:26","4","S","6"
"2018-01-07 04:36","0","S","1"
"2018-01-07 04:46","4","S","5"
"2018-01-07 04:57","5","SSE","6"
"2018-01-07 05:06","4","SSE","6"
"2018-01-07 05:16","4","SE","5"
"2018-01-07 05:26","4","SSE","5"
"2018-01-07 05:36","0","NNE","2"
"2018-01-07 05:46","2","NNE","4"
"2018-01-07 05:57","0","NE","2"
"2018-01-07 06:06","4","ENE","8"
"2018-01-07 06:16","6","ENE","8"
"2018-01-07 06:26","6","S","8"
"2018-01-07 06:36","4","SSW","5"
"2018-01-07 06:46","0","SW","1"
"2018-01-07 06:57","0","SSW","0"
"2018-01-07 07:06","1","WSW","2"
"2018-01-07 07:16","0","SSW","0"
"2018-01-07 07:26","0","SSW","1"
"2018-01-07 07:36","2","WSW","4"
"2018-01-07 07:46","2","WSW","3"
"2018-01-07 07:57","0","W","2"
"2018-01-07 08:06","2","SSW","3"
"2018-01-07 08:16","1","SSW","3"
"2018-01-07 08:26","3","SSE","5"
"2018-01-07 08:36","2","S","4"
"2018-01-07 08:46","3","SE","5"
"2018-01-07 08:57","5","SSE","6"
"2018-01-07 09:06","4","SSE","5"
"2018-01-07 09:16","1","SSE","3"
"2018-01-07 09:26","0","SSE","0"
"2018-01-07 09:36","0","SE","1"
"2018-01-07 09:46","0","SE","2"
"2018-01-07 09:57","2","SE","4"
"2018-01-07 10:06","4","SE","5"
"2018-01-07 10:16","1","E","4"
"2018-01-07 10:26","3","SE","5"
"2018-01-07 10:36","5","ESE","6"
"2018-01-07 10:46","5","ESE","6"
"2018-01-07 10:57","1","SSE","3"
"2018-01-07 11:06","1","SSW","3"
"2018-01-07 11:16","1","SSW","3"
"2018-01-07 11:26","4","SSE","7"
"2018-01-07 11:36","7","SSW","10"
"2018-01-07 11:46","9","SSW","12"
"2018-01-07 11:57","10","SSW","12"
"2018-01-07 12:06","13","SSW","18"
"2018-01-07 12:16","9","SW","10"
"2018-01-07 12:26","9","SSW","13"
"2018-01-07 12:36","12","SSW","17"
"2018-01-07 12:46","17","SSW","23"
"2018-01-07 12:58","26","SW","33"
"2018-01-07 13:06","23","SW","32"
"2018-01-07 13:16","28","SW","35"
"2018-01-07 13:26","20","SW","27"
"2018-01-07 13:36","30","SW","38"
"2018-01-07 13:46","28","SSW","36"
"2018-01-07 13:57","27","SW","35"
"2018-01-07 14:06","24","SW","32"
"2018-01-07 14:16","25","SSW","33"
"2018-01-07 14:26","24","SSW","30"
"2018-01-07 14:36","24","SSW","31"
"2018-01-07 14:46","24","SW","28"
"2018-01-07 14:58","30","SSW","37"
"2018-01-07 15:06","31","SSW","38"
"2018-01-07 15:16","27","SSW","35"
"2018-01-07 15:26","25","SSW","31"
"2018-01-07 15:36","26","SSW","37"
"2018-01-07 15:46","22","SSW","29"
"2018-01-07 15:56","25","SSW","31"
"2018-01-07 16:06","25","SSW","32"
"2018-01-07 16:16","25","SSW","35"
"2018-01-07 16:26","23","SSW","30"
"2018-01-07 16:36","24","SSW","33"
"2018-01-07 16:46","24","SSW","31"
"2018-01-07 16:58","23","SSW","33"
"2018-01-07 17:06","21","SSW","29"
"2018-01-07 17:16","24","SSW","31"
"2018-01-07 17:26","19","SSW","29"
"2018-01-07 17:36","18","SSW","24"
"2018-01-07 17:46","20","SSW","24"
"2018-01-07 17:58","24","SSW","31"
"2018-01-07 18:06","19","SW","23"
"2018-01-07 18:16","21","SW","29"
"2018-01-07 18:26","22","SSW","30"
"2018-01-07 18:36","22","SSW","26"
"2018-01-07 18:46","23","SW","32"
"2018-01-07 18:57","20","SW","25"
"2018-01-07 19:06","21","SW","25"
"2018-01-07 19:16","17","SW","21"
"2018-01-07 19:26","16","SW","20"
"2018-01-07 19:36","20","SW","24"
"2018-01-07 19:46","19","SW","23"
"2018-01-07 19:58","20","SW","24"
"2018-01-07 20:06","20","SW","27"
"2018-01-07 20:16","14","WSW","23"
"2018-01-07 20:26","20","SW","28"
"2018-01-07 20:36","15","SW","19"
"2018-01-07 20:46","18","WSW","22"
"2018-01-07 20:57","14","WSW","18"
"2018-01-07 21:06","17","WSW","23"
"2018-01-07 21:16","15","WSW","20"
"2018-01-07 21:26","19","WSW","24"
"2018-01-07 21:36","17","WSW","25"
"2018-01-07 21:46","16","SW","22"
"2018-01-07 21:58","17","WSW","23"
"2018-01-07 22:06","14","WSW","18"
"2018-01-07 22:16","16","WSW","22"
"2018-01-07 22:26","16","WSW","22"
"2018-01-07 22:36","14","WSW","26"
"2018-01-07 22:46","16","WSW","21"
"2018-01-07 22:57","17","WSW","25"
"2018-01-07 23:06","18","WSW","24"
"2018-01-07 23:16","18","SW","26"
"2018-01-07 23:26","15","WSW","19"
"2018-01-07 23:36","13","SW","19"
"2018-01-07 23:46","17","SW","22"
"2018-01-07 23:58","13","SW","17"
"2018-01-08 00:06","17","SW","21"
"2018-01-08 00:16","16","SW","21"
"2018-01-08 00:26","13","SW","17"
"2018-01-08 00:36","14","SW","19"
"2018-01-08 00:46","10","SW","13"
"2018-01-08 00:58","11","SW","14"
"2018-01-08 01:06","9","SW","14"
"2018-01-08 01:16","15","SW","21"
"2018-01-08 01:26","14","SW","18"
"2018-01-08 01:36","14","SW","19"
"2018-01-08 01:46","12","SW","16"
"2018-01-08 01:58","11","SW","14"
"2018-01-08 02:06","13","SW","17"
"2018-01-08 02:16","13","SW","15"
"2018-01-08 02:26","13","SW","17"
"2018-01-08 02:36","13","SW","17"
"2018-01-08 02:46","19","SW","25"
"2018-01-08 02:58","21","SW","25"
"2018-01-08 03:06","22","SW","27"
"2018-01-08 03:16","17","SW","22"
"2018-01-08 03:26","17","SW","21"
"2018-01-08 03:36","19","SSW","24"
"2018-01-08 03:46","17","SSW","22"
"2018-01-08 03:57","20","SW","29"
"2018-01-08 04:06","20","SW","24"
"2018-01-08 04:16","17","SW","22"
"2018-01-08 04:26","22","SW","30"
"2018-01-08 04:36","22","SW","26"
"2018-01-08 04:46","23","SW","29"
"2018-01-08 04:58","19","SW","24"
"2018-01-08 05:06","17","SSW","21"
"2018-01-08 05:16","14","SSW","18"
"2018-01-08 05:26","12","SW","17"
"2018-01-08 05:36","17","SSW","19"
"2018-01-08 05:46","19","SW","25"
"2018-01-08 05:58","19","SW","23"
"2018-01-08 06:06","17","SW","21"
"2018-01-08 06:16","19","SSW","24"
"2018-01-08 06:26","17","SSW","21"
"2018-01-08 06:36","15","SSW","22"
"2018-01-08 06:46","17","SSW","23"
"2018-01-08 06:58","20","SSW","28"
"2018-01-08 07:06","19","SW","25"
"2018-01-08 07:16","19","SSW","24"
"2018-01-08 07:26","19","SSW","25"
"2018-01-08 07:36","22","SSW","29"
"2018-01-08 07:46","17","SSW","21"
"2018-01-08 07:58","20","SSW","27"
"2018-01-08 08:06","20","SSW","29"
"2018-01-08 08:16","18","SSW","23"
"2018-01-08 08:26","17","SSW","21"
"2018-01-08 08:36","18","SSW","26"
"2018-01-08 08:46","18","SSW","24"
"2018-01-08 08:58","19","SSW","24"
"2018-01-08 09:06","19","SSW","26"
"2018-01-08 09:16","17","SSW","26"
"2018-01-08 09:26","17","SSW","24"
"2018-01-08 09:36","16","SSW","22"
"2018-01-08 09:46","16","SSW","20"
"2018-01-08 09:58","21","SSW","24"
"2018-01-08 10:06","21","SSW","28"
"2018-01-08 10:16","19","SSW","22"
"2018-01-08 10:26","19","SW","23"
"2018-01-08 10:36","19","SW","24"
"2018-01-08 10:46","22","SW","29"
"2018-01-08 10:57","22","SW","29"
"2018-01-08 11:06","23","SW","33"
"2018-01-08 11:16","21","SW","25"
"2018-01-08 11:26","18","SW","22"
"2018-01-08 11:36","21","SW","32"
"2018-01-08 11:46","22","WSW","31"
"2018-01-08 11:58","21","WSW","27"
"2018-01-08 12:06","17","WSW","21"
"2018-01-08 12:16","18","WSW","24"
"2018-01-08 12:26","20","SW","26"
"2018-01-08 12:36","20","SW","24"
"2018-01-08 12:46","17","WSW","20"
"2018-01-08 12:56","22","SW","28"
"2018-01-08 13:06","18","SW","25"
"2018-01-08 13:16","19","SW","25"
"2018-01-08 13:26","18","WSW","24"
"2018-01-08 13:36","17","WSW","25"
"2018-01-08 13:46","21","WSW","33"
"2018-01-08 13:58","20","SW","27"
"2018-01-08 14:06","25","WSW","32"
"2018-01-08 14:16","24","WSW","31"
"2018-01-08 14:26","23","WSW","31"
"2018-01-08 14:36","21","WSW","26"
"2018-01-08 14:46","19","WSW","27"
"2018-01-08 14:58","24","WSW","32"
"2018-01-08 15:06","20","WSW","26"
"2018-01-08 15:16","25","WSW","32"
"2018-01-08 15:26","28","WSW","35"
"2018-01-08 15:36","24","WSW","32"
"2018-01-08 15:46","18","WSW","23"
"2018-01-08 15:56","20","WSW","25"
"2018-01-08 16:06","23","WSW","30"
"2018-01-08 16:16","21","WSW","29"
"2018-01-08 16:26","22","WSW","27"
"2018-01-08 16:36","19","WSW","30"
"2018-01-08 16:46","23","W","28"
"2018-01-08 16:58","22","W","30"
"2018-01-08 17:06","23","W","30"
"2018-01-08 17:16","16","WSW","18"
"2018-01-08 17:26","28","W","36"
"2018-01-08 17:36","21","WSW","30"
"2018-01-08 17:46","18","W","23"
"2018-01-08 17:58","22","WSW","27"
"2018-01-08 18:06","28","W","36"
"2018-01-08 18:16","22","W","31"
"2018-01-08 18:26","20","WSW","27"
"2018-01-08 18:36","17","WSW","22"
"2018-01-08 18:46","19","W","23"
"2018-01-08 18:58","16","W","19"
"2018-01-08 19:06","16","W","20"
"2018-01-08 19:16","18","W","21"
"2018-01-08 19:26","19","W","26"
"2018-01-08 19:36","18","WSW","23"
"2018-01-08 19:46","19","W","25"
"2018-01-08 19:58","22","WSW","27"
"2018-01-08 20:06","15","W","27"
"2018-01-08 20:16","17","WSW","24"
"2018-01-08 20:26","21","W","27"
"2018-01-08 20:36","15","WSW","18"
"2018-01-08 20:46","19","WSW","27"
"2018-01-08 20:58","18","WSW","23"
"2018-01-08 21:06","21","WSW","26"
"2018-01-08 21:16","20","W","28"
"2018-01-08 21:26","26","W","34"
"2018-01-08 21:36","22","W","31"
"2018-01-08 21:46","19","WSW","25"
"2018-01-08 21:57","17","WSW","22"
"2018-01-08 22:06","19","WSW","24"
"2018-01-08 22:16","19","WSW","24"
"2018-01-08 22:26","20","WSW","27"
"2018-01-08 22:36","21","WSW","25"
"2018-01-08 22:46","19","WSW","22"
"2018-01-08 22:58","19","WSW","25"
"2018-01-08 23:06","18","WSW","23"
"2018-01-08 23:16","26","W","33"
"2018-01-08 23:26","21","W","25"
"2018-01-08 23:36","21","W","27"
"2018-01-08 23:46","18","W","23"
"2018-01-08 23:58","15","W","19"
"2018-01-09 00:06","18","W","24"
"2018-01-09 00:16","18","W","23"
"2018-01-09 00:26","27","W","32"
"2018-01-09 00:36","18","W","24"
"2018-01-09 00:46","22","W","27"
"2018-01-09 00:58","22","W","29"
"2018-01-09 01:06","20","W","27"
"2018-01-09 01:16","21","W","29"
"2018-01-09 01:26","22","W","25"
"2018-01-09 01:36","21","W","28"
"2018-01-09 01:46","18","W","23"
"2018-01-09 01:57","22","W","28"
"2018-01-09 02:06","21","W","26"
"2018-01-09 02:17","20","W","30"
"2018-01-09 02:26","26","W","33"
"2018-01-09 02:36","20","W","27"
"2018-01-09 02:46","22","W","31"
"2018-01-09 02:58","20","W","27"
"2018-01-09 03:06","21","W","25"
"2018-01-09 03:16","22","W","30"
"2018-01-09 03:26","18","W","22"
"2018-01-09 03:36","21","W","26"
"2018-01-09 03:46","19","W","23"
"2018-01-09 03:57","22","WNW","30"
"2018-01-09 04:06","26","W","32"
"2018-01-09 04:16","21","W","28"
"2018-01-09 04:26","26","W","35"
"2018-01-09 04:36","23","WNW","28"
"2018-01-09 04:46","17","W","21"
"2018-01-09 04:57","19","WNW","24"
"2018-01-09 05:06","17","WNW","22"
"2018-01-09 05:16","15","WNW","19"
"2018-01-09 05:26","17","W","21"
"2018-01-09 05:36","13","W","19"
"2018-01-09 05:46","13","W","16"
"2018-01-09 05:58","18","W","23"
"2018-01-09 06:06","14","WNW","18"
"2018-01-09 06:16","13","WNW","17"
"2018-01-09 06:26","17","WNW","22"
"2018-01-09 06:36","13","WNW","18"
"2018-01-09 06:46","11","WNW","16"
"2018-01-09 06:58","12","WNW","16"
"2018-01-09 07:06","9","WNW","12"
"2018-01-09 07:16","12","WNW","16"
"2018-01-09 07:26","13","WNW","15"
"2018-01-09 07:36","10","WNW","15"
"2018-01-09 07:46","12","WNW","18"
"2018-01-09 07:57","11","WNW","15"
"2018-01-09 08:06","12","WNW","14"
"2018-01-09 08:17","9","WNW","11"
"2018-01-09 08:26","9","WNW","12"
"2018-01-09 08:36","12","WNW","15"
"2018-01-09 08:46","9","WNW","15"
"2018-01-09 08:58","11","W","13"
"2018-01-09 09:06","12","W","15"
"2018-01-09 09:16","12","WNW","15"
"2018-01-09 09:26","12","WNW","16"
"2018-01-09 09:36","10","W","14"
"2018-01-09 09:46","10","W","13"
"2018-01-09 09:57","11","WSW","14"
"2018-01-09 10:06","11","WSW","14"
"2018-01-09 10:17","14","W","17"
"2018-01-09 10:26","13","W","15"
"2018-01-09 10:36","13","WNW","19"
"2018-01-09 10:46","18","WNW","23"
"2018-01-09 10:58","14","WNW","21"
"2018-01-09 11:06","19","WNW","26"
"2018-01-09 11:16","15","WNW","23"
"2018-01-09 11:26","12","WNW","18"
"2018-01-09 11:36","13","WNW","19"
"2018-01-09 11:46","16","WNW","23"
"2018-01-09 11:58","15","WNW","21"
"2018-01-09 12:06","13","WNW","18"
"2018-01-09 12:17","19","W","23"
"2018-01-09 12:26","18","WNW","24"
"2018-01-09 12:36","17","WNW","23"
"2018-01-09 12:46","22","WNW","29"
"2018-01-09 12:58","14","WNW","21"
"2018-01-09 13:06","20","WNW","25"
"2018-01-09 13:16","18","WNW","27"
"2018-01-09 13:26","18","WNW","27"
"2018-01-09 13:36","18","WNW","23"
"2018-01-09 13:46","14","WNW","22"
"2018-01-09 13:57","16","NW","20"
"2018-01-09 14:06","15","WNW","21"
"2018-01-09 14:16","11","NW","18"
"2018-01-09 14:26","21","WNW","26"
"2018-01-09 14:36","16","WNW","22"
"2018-01-09 14:46","14","WNW","21"
"2018-01-09 14:58","18","WNW","24"
"2018-01-09 15:06","18","WNW","24"
"2018-01-09 15:17","10","WNW","18"
"2018-01-09 15:26","10","WNW","14"
"2018-01-09 15:36","6","WNW","8"
"2018-01-09 15:46","13","WNW","19"
"2018-01-09 15:58","11","WNW","15"
"2018-01-09 16:06","10","WNW","13"
"2018-01-09 16:17","13","WNW","19"
"2018-01-09 16:26","12","WNW","15"
"2018-01-09 16:37","7","WNW","9"
"2018-01-09 16:46","8","WNW","11"
"2018-01-09 16:58","9","WNW","13"
"2018-01-09 17:06","8","W","11"
"2018-01-09 17:17","9","WNW","12"
"2018-01-09 17:26","10","WNW","13"
"2018-01-09 17:37","9","WNW","11"
"2018-01-09 17:46","9","W","12"
"2018-01-09 17:57","6","W","9"
"2018-01-09 18:06","8","WNW","10"
"2018-01-09 18:16","5","WNW","7"
"2018-01-09 18:26","7","WNW","10"
"2018-01-09 18:37","6","WNW","9"
"2018-01-09 18:46","6","WNW","9"
"2018-01-09 18:57","6","W","9"
"2018-01-09 19:06","5","WNW","7"
"2018-01-09 19:17","3","WSW","5"
"2018-01-09 19:26","5","W","8"
"2018-01-09 19:37","3","WSW","4"
"2018-01-09 19:46","3","WSW","4"
"2018-01-09 19:57","4","W","5"
"2018-01-09 20:06","3","WSW","5"
"2018-01-09 20:17","4","W","5"
"2018-01-09 20:26","4","W","5"
"2018-01-09 20:36","4","W","5"
"2018-01-09 20:46","4","WNW","6"
"2018-01-09 20:57","3","WNW","5"
"2018-01-09 21:06","4","W","5"
"2018-01-09 21:16","4","W","6"
"2018-01-09 21:26","5","W","6"
"2018-01-09 21:36","4","W","5"
"2018-01-09 21:46","4","W","5"
"2018-01-09 21:57","1","W","3"
"2018-01-09 22:06","1","WSW","4"
"2018-01-09 22:17","2","W","3"
"2018-01-09 22:26","3","S","3"
"2018-01-09 22:36","2","W","4"
"2018-01-09 22:46","2","SW","3"
"2018-01-09 22:58","5","WNW","7"
"2018-01-09 23:06","4","W","5"
"2018-01-09 23:16","4","SW","5"
"2018-01-09 23:26","3","SW","4"
"2018-01-09 23:37","1","S","1"
"2018-01-09 23:46","4","S","5"
"2018-01-09 23:58","4","S","6"
"2018-01-10 00:06","5","SSW","6"
"2018-01-10 00:16","5","SSW","6"
"2018-01-10 00:26","5","SSW","6"
"2018-01-10 00:37","5","SSW","6"
"2018-01-10 00:46","6","SSW","8"
"2018-01-10 00:57","4","SSE","5"
"2018-01-10 01:06","0","SSE","1"
"2018-01-10 01:16","0","SSE","1"
"2018-01-10 01:26","2","SSE","3"
"2018-01-10 01:36","1","S","2"
"2018-01-10 01:46","0","SSE","1"
"2018-01-10 01:57","0","SSE","0"
"2018-01-10 02:06","3","SSE","3"
"2018-01-10 02:17","6","SE","7"
"2018-01-10 02:26","5","SSE","7"
"2018-01-10 02:37","6","SSE","8"
"2018-01-10 02:46","5","SSE","7"
"2018-01-10 02:57","4","SE","6"
"2018-01-10 03:06","6","SE","7"
"2018-01-10 03:17","5","SE","6"
"2018-01-10 03:26","4","SE","5"
"2018-01-10 03:36","4","SE","6"
"2018-01-10 03:46","3","SSE","4"
"2018-01-10 03:58","5","SE","7"
"2018-01-10 04:06","6","SE","7"
"2018-01-10 04:17","8","SE","10"
"2018-01-10 04:26","4","SSE","6"
"2018-01-10 04:36","6","SE","8"
"2018-01-10 04:46","6","SSE","8"
"2018-01-10 04:57","5","SE","9"
"2018-01-10 05:06","6","SSE","8"
"2018-01-10 05:16","11","SSE","14"
"2018-01-10 05:26","9","SE","13"
"2018-01-10 05:36","8","SSE","11"
"2018-01-10 05:46","8","SSE","10"
"2018-01-10 05:57","11","SSE","14"
"2018-01-10 06:06","12","SSE","14"
"2018-01-10 06:17","7","SSE","10"
"2018-01-10 06:26","7","SSE","10"
"2018-01-10 06:36","8","SE","10"
"2018-01-10 06:46","9","SE","11"
"2018-01-10 06:58","8","ESE","10"
"2018-01-10 07:06","6","SE","9"
"2018-01-10 07:16","7","SE","10"
"2018-01-10 07:26","7","SE","9"
"2018-01-10 07:36","6","ESE","9"
"2018-01-10 07:46","7","SE","9"
"2018-01-10 07:58","8","ESE","9"
"2018-01-10 08:06","8","ESE","10"
"2018-01-10 08:17","8","ESE","11"
"2018-01-10 08:26","8","ESE","10"
"2018-01-10 08:37","9","ESE","11"
"2018-01-10 08:46","9","ESE","12"
"2018-01-10 08:57","12","ESE","15"
"2018-01-10 09:06","13","ESE","16"
"2018-01-10 09:17","10","ESE","14"
"2018-01-10 09:26","9","ESE","12"
"2018-01-10 09:37","10","ESE","13"
"2018-01-10 09:46","11","ESE","14"
"2018-01-10 09:57","9","ESE","11"
"2018-01-10 10:06","9","ESE","10"
"2018-01-10 10:17","8","SE","10"
"2018-01-10 10:26","9","SSE","12"
"2018-01-10 10:37","15","SE","19"
"2018-01-10 10:46","10","SSE","15"
"2018-01-10 10:57","16","SSE","20"
"2018-01-10 11:06","11","SSE","16"
"2018-01-10 11:17","13","SSE","19"
"2018-01-10 11:26","11","SSE","15"
"2018-01-10 11:37","15","SSE","21"
"2018-01-10 11:46","15","SSE","23"
"2018-01-10 11:57","16","SSE","21"
"2018-01-10 12:06","15","SSE","20"
"2018-01-10 12:17","17","SSE","22"
"2018-01-10 12:26","14","SSE","21"
"2018-01-10 12:37","15","SSE","19"
"2018-01-10 12:46","18","SSE","21"
"2018-01-10 12:57","17","SE","24"
"2018-01-10 13:06","13","SSE","16"
"2018-01-10 13:17","10","SSE","13"
"2018-01-10 13:26","15","SE","21"
"2018-01-10 13:37","19","SE","24"
"2018-01-10 13:46","18","SE","22"
"2018-01-10 13:57","13","ESE","17"
"2018-01-10 14:06","17","ESE","20"
"2018-01-10 14:17","16","ESE","20"
"2018-01-10 14:26","13","ESE","17"
"2018-01-10 14:37","12","ESE","18"
"2018-01-10 14:46","14","ESE","20"
"2018-01-10 14:57","18","SE","22"
"2018-01-10 15:06","18","SE","26"
"2018-01-10 15:17","15","SE","21"
"2018-01-10 15:26","19","SE","26"
"2018-01-10 15:37","12","SE","20"
"2018-01-10 15:46","17","SE","23"
"2018-01-10 15:57","17","SE","23"
"2018-01-10 16:06","17","SE","21"
