"Time EST","Pressure (kPa)"
"2018-01-06 21:57","89.15"
"2018-01-06 22:06","89.21"
"2018-01-06 22:16","89.20"
"2018-01-06 22:26","89.18"
"2018-01-06 22:36","89.18"
"2018-01-06 22:46","89.19"
"2018-01-06 22:57","89.28"
"2018-01-06 23:06","89.47"
"2018-01-06 23:16","89.47"
"2018-01-06 23:26","89.08"
"2018-01-06 23:36","89.18"
"2018-01-06 23:46","89.17"
"2018-01-06 23:57","89.19"
"2018-01-07 00:06","89.20"
"2018-01-07 00:16","89.19"
"2018-01-07 00:26","89.17"
"2018-01-07 00:36","89.18"
"2018-01-07 00:46","89.18"
"2018-01-07 00:57","89.15"
"2018-01-07 01:06","89.18"
"2018-01-07 01:16","89.17"
"2018-01-07 01:26","89.20"
"2018-01-07 01:36","89.18"
"2018-01-07 01:46","89.17"
"2018-01-07 01:57","89.18"
"2018-01-07 02:06","89.16"
"2018-01-07 02:16","89.16"
"2018-01-07 02:26","89.17"
"2018-01-07 02:36","89.15"
"2018-01-07 02:46","89.16"
"2018-01-07 02:57","89.18"
"2018-01-07 03:06","89.17"
"2018-01-07 03:16","89.16"
"2018-01-07 03:26","89.16"
"2018-01-07 03:36","89.18"
"2018-01-07 03:46","89.13"
"2018-01-07 03:57","89.18"
"2018-01-07 04:06","89.14"
"2018-01-07 04:16","89.18"
"2018-01-07 04:26","89.14"
"2018-01-07 04:36","89.18"
"2018-01-07 04:46","89.19"
"2018-01-07 04:57","89.18"
"2018-01-07 05:06","89.20"
"2018-01-07 05:16","89.14"
"2018-01-07 05:26","89.20"
"2018-01-07 05:36","89.21"
"2018-01-07 05:46","89.17"
"2018-01-07 05:57","89.77"
"2018-01-07 06:06","89.18"
"2018-01-07 06:16","89.22"
"2018-01-07 06:26","89.03"
"2018-01-07 06:36","89.17"
"2018-01-07 06:46","89.48"
"2018-01-07 06:57","89.17"
"2018-01-07 07:06","89.47"
"2018-01-07 07:16","89.18"
"2018-01-07 07:26","89.17"
"2018-01-07 07:36","89.18"
"2018-01-07 07:46","89.18"
"2018-01-07 07:57","89.14"
"2018-01-07 08:06","89.16"
"2018-01-07 08:16","89.18"
"2018-01-07 08:26","89.15"
"2018-01-07 08:36","89.44"
"2018-01-07 08:46","89.18"
"2018-01-07 08:57","89.12"
"2018-01-07 09:06","89.16"
"2018-01-07 09:16","89.03"
"2018-01-07 09:26","89.17"
"2018-01-07 09:36","89.16"
"2018-01-07 09:46","89.16"
"2018-01-07 09:57","89.19"
"2018-01-07 10:06","89.16"
"2018-01-07 10:16","89.46"
"2018-01-07 10:26","89.17"
"2018-01-07 10:36","89.18"
"2018-01-07 10:46","89.17"
"2018-01-07 10:57","89.19"
"2018-01-07 11:06","89.16"
"2018-01-07 11:16","89.18"
"2018-01-07 11:26","89.16"
"2018-01-07 11:36","89.20"
"2018-01-07 11:46","89.15"
"2018-01-07 11:57","89.20"
"2018-01-07 12:06","89.15"
"2018-01-07 12:16","89.14"
"2018-01-07 12:26","89.15"
"2018-01-07 12:36","89.14"
"2018-01-07 12:46","89.11"
"2018-01-07 12:58","89.17"
"2018-01-07 13:06","89.17"
"2018-01-07 13:16","89.16"
"2018-01-07 13:26","89.19"
"2018-01-07 13:36","89.13"
"2018-01-07 13:46","89.19"
"2018-01-07 13:57","89.09"
"2018-01-07 14:06","89.17"
"2018-01-07 14:16","89.17"
"2018-01-07 14:26","89.19"
"2018-01-07 14:36","89.13"
"2018-01-07 14:46","89.16"
"2018-01-07 14:58","89.16"
"2018-01-07 15:06","89.18"
"2018-01-07 15:16","89.25"
"2018-01-07 15:26","89.49"
"2018-01-07 15:36","89.09"
"2018-01-07 15:46","89.02"
"2018-01-07 15:58","89.73"
"2018-01-07 16:06","89.16"
"2018-01-07 16:16","89.17"
"2018-01-07 16:26","89.16"
"2018-01-07 16:36","89.17"
"2018-01-07 16:46","89.17"
"2018-01-07 16:58","89.19"
"2018-01-07 17:06","89.17"
"2018-01-07 17:16","89.20"
"2018-01-07 17:26","89.17"
"2018-01-07 17:36","89.20"
"2018-01-07 17:46","89.17"
"2018-01-07 17:58","89.16"
"2018-01-07 18:06","89.17"
"2018-01-07 18:16","89.17"
"2018-01-07 18:26","89.19"
"2018-01-07 18:36","89.17"
"2018-01-07 18:46","89.16"
"2018-01-07 18:58","89.06"
"2018-01-07 19:06","89.13"
"2018-01-07 19:16","89.19"
"2018-01-07 19:26","89.17"
"2018-01-07 19:36","89.17"
"2018-01-07 19:46","89.12"
"2018-01-07 19:58","89.11"
"2018-01-07 20:06","89.16"
"2018-01-07 20:16","89.16"
"2018-01-07 20:26","89.70"
"2018-01-07 20:36","89.17"
"2018-01-07 20:46","89.08"
"2018-01-07 20:57","89.17"
"2018-01-07 21:06","89.17"
"2018-01-07 21:16","89.15"
"2018-01-07 21:26","89.09"
"2018-01-07 21:36","89.16"
"2018-01-07 21:46","89.17"
"2018-01-07 21:58","89.17"
"2018-01-07 22:06","89.17"
"2018-01-07 22:16","89.16"
"2018-01-07 22:26","89.17"
"2018-01-07 22:36","89.17"
"2018-01-07 22:46","89.17"
"2018-01-07 22:57","89.17"
"2018-01-07 23:06","89.17"
"2018-01-07 23:16","89.14"
"2018-01-07 23:26","89.02"
"2018-01-07 23:36","89.19"
"2018-01-07 23:46","89.49"
"2018-01-07 23:58","89.17"
"2018-01-08 00:06","89.17"
"2018-01-08 00:16","89.08"
"2018-01-08 00:26","89.17"
"2018-01-08 00:36","89.19"
"2018-01-08 00:46","89.17"
"2018-01-08 00:58","89.19"
"2018-01-08 01:06","89.19"
"2018-01-08 01:16","89.74"
"2018-01-08 01:26","89.19"
"2018-01-08 01:36","89.19"
"2018-01-08 01:46","89.19"
"2018-01-08 01:58","89.14"
"2018-01-08 02:06","89.18"
"2018-01-08 02:16","89.17"
"2018-01-08 02:26","89.17"
"2018-01-08 02:36","89.17"
"2018-01-08 02:46","89.16"
"2018-01-08 02:58","89.19"
"2018-01-08 03:06","89.17"
"2018-01-08 03:16","89.17"
"2018-01-08 03:26","89.16"
"2018-01-08 03:36","89.17"
"2018-01-08 03:46","89.15"
"2018-01-08 03:57","89.16"
"2018-01-08 04:06","89.18"
"2018-01-08 04:16","89.19"
"2018-01-08 04:26","89.15"
"2018-01-08 04:36","89.17"
"2018-01-08 04:46","88.98"
"2018-01-08 04:58","89.17"
"2018-01-08 05:06","89.76"
"2018-01-08 05:16","89.17"
"2018-01-08 05:26","89.10"
"2018-01-08 05:36","89.16"
"2018-01-08 05:46","89.11"
"2018-01-08 05:58","89.13"
"2018-01-08 06:06","89.19"
"2018-01-08 06:16","89.16"
"2018-01-08 06:26","89.17"
"2018-01-08 06:36","89.17"
"2018-01-08 06:46","89.17"
"2018-01-08 06:58","88.94"
"2018-01-08 07:06","89.17"
"2018-01-08 07:16","89.16"
"2018-01-08 07:26","89.19"
"2018-01-08 07:36","89.17"
"2018-01-08 07:46","89.19"
"2018-01-08 07:58","89.02"
"2018-01-08 08:06","89.17"
"2018-01-08 08:16","89.17"
"2018-01-08 08:26","89.01"
"2018-01-08 08:36","89.10"
"2018-01-08 08:46","89.17"
"2018-01-08 08:58","89.19"
"2018-01-08 09:06","89.17"
"2018-01-08 09:16","89.07"
"2018-01-08 09:26","89.17"
"2018-01-08 09:36","88.94"
"2018-01-08 09:46","89.16"
"2018-01-08 09:58","89.16"
"2018-01-08 10:06","89.17"
"2018-01-08 10:16","89.28"
"2018-01-08 10:26","89.16"
"2018-01-08 10:36","89.17"
"2018-01-08 10:46","89.16"
"2018-01-08 10:57","89.17"
"2018-01-08 11:06","89.16"
"2018-01-08 11:16","89.17"
"2018-01-08 11:26","89.17"
"2018-01-08 11:36","89.01"
"2018-01-08 11:46","89.15"
"2018-01-08 11:58","89.17"
"2018-01-08 12:06","89.17"
"2018-01-08 12:16","89.17"
"2018-01-08 12:26","89.17"
"2018-01-08 12:36","89.17"
"2018-01-08 12:46","89.19"
"2018-01-08 12:58","89.17"
"2018-01-08 13:06","89.09"
"2018-01-08 13:16","89.19"
"2018-01-08 13:26","89.09"
"2018-01-08 13:36","89.17"
"2018-01-08 13:46","89.17"
"2018-01-08 13:58","89.09"
"2018-01-08 14:06","89.17"
"2018-01-08 14:16","89.15"
"2018-01-08 14:26","89.17"
"2018-01-08 14:36","89.16"
"2018-01-08 14:46","89.17"
"2018-01-08 14:58","89.17"
"2018-01-08 15:06","89.02"
"2018-01-08 15:17","89.19"
"2018-01-08 15:26","89.02"
"2018-01-08 15:36","89.17"
"2018-01-08 15:46","89.19"
"2018-01-08 15:58","89.17"
"2018-01-08 16:06","88.92"
"2018-01-08 16:16","89.17"
"2018-01-08 16:26","89.19"
"2018-01-08 16:36","89.14"
"2018-01-08 16:46","89.17"
"2018-01-08 16:58","89.17"
"2018-01-08 17:06","89.17"
"2018-01-08 17:16","89.17"
"2018-01-08 17:26","89.17"
"2018-01-08 17:36","89.69"
"2018-01-08 17:46","89.17"
"2018-01-08 17:58","89.19"
"2018-01-08 18:06","89.17"
"2018-01-08 18:16","89.17"
"2018-01-08 18:26","89.17"
"2018-01-08 18:36","89.17"
"2018-01-08 18:46","89.17"
"2018-01-08 18:58","89.19"
"2018-01-08 19:06","89.16"
"2018-01-08 19:16","89.17"
"2018-01-08 19:26","89.17"
"2018-01-08 19:36","89.17"
"2018-01-08 19:46","89.18"
"2018-01-08 19:58","89.19"
"2018-01-08 20:06","89.16"
"2018-01-08 20:16","89.17"
"2018-01-08 20:26","89.17"
"2018-01-08 20:36","89.02"
"2018-01-08 20:46","89.06"
"2018-01-08 20:58","89.17"
"2018-01-08 21:06","89.10"
"2018-01-08 21:16","89.17"
"2018-01-08 21:26","89.06"
"2018-01-08 21:36","89.17"
"2018-01-08 21:46","89.17"
"2018-01-08 21:57","89.17"
"2018-01-08 22:06","89.17"
"2018-01-08 22:16","89.17"
"2018-01-08 22:26","89.17"
"2018-01-08 22:37","89.01"
"2018-01-08 22:46","89.17"
"2018-01-08 22:58","89.19"
"2018-01-08 23:06","89.17"
"2018-01-08 23:16","89.17"
"2018-01-08 23:26","88.94"
"2018-01-08 23:36","89.17"
"2018-01-08 23:46","88.97"
"2018-01-08 23:58","89.17"
"2018-01-09 00:06","89.17"
"2018-01-09 00:17","89.17"
"2018-01-09 00:26","89.19"
"2018-01-09 00:37","89.17"
"2018-01-09 00:46","89.17"
"2018-01-09 00:58","89.17"
"2018-01-09 01:06","89.19"
"2018-01-09 01:16","89.16"
"2018-01-09 01:26","89.19"
"2018-01-09 01:36","89.17"
"2018-01-09 01:46","89.19"
"2018-01-09 01:57","89.17"
"2018-01-09 02:06","89.19"
"2018-01-09 02:17","89.17"
"2018-01-09 02:26","89.17"
"2018-01-09 02:36","89.17"
"2018-01-09 02:46","89.17"
"2018-01-09 02:58","89.20"
"2018-01-09 03:06","89.17"
"2018-01-09 03:16","89.09"
"2018-01-09 03:26","89.17"
"2018-01-09 03:36","89.09"
"2018-01-09 03:46","89.17"
"2018-01-09 03:59","89.16"
"2018-01-09 04:06","89.17"
"2018-01-09 04:16","89.00"
"2018-01-09 04:26","89.19"
"2018-01-09 04:36","89.19"
"2018-01-09 04:46","89.16"
"2018-01-09 04:57","89.17"
"2018-01-09 05:06","89.09"
"2018-01-09 05:17","89.17"
"2018-01-09 05:26","89.24"
"2018-01-09 05:36","89.03"
"2018-01-09 05:46","89.16"
"2018-01-09 05:58","89.20"
"2018-01-09 06:06","89.17"
"2018-01-09 06:16","89.19"
"2018-01-09 06:26","89.07"
"2018-01-09 06:36","89.19"
"2018-01-09 06:46","89.20"
"2018-01-09 06:58","89.19"
"2018-01-09 07:06","89.17"
"2018-01-09 07:16","89.19"
"2018-01-09 07:26","89.19"
"2018-01-09 07:36","89.17"
"2018-01-09 07:46","89.52"
"2018-01-09 07:59","89.00"
"2018-01-09 08:06","88.93"
"2018-01-09 08:17","89.03"
"2018-01-09 08:26","89.17"
"2018-01-09 08:36","89.18"
"2018-01-09 08:46","89.19"
"2018-01-09 08:58","89.09"
"2018-01-09 09:06","89.17"
"2018-01-09 09:16","89.19"
"2018-01-09 09:26","89.08"
"2018-01-09 09:36","89.10"
"2018-01-09 09:46","89.19"
"2018-01-09 09:57","89.19"
"2018-01-09 10:06","89.17"
"2018-01-09 10:17","89.17"
"2018-01-09 10:26","89.19"
"2018-01-09 10:36","89.19"
"2018-01-09 10:46","89.17"
"2018-01-09 10:58","89.19"
"2018-01-09 11:06","89.17"
"2018-01-09 11:16","89.19"
"2018-01-09 11:26","89.18"
"2018-01-09 11:36","89.19"
"2018-01-09 11:46","89.16"
"2018-01-09 11:58","89.17"
"2018-01-09 12:06","89.17"
"2018-01-09 12:17","89.16"
"2018-01-09 12:26","89.14"
"2018-01-09 12:36","89.17"
"2018-01-09 12:46","89.19"
"2018-01-09 12:58","89.19"
"2018-01-09 13:06","89.13"
"2018-01-09 13:16","89.17"
"2018-01-09 13:26","89.19"
"2018-01-09 13:36","89.00"
"2018-01-09 13:46","89.06"
"2018-01-09 13:59","89.12"
"2018-01-09 14:06","89.09"
"2018-01-09 14:16","89.54"
"2018-01-09 14:26","89.20"
"2018-01-09 14:36","89.17"
"2018-01-09 14:46","89.19"
"2018-01-09 14:58","89.17"
"2018-01-09 15:06","89.19"
"2018-01-09 15:17","89.19"
"2018-01-09 15:26","89.17"
"2018-01-09 15:36","89.19"
"2018-01-09 15:46","89.02"
"2018-01-09 15:58","89.11"
"2018-01-09 16:06","89.20"
"2018-01-09 16:17","89.53"
"2018-01-09 16:26","89.02"
"2018-01-09 16:37","89.19"
"2018-01-09 16:46","89.51"
"2018-01-09 16:58","89.13"
"2018-01-09 17:06","89.17"
"2018-01-09 17:17","89.18"
"2018-01-09 17:26","89.20"
"2018-01-09 17:37","89.16"
"2018-01-09 17:46","89.19"
"2018-01-09 17:57","89.80"
"2018-01-09 18:06","89.19"
"2018-01-09 18:16","89.06"
"2018-01-09 18:26","89.17"
"2018-01-09 18:37","89.17"
"2018-01-09 18:46","89.19"
"2018-01-09 18:57","89.17"
"2018-01-09 19:06","89.17"
"2018-01-09 19:17","89.17"
"2018-01-09 19:26","89.19"
"2018-01-09 19:37","89.16"
"2018-01-09 19:46","89.17"
"2018-01-09 19:57","89.51"
"2018-01-09 20:06","89.14"
"2018-01-09 20:17","89.17"
"2018-01-09 20:26","89.17"
"2018-01-09 20:36","89.20"
"2018-01-09 20:46","89.14"
"2018-01-09 20:57","89.17"
"2018-01-09 21:06","89.70"
"2018-01-09 21:17","89.73"
"2018-01-09 21:26","89.05"
"2018-01-09 21:36","89.16"
"2018-01-09 21:46","89.10"
"2018-01-09 21:57","89.15"
"2018-01-09 22:06","89.72"
"2018-01-09 22:17","89.17"
"2018-01-09 22:26","89.19"
"2018-01-09 22:36","89.04"
"2018-01-09 22:46","89.17"
"2018-01-09 22:58","89.18"
"2018-01-09 23:06","89.17"
"2018-01-09 23:16","89.02"
"2018-01-09 23:26","89.17"
"2018-01-09 23:37","89.02"
"2018-01-09 23:46","89.17"
"2018-01-09 23:58","89.17"
"2018-01-10 00:06","89.17"
"2018-01-10 00:16","89.16"
"2018-01-10 00:26","89.16"
"2018-01-10 00:37","89.19"
"2018-01-10 00:46","89.02"
"2018-01-10 00:57","89.20"
"2018-01-10 01:06","89.17"
"2018-01-10 01:17","89.17"
"2018-01-10 01:26","89.19"
"2018-01-10 01:36","89.16"
"2018-01-10 01:46","89.15"
"2018-01-10 01:57","89.11"
"2018-01-10 02:06","89.18"
"2018-01-10 02:17","89.19"
"2018-01-10 02:26","89.16"
"2018-01-10 02:37","89.17"
"2018-01-10 02:46","89.16"
"2018-01-10 02:57","89.17"
"2018-01-10 03:06","89.15"
"2018-01-10 03:17","89.14"
"2018-01-10 03:26","89.16"
"2018-01-10 03:36","89.12"
"2018-01-10 03:46","89.17"
"2018-01-10 03:58","89.20"
"2018-01-10 04:06","89.14"
"2018-01-10 04:17","89.16"
"2018-01-10 04:26","89.14"
"2018-01-10 04:36","89.04"
"2018-01-10 04:46","89.15"
"2018-01-10 04:57","89.17"
"2018-01-10 05:06","89.12"
"2018-01-10 05:18","89.27"
"2018-01-10 05:26","89.20"
"2018-01-10 05:36","89.18"
"2018-01-10 05:46","89.17"
"2018-01-10 05:59","89.15"
"2018-01-10 06:06","89.76"
"2018-01-10 06:17","89.76"
"2018-01-10 06:26","89.17"
"2018-01-10 06:36","89.16"
"2018-01-10 06:46","89.20"
"2018-01-10 06:58","89.12"
"2018-01-10 07:06","89.19"
"2018-01-10 07:16","89.19"
"2018-01-10 07:26","89.20"
"2018-01-10 07:36","89.19"
"2018-01-10 07:46","89.19"
"2018-01-10 07:58","89.17"
"2018-01-10 08:06","89.03"
"2018-01-10 08:17","89.15"
"2018-01-10 08:26","89.01"
"2018-01-10 08:37","89.09"
"2018-01-10 08:46","88.99"
"2018-01-10 08:57","89.16"
"2018-01-10 09:06","89.19"
"2018-01-10 09:17","89.05"
"2018-01-10 09:26","89.19"
"2018-01-10 09:37","89.13"
"2018-01-10 09:46","89.16"
"2018-01-10 09:57","89.21"
"2018-01-10 10:06","89.19"
"2018-01-10 10:17","89.17"
"2018-01-10 10:26","89.19"
"2018-01-10 10:37","89.19"
"2018-01-10 10:46","89.17"
"2018-01-10 10:57","89.79"
"2018-01-10 11:06","89.17"
"2018-01-10 11:17","89.19"
"2018-01-10 11:26","89.16"
"2018-01-10 11:37","89.17"
"2018-01-10 11:46","89.18"
"2018-01-10 11:57","89.19"
"2018-01-10 12:06","89.16"
"2018-01-10 12:17","89.16"
"2018-01-10 12:26","89.16"
"2018-01-10 12:37","89.16"
"2018-01-10 12:46","89.16"
"2018-01-10 12:57","89.19"
"2018-01-10 13:06","89.16"
"2018-01-10 13:17","89.19"
"2018-01-10 13:26","89.14"
"2018-01-10 13:37","89.16"
"2018-01-10 13:46","89.19"
"2018-01-10 13:57","89.19"
"2018-01-10 14:06","89.25"
"2018-01-10 14:17","89.19"
"2018-01-10 14:26","89.17"
"2018-01-10 14:37","89.17"
"2018-01-10 14:46","89.82"
"2018-01-10 14:57","89.17"
"2018-01-10 15:06","89.09"
"2018-01-10 15:17","89.19"
"2018-01-10 15:26","89.17"
"2018-01-10 15:37","89.06"
"2018-01-10 15:46","89.19"
"2018-01-10 15:57","89.19"
"2018-01-10 16:06","89.17"
"2018-01-10 16:17","89.09"
"2018-01-10 16:26","89.17"
"2018-01-10 16:37","89.19"
"2018-01-10 16:46","89.17"
"2018-01-10 16:57","89.16"
"2018-01-10 17:06","89.00"
"2018-01-10 17:17","89.12"
"2018-01-10 17:26","89.19"
"2018-01-10 17:37","89.19"
"2018-01-10 17:46","89.19"
"2018-01-10 17:58","89.17"
"2018-01-10 18:06","89.17"
"2018-01-10 18:17","89.15"
"2018-01-10 18:26","89.17"
"2018-01-10 18:37","89.19"
"2018-01-10 18:46","89.17"
"2018-01-10 18:57","89.17"
"2018-01-10 19:06","89.17"
"2018-01-10 19:17","89.07"
"2018-01-10 19:26","89.17"
"2018-01-10 19:37","89.17"
"2018-01-10 19:46","89.17"
"2018-01-10 19:58","89.17"
"2018-01-10 20:06","89.17"
"2018-01-10 20:17","89.17"
"2018-01-10 20:26","89.17"
"2018-01-10 20:37","89.52"
"2018-01-10 20:46","89.17"
"2018-01-10 20:59","89.19"
"2018-01-10 21:06","89.16"
"2018-01-10 21:18","89.16"
"2018-01-10 21:26","89.17"
"2018-01-10 21:37","89.17"
"2018-01-10 21:46","89.14"
"2018-01-10 21:58","89.19"
"2018-01-10 22:06","89.01"
"2018-01-10 22:16","89.01"
"2018-01-10 22:26","89.07"
"2018-01-10 22:36","89.17"
"2018-01-10 22:46","89.17"
"2018-01-10 22:59","89.18"
"2018-01-10 23:06","89.19"
"2018-01-10 23:17","89.17"
"2018-01-10 23:26","89.09"
"2018-01-10 23:37","89.69"
"2018-01-10 23:46","89.19"
"2018-01-10 23:57","89.17"
"2018-01-11 00:06","89.03"
"2018-01-11 00:17","89.16"
"2018-01-11 00:26","89.17"
"2018-01-11 00:37","89.17"
"2018-01-11 00:46","89.02"
"2018-01-11 01:46","89.17"
"2018-01-11 01:57","89.19"
"2018-01-11 02:06","89.17"
"2018-01-11 02:17","89.09"
"2018-01-11 02:26","89.17"
"2018-01-11 02:37","89.07"
"2018-01-11 02:46","89.17"
"2018-01-11 02:58","89.19"
"2018-01-11 03:06","89.19"
"2018-01-11 03:17","89.19"
"2018-01-11 03:26","89.17"
"2018-01-11 03:37","89.19"
"2018-01-11 03:46","89.17"
"2018-01-11 03:57","89.19"
"2018-01-11 04:06","89.17"
"2018-01-11 04:17","89.19"
"2018-01-11 04:26","89.17"
"2018-01-11 04:38","89.17"
"2018-01-11 04:46","89.17"
"2018-01-11 04:58","89.17"
"2018-01-11 05:06","89.17"
"2018-01-11 05:18","89.19"
"2018-01-11 05:26","89.16"
"2018-01-11 05:37","89.17"
"2018-01-11 05:46","89.17"
"2018-01-11 05:57","89.19"
"2018-01-11 06:06","89.17"
"2018-01-11 06:17","89.01"
"2018-01-11 06:26","89.72"
"2018-01-11 06:37","89.17"
"2018-01-11 06:46","89.11"
"2018-01-11 06:58","89.12"
"2018-01-11 07:06","89.11"
"2018-01-11 07:17","89.19"
"2018-01-11 07:26","89.19"
"2018-01-11 07:37","89.17"
"2018-01-11 07:46","89.17"
"2018-01-11 07:58","89.17"
"2018-01-11 08:06","89.19"
"2018-01-11 08:18","89.17"
"2018-01-11 08:26","89.19"
"2018-01-11 08:37","89.23"
"2018-01-11 08:46","89.01"
"2018-01-11 09:00","89.19"
"2018-01-11 09:06","89.19"
"2018-01-11 09:17","89.17"
"2018-01-11 09:26","88.96"
"2018-01-11 09:37","89.19"
"2018-01-11 09:46","89.15"
"2018-01-11 09:58","89.44"
"2018-01-11 10:06","89.17"
"2018-01-11 10:18","89.16"
"2018-01-11 10:26","89.19"
"2018-01-11 10:36","89.16"
"2018-01-11 10:46","89.19"
"2018-01-11 10:58","88.98"
"2018-01-11 11:06","89.16"
"2018-01-11 11:17","89.07"
"2018-01-11 11:26","89.16"
"2018-01-11 11:37","89.17"
"2018-01-11 11:46","89.19"
"2018-01-11 11:58","89.19"
"2018-01-11 12:06","89.16"
"2018-01-11 12:17","89.19"
"2018-01-11 12:26","89.16"
"2018-01-11 12:37","89.01"
"2018-01-11 12:46","89.16"
"2018-01-11 12:58","89.19"
"2018-01-11 13:06","89.19"
"2018-01-11 13:17","89.16"
"2018-01-11 13:26","89.18"
"2018-01-11 13:37","89.19"
"2018-01-11 13:46","89.16"
"2018-01-11 13:59","89.16"
"2018-01-11 14:06","89.19"
"2018-01-11 14:18","89.19"
"2018-01-11 14:26","89.16"
"2018-01-11 14:37","89.16"
"2018-01-11 14:46","89.04"
"2018-01-11 14:58","89.16"
"2018-01-11 15:06","89.19"
"2018-01-11 15:18","89.19"
"2018-01-11 15:26","88.94"
"2018-01-11 15:37","89.16"
"2018-01-11 15:46","89.07"
"2018-01-11 15:58","89.18"
"2018-01-11 16:06","89.19"
"2018-01-11 16:17","89.19"
"2018-01-11 16:26","89.17"
"2018-01-11 16:37","89.16"
"2018-01-11 16:46","89.17"
"2018-01-11 16:59","89.19"
"2018-01-11 17:06","89.19"
"2018-01-11 17:16","89.16"
"2018-01-11 17:26","89.01"
"2018-01-11 17:37","89.17"
"2018-01-11 17:46","89.19"
"2018-01-11 17:58","89.19"
"2018-01-11 18:06","88.98"
"2018-01-11 18:18","89.17"
"2018-01-11 18:26","88.98"
"2018-01-11 18:37","89.17"
"2018-01-11 18:46","89.19"
"2018-01-11 18:58","89.37"
"2018-01-11 19:06","89.16"
"2018-01-11 19:18","89.16"
"2018-01-11 19:26","89.19"
"2018-01-11 19:37","89.17"
"2018-01-11 19:46","89.17"
"2018-01-11 19:59","89.07"
"2018-01-11 20:06","89.16"
"2018-01-11 20:18","89.18"
"2018-01-11 20:26","89.16"
"2018-01-11 20:37","89.16"
"2018-01-11 20:46","89.16"
"2018-01-11 20:58","89.19"
"2018-01-11 21:06","89.16"
"2018-01-11 21:18","89.16"
"2018-01-11 21:26","89.16"
"2018-01-11 21:37","89.17"
"2018-01-11 21:46","89.16"
"2018-01-11 21:58","89.16"
"2018-01-11 22:06","89.16"
"2018-01-11 22:18","89.16"
"2018-01-11 22:26","89.15"
"2018-01-11 22:37","89.16"
"2018-01-11 22:46","89.16"
"2018-01-11 22:59","89.19"
"2018-01-11 23:06","89.70"
"2018-01-11 23:18","89.17"
"2018-01-11 23:26","89.77"
"2018-01-11 23:37","89.16"
"2018-01-11 23:46","89.16"
"2018-01-11 23:58","89.16"
"2018-01-12 00:06","89.16"
"2018-01-12 00:18","89.19"
"2018-01-12 00:26","89.17"
"2018-01-12 00:37","89.19"
"2018-01-12 00:46","89.16"
"2018-01-12 00:58","89.19"
"2018-01-12 01:06","89.01"
"2018-01-12 01:18","89.00"
"2018-01-12 01:26","89.16"
"2018-01-12 01:37","89.16"
"2018-01-12 01:46","89.51"
"2018-01-12 02:00","89.17"
"2018-01-12 02:06","88.92"
"2018-01-12 02:18","89.16"
"2018-01-12 02:26","89.19"
"2018-01-12 02:37","89.16"
"2018-01-12 02:46","89.18"
"2018-01-12 02:58","89.18"
"2018-01-12 03:06","89.19"
"2018-01-12 03:18","89.19"
"2018-01-12 03:26","89.19"
"2018-01-12 03:37","89.19"
"2018-01-12 03:46","89.19"
"2018-01-12 03:58","89.51"
"2018-01-12 04:06","89.16"
"2018-01-12 04:18","89.19"
"2018-01-12 04:26","89.19"
"2018-01-12 04:37","89.19"
"2018-01-12 04:46","89.19"
"2018-01-12 04:59","89.74"
"2018-01-12 05:06","89.16"
"2018-01-12 05:18","89.16"
"2018-01-12 05:26","89.19"
"2018-01-12 05:38","89.07"
"2018-01-12 05:46","89.16"
"2018-01-12 05:58","89.16"
"2018-01-12 06:06","89.19"
"2018-01-12 06:17","89.16"
"2018-01-12 06:26","89.17"
"2018-01-12 06:37","89.00"
"2018-01-12 06:46","89.16"
"2018-01-12 06:58","89.16"
"2018-01-12 07:06","89.16"
"2018-01-12 07:18","89.16"
"2018-01-12 07:26","89.16"
"2018-01-12 07:36","89.16"
"2018-01-12 07:46","89.06"
"2018-01-12 07:59","89.16"
"2018-01-12 08:06","89.17"
"2018-01-12 08:18","89.17"
"2018-01-12 08:26","89.17"
"2018-01-12 08:38","89.19"
"2018-01-12 08:46","89.16"
"2018-01-12 08:58","89.16"
"2018-01-12 09:06","89.19"
"2018-01-12 09:18","89.19"
"2018-01-12 09:26","89.00"
"2018-01-12 09:38","89.19"
"2018-01-12 09:46","88.93"
"2018-01-12 10:00","89.17"
"2018-01-12 10:06","89.19"
"2018-01-12 10:18","89.17"
"2018-01-12 10:26","89.19"
"2018-01-12 10:36","89.19"
"2018-01-12 10:46","89.19"
"2018-01-12 11:00","89.19"
"2018-01-12 11:06","89.19"
"2018-01-12 11:18","89.16"
"2018-01-12 11:26","89.19"
"2018-01-12 11:38","89.16"
"2018-01-12 11:46","89.19"
"2018-01-12 11:57","89.04"
"2018-01-12 12:06","89.16"
"2018-01-12 12:18","89.17"
"2018-01-12 12:26","89.19"
"2018-01-12 12:37","89.17"
"2018-01-12 12:46","89.16"
"2018-01-12 12:59","89.06"
"2018-01-12 13:06","89.16"
"2018-01-12 13:18","89.16"
"2018-01-12 13:26","89.16"
"2018-01-12 13:38","89.68"
"2018-01-12 13:46","89.15"
"2018-01-12 13:58","89.17"
"2018-01-12 14:06","89.14"
"2018-01-12 14:18","89.17"
"2018-01-12 14:26","89.16"
"2018-01-12 14:38","89.17"
"2018-01-12 14:46","89.19"
"2018-01-12 15:00","89.80"
"2018-01-12 15:06","89.15"
"2018-01-12 15:18","89.17"
"2018-01-12 15:26","89.14"
"2018-01-12 15:37","89.17"
