"Time EST","Relative Humidity (%)"
"2018-03-23 08:56","64"
"2018-03-23 09:06","64"
"2018-03-23 09:16","63"
"2018-03-23 09:26","62"
"2018-03-23 09:36","62"
"2018-03-23 09:46","62"
"2018-03-23 09:55","62"
"2018-03-23 09:56","62"
"2018-03-23 10:06","60"
"2018-03-23 10:16","59"
"2018-03-23 10:26","59"
"2018-03-23 10:36","58"
"2018-03-23 10:46","59"
"2018-03-23 10:55","58"
"2018-03-23 10:56","58"
"2018-03-23 11:06","57"
"2018-03-23 11:16","57"
"2018-03-23 11:26","56"
"2018-03-23 11:36","56"
"2018-03-23 11:46","56"
"2018-03-23 11:55","55"
"2018-03-23 11:56","56"
"2018-03-23 12:06","54"
"2018-03-23 12:16","54"
"2018-03-23 12:26","53"
"2018-03-23 12:36","53"
"2018-03-23 12:46","52"
"2018-03-23 12:55","52"
"2018-03-23 12:56","52"
"2018-03-23 13:06","52"
"2018-03-23 13:16","50"
"2018-03-23 13:26","50"
"2018-03-23 13:36","50"
"2018-03-23 13:46","51"
"2018-03-23 13:55","51"
"2018-03-23 13:56","51"
"2018-03-23 14:06","51"
"2018-03-23 14:16","51"
"2018-03-23 14:26","51"
"2018-03-23 14:36","52"
"2018-03-23 14:46","52"
"2018-03-23 14:55","51"
"2018-03-23 14:56","51"
"2018-03-23 15:06","52"
"2018-03-23 15:16","51"
"2018-03-23 15:26","50"
"2018-03-23 15:36","51"
"2018-03-23 15:46","51"
"2018-03-23 15:55","51"
"2018-03-23 15:56","51"
"2018-03-23 16:06","51"
"2018-03-23 16:16","50"
"2018-03-23 16:26","51"
"2018-03-23 16:36","51"
"2018-03-23 16:46","52"
"2018-03-23 16:55","52"
"2018-03-23 16:56","51"
"2018-03-23 17:06","49"
"2018-03-23 17:16","49"
"2018-03-23 17:26","49"
"2018-03-23 17:36","49"
"2018-03-23 17:46","48"
"2018-03-23 17:55","48"
"2018-03-23 17:56","48"
"2018-03-23 18:06","48"
"2018-03-23 18:16","49"
"2018-03-23 18:26","49"
"2018-03-23 18:36","49"
"2018-03-23 18:46","51"
"2018-03-23 18:55","51"
"2018-03-23 18:56","51"
"2018-03-23 19:06","51"
"2018-03-23 19:16","53"
"2018-03-23 19:26","53"
"2018-03-23 19:36","54"
"2018-03-23 19:46","54"
"2018-03-23 19:55","55"
"2018-03-23 19:56","55"
"2018-03-23 20:06","54"
"2018-03-23 20:16","54"
"2018-03-23 20:26","53"
"2018-03-23 20:36","51"
"2018-03-23 20:46","52"
"2018-03-23 20:55","51"
"2018-03-23 20:56","51"
"2018-03-23 21:07","52"
"2018-03-23 21:16","53"
"2018-03-23 21:26","53"
"2018-03-23 21:36","53"
"2018-03-23 21:46","53"
"2018-03-23 21:55","52"
"2018-03-23 21:56","52"
"2018-03-23 22:06","53"
"2018-03-23 22:16","53"
"2018-03-23 22:26","53"
"2018-03-23 22:36","54"
"2018-03-23 22:46","54"
"2018-03-23 22:55","53"
"2018-03-23 22:56","53"
"2018-03-23 23:06","52"
"2018-03-23 23:16","51"
"2018-03-23 23:26","51"
"2018-03-23 23:36","51"
"2018-03-23 23:46","52"
"2018-03-23 23:55","53"
"2018-03-23 23:56","53"
"2018-03-24 00:06","53"
"2018-03-24 00:16","53"
"2018-03-24 00:26","53"
"2018-03-24 00:36","53"
"2018-03-24 00:46","52"
"2018-03-24 00:55","53"
"2018-03-24 00:56","53"
"2018-03-24 01:06","53"
"2018-03-24 01:16","53"
"2018-03-24 01:26","53"
"2018-03-24 01:36","53"
"2018-03-24 01:47","54"
"2018-03-24 01:55","54"
"2018-03-24 01:56","54"
"2018-03-24 02:06","55"
"2018-03-24 02:16","55"
"2018-03-24 02:26","56"
"2018-03-24 02:36","57"
"2018-03-24 02:47","57"
"2018-03-24 02:55","57"
"2018-03-24 02:56","57"
"2018-03-24 03:06","58"
"2018-03-24 03:16","58"
"2018-03-24 03:27","59"
"2018-03-24 03:36","58"
"2018-03-24 03:46","59"
"2018-03-24 03:55","60"
"2018-03-24 03:56","60"
"2018-03-24 04:06","60"
"2018-03-24 04:16","60"
"2018-03-24 04:26","60"
"2018-03-24 04:36","61"
"2018-03-24 04:46","62"
"2018-03-24 04:55","62"
"2018-03-24 04:56","62"
"2018-03-24 05:06","62"
"2018-03-24 05:16","62"
"2018-03-24 05:26","62"
"2018-03-24 05:36","62"
"2018-03-24 05:46","62"
"2018-03-24 05:55","62"
"2018-03-24 05:56","62"
"2018-03-24 06:06","62"
"2018-03-24 06:16","63"
"2018-03-24 06:26","63"
"2018-03-24 06:36","63"
"2018-03-24 06:46","63"
"2018-03-24 06:55","63"
"2018-03-24 06:56","63"
"2018-03-24 07:06","63"
"2018-03-24 07:16","63"
"2018-03-24 07:46","64"
"2018-03-24 07:55","64"
"2018-03-24 07:56","64"
"2018-03-24 08:07","64"
"2018-03-24 08:16","64"
"2018-03-24 08:26","63"
"2018-03-24 08:36","62"
"2018-03-24 08:46","62"
"2018-03-24 08:55","62"
"2018-03-24 08:56","62"
"2018-03-24 09:06","61"
"2018-03-24 09:16","61"
"2018-03-24 09:26","60"
"2018-03-24 09:36","60"
"2018-03-24 09:46","59"
"2018-03-24 09:55","59"
"2018-03-24 09:56","59"
"2018-03-24 10:06","59"
"2018-03-24 10:16","59"
"2018-03-24 10:26","58"
"2018-03-24 10:36","58"
"2018-03-24 10:46","58"
"2018-03-24 10:55","57"
"2018-03-24 10:56","57"
"2018-03-24 11:07","57"
"2018-03-24 11:16","59"
"2018-03-24 11:26","58"
"2018-03-24 11:36","57"
"2018-03-24 11:46","59"
"2018-03-24 11:55","58"
"2018-03-24 11:56","59"
"2018-03-24 12:06","59"
"2018-03-24 12:16","58"
"2018-03-24 12:26","57"
"2018-03-24 12:36","56"
"2018-03-24 12:46","57"
"2018-03-24 12:55","57"
"2018-03-24 12:56","57"
"2018-03-24 13:06","56"
"2018-03-24 13:16","56"
"2018-03-24 13:26","55"
"2018-03-24 13:36","54"
"2018-03-24 13:46","54"
"2018-03-24 13:55","53"
"2018-03-24 13:56","53"
"2018-03-24 14:06","53"
"2018-03-24 14:16","53"
"2018-03-24 14:26","52"
"2018-03-24 14:36","50"
"2018-03-24 14:46","51"
"2018-03-24 14:55","50"
"2018-03-24 14:56","50"
"2018-03-24 15:06","50"
"2018-03-24 15:16","50"
"2018-03-24 15:26","48"
"2018-03-24 15:36","49"
"2018-03-24 15:46","49"
"2018-03-24 15:55","48"
"2018-03-24 15:56","48"
"2018-03-24 16:06","47"
"2018-03-24 16:16","47"
"2018-03-24 16:26","47"
"2018-03-24 16:36","46"
"2018-03-24 16:46","46"
"2018-03-24 16:55","45"
"2018-03-24 16:56","45"
"2018-03-24 17:06","45"
"2018-03-24 17:16","45"
"2018-03-24 17:26","46"
"2018-03-24 17:36","46"
"2018-03-24 17:46","46"
"2018-03-24 17:55","46"
"2018-03-24 17:56","46"
"2018-03-24 18:06","45"
"2018-03-24 18:16","45"
"2018-03-24 18:26","45"
"2018-03-24 18:36","45"
"2018-03-24 18:46","44"
"2018-03-24 18:55","45"
"2018-03-24 18:56","45"
"2018-03-24 19:06","46"
"2018-03-24 19:16","46"
"2018-03-24 19:26","46"
"2018-03-24 19:36","47"
"2018-03-24 19:47","49"
"2018-03-24 19:55","49"
"2018-03-24 19:56","49"
"2018-03-24 20:06","50"
"2018-03-24 20:16","50"
"2018-03-24 20:26","51"
"2018-03-24 20:36","51"
"2018-03-24 20:46","52"
"2018-03-24 20:55","50"
"2018-03-24 20:56","50"
"2018-03-24 21:06","49"
"2018-03-24 21:16","50"
"2018-03-24 21:26","50"
"2018-03-24 21:36","51"
"2018-03-24 21:46","52"
"2018-03-24 21:55","53"
"2018-03-24 21:56","53"
"2018-03-24 22:06","54"
"2018-03-24 22:16","55"
"2018-03-24 22:26","57"
"2018-03-24 22:36","58"
"2018-03-24 22:46","57"
"2018-03-24 22:55","58"
"2018-03-24 22:56","58"
"2018-03-24 23:06","59"
"2018-03-24 23:16","59"
"2018-03-24 23:26","60"
"2018-03-24 23:36","61"
"2018-03-24 23:46","62"
"2018-03-24 23:55","61"
"2018-03-24 23:56","61"
"2018-03-25 00:06","62"
"2018-03-25 00:16","63"
"2018-03-25 00:26","62"
"2018-03-25 00:36","61"
"2018-03-25 00:46","62"
"2018-03-25 00:55","63"
"2018-03-25 00:56","63"
"2018-03-25 01:06","65"
"2018-03-25 01:16","67"
"2018-03-25 01:26","68"
"2018-03-25 01:36","69"
"2018-03-25 01:46","71"
"2018-03-25 01:55","72"
"2018-03-25 01:56","72"
"2018-03-25 02:06","72"
"2018-03-25 02:16","72"
"2018-03-25 02:26","72"
"2018-03-25 02:36","72"
"2018-03-25 02:47","73"
"2018-03-25 02:55","72"
"2018-03-25 02:56","72"
"2018-03-25 03:06","72"
"2018-03-25 03:16","74"
"2018-03-25 03:26","74"
"2018-03-25 03:36","75"
"2018-03-25 03:46","76"
"2018-03-25 03:55","75"
"2018-03-25 03:56","75"
"2018-03-25 04:06","76"
"2018-03-25 04:16","77"
"2018-03-25 04:26","77"
"2018-03-25 04:36","77"
"2018-03-25 04:46","77"
"2018-03-25 04:55","78"
"2018-03-25 04:56","78"
"2018-03-25 05:06","78"
"2018-03-25 05:16","78"
"2018-03-25 05:27","79"
"2018-03-25 05:36","79"
"2018-03-25 05:46","79"
"2018-03-25 05:55","79"
"2018-03-25 05:56","79"
"2018-03-25 06:06","79"
"2018-03-25 06:16","80"
"2018-03-25 06:26","79"
"2018-03-25 06:36","80"
"2018-03-25 06:46","80"
"2018-03-25 06:55","80"
"2018-03-25 06:56","79"
"2018-03-25 07:06","80"
"2018-03-25 07:16","80"
"2018-03-25 07:26","79"
"2018-03-25 07:36","79"
"2018-03-25 07:46","80"
"2018-03-25 07:56","79"
"2018-03-25 08:06","78"
"2018-03-25 08:55","77"
"2018-03-25 08:56","77"
"2018-03-25 09:06","76"
"2018-03-25 09:16","76"
"2018-03-25 09:26","74"
"2018-03-25 09:36","75"
"2018-03-25 09:46","75"
"2018-03-25 09:55","74"
"2018-03-25 09:56","74"
"2018-03-25 10:06","74"
"2018-03-25 10:16","75"
"2018-03-25 10:26","73"
"2018-03-25 10:36","73"
"2018-03-25 10:55","72"
"2018-03-25 10:57","74"
"2018-03-25 11:06","72"
"2018-03-25 11:16","74"
"2018-03-25 11:56","72"
"2018-03-25 12:16","72"
"2018-03-25 12:26","72"
"2018-03-25 12:36","72"
"2018-03-25 12:46","72"
"2018-03-25 12:55","70"
"2018-03-25 12:56","69"
"2018-03-25 13:06","69"
"2018-03-25 13:16","68"
"2018-03-25 13:26","66"
"2018-03-25 13:36","65"
"2018-03-25 13:55","61"
"2018-03-25 13:56","61"
"2018-03-25 14:06","58"
"2018-03-25 14:26","55"
"2018-03-25 14:36","55"
"2018-03-25 14:46","56"
"2018-03-25 14:55","55"
"2018-03-25 14:56","57"
"2018-03-25 15:06","54"
"2018-03-25 15:16","54"
"2018-03-25 15:26","51"
"2018-03-25 15:36","51"
"2018-03-25 15:46","48"
"2018-03-25 15:55","48"
"2018-03-25 15:56","48"
"2018-03-25 15:57","48"
"2018-03-25 16:06","48"
"2018-03-25 16:16","48"
"2018-03-25 16:26","48"
"2018-03-25 16:36","47"
"2018-03-25 16:46","48"
"2018-03-25 16:55","48"
"2018-03-25 16:56","47"
"2018-03-25 17:06","47"
"2018-03-25 17:16","47"
"2018-03-25 17:26","47"
"2018-03-25 17:36","46"
"2018-03-25 17:46","48"
"2018-03-25 17:55","47"
"2018-03-25 17:56","47"
"2018-03-25 18:06","47"
"2018-03-25 18:16","47"
"2018-03-25 18:26","48"
"2018-03-25 18:36","49"
"2018-03-25 18:46","49"
"2018-03-25 18:55","49"
"2018-03-25 18:56","49"
"2018-03-25 19:06","50"
"2018-03-25 19:16","51"
"2018-03-25 19:26","51"
"2018-03-25 19:36","51"
"2018-03-25 19:46","52"
"2018-03-25 19:55","53"
"2018-03-25 19:56","53"
"2018-03-25 20:06","54"
"2018-03-25 20:16","54"
"2018-03-25 20:26","55"
"2018-03-25 20:36","56"
"2018-03-25 20:46","56"
"2018-03-25 20:55","60"
"2018-03-25 20:56","61"
"2018-03-25 20:57","61"
"2018-03-25 21:06","62"
"2018-03-25 21:16","64"
"2018-03-25 21:26","66"
"2018-03-25 21:36","66"
"2018-03-25 21:46","68"
"2018-03-25 21:55","66"
"2018-03-25 21:56","66"
"2018-03-25 22:06","67"
"2018-03-25 22:16","68"
"2018-03-25 22:26","69"
"2018-03-25 22:36","69"
"2018-03-25 22:46","70"
"2018-03-25 22:55","70"
"2018-03-25 22:56","71"
"2018-03-25 23:06","71"
"2018-03-25 23:16","71"
"2018-03-25 23:26","72"
"2018-03-25 23:36","72"
"2018-03-25 23:46","73"
"2018-03-25 23:55","72"
"2018-03-25 23:56","72"
"2018-03-25 23:57","72"
"2018-03-26 00:06","71"
"2018-03-26 00:16","71"
"2018-03-26 00:27","72"
"2018-03-26 00:36","72"
"2018-03-26 00:46","71"
"2018-03-26 00:55","72"
"2018-03-26 00:56","72"
"2018-03-26 01:06","71"
"2018-03-26 01:16","71"
"2018-03-26 01:26","71"
"2018-03-26 01:36","70"
"2018-03-26 01:46","71"
"2018-03-26 01:55","72"
"2018-03-26 01:56","72"
"2018-03-26 02:06","72"
"2018-03-26 02:16","72"
"2018-03-26 02:26","72"
"2018-03-26 02:36","71"
"2018-03-26 02:46","74"
"2018-03-26 02:55","72"
"2018-03-26 02:56","72"
"2018-03-26 03:06","71"
"2018-03-26 03:16","74"
"2018-03-26 03:26","72"
"2018-03-26 03:36","72"
"2018-03-26 03:46","74"
"2018-03-26 03:55","72"
"2018-03-26 03:56","72"
"2018-03-26 04:07","72"
"2018-03-26 04:16","74"
"2018-03-26 04:26","72"
"2018-03-26 04:36","72"
"2018-03-26 04:46","74"
"2018-03-26 04:55","72"
"2018-03-26 04:56","72"
"2018-03-26 05:06","72"
"2018-03-26 05:16","73"
"2018-03-26 05:26","75"
"2018-03-26 05:36","72"
"2018-03-26 05:46","73"
"2018-03-26 05:55","72"
"2018-03-26 05:56","72"
"2018-03-26 06:06","73"
"2018-03-26 06:16","73"
"2018-03-26 06:26","72"
"2018-03-26 06:36","72"
"2018-03-26 06:46","72"
"2018-03-26 06:55","72"
"2018-03-26 06:56","72"
"2018-03-26 07:06","72"
"2018-03-26 07:16","73"
"2018-03-26 07:26","72"
"2018-03-26 07:36","71"
"2018-03-26 07:46","72"
"2018-03-26 07:55","72"
"2018-03-26 07:56","72"
"2018-03-26 07:57","72"
"2018-03-26 08:06","71"
"2018-03-26 08:16","71"
"2018-03-26 08:26","70"
"2018-03-26 08:36","69"
"2018-03-26 08:46","68"
"2018-03-26 08:55","68"
"2018-03-26 08:56","67"
"2018-03-26 08:57","67"
"2018-03-26 09:06","67"
"2018-03-26 09:16","66"
"2018-03-26 09:26","66"
"2018-03-26 09:36","65"
"2018-03-26 09:46","65"
"2018-03-26 09:55","63"
"2018-03-26 09:56","63"
"2018-03-26 09:57","63"
"2018-03-26 10:06","64"
"2018-03-26 10:16","65"
"2018-03-26 10:27","64"
"2018-03-26 10:36","64"
"2018-03-26 10:46","65"
"2018-03-26 10:55","64"
"2018-03-26 10:56","64"
"2018-03-26 10:57","64"
"2018-03-26 11:07","63"
"2018-03-26 11:16","63"
"2018-03-26 11:26","61"
"2018-03-26 11:36","60"
"2018-03-26 11:46","61"
"2018-03-26 11:55","59"
"2018-03-26 11:56","60"
"2018-03-26 12:06","58"
"2018-03-26 12:16","57"
"2018-03-26 12:27","58"
"2018-03-26 12:36","57"
"2018-03-26 12:46","54"
"2018-03-26 12:55","54"
"2018-03-26 12:56","54"
"2018-03-26 12:57","54"
"2018-03-26 13:06","53"
"2018-03-26 13:16","53"
"2018-03-26 13:26","53"
"2018-03-26 13:36","52"
"2018-03-26 13:46","53"
"2018-03-26 13:55","51"
"2018-03-26 13:56","52"
"2018-03-26 13:57","52"
"2018-03-26 14:06","51"
"2018-03-26 14:16","49"
"2018-03-26 14:26","48"
"2018-03-26 14:36","45"
"2018-03-26 14:46","44"
"2018-03-26 14:55","44"
"2018-03-26 14:56","44"
"2018-03-26 15:07","44"
"2018-03-26 15:16","44"
"2018-03-26 15:26","43"
"2018-03-26 15:36","43"
"2018-03-26 15:46","42"
"2018-03-26 15:55","42"
"2018-03-26 15:56","41"
"2018-03-26 15:57","41"
"2018-03-26 16:06","41"
"2018-03-26 16:16","41"
"2018-03-26 16:26","41"
"2018-03-26 16:36","41"
"2018-03-26 16:46","42"
"2018-03-26 16:55","42"
"2018-03-26 16:56","42"
"2018-03-26 16:57","42"
"2018-03-26 17:06","43"
"2018-03-26 17:16","45"
"2018-03-26 17:26","44"
"2018-03-26 17:36","44"
"2018-03-26 17:46","44"
"2018-03-26 17:55","44"
"2018-03-26 17:56","44"
"2018-03-26 18:06","43"
"2018-03-26 18:16","43"
"2018-03-26 18:26","42"
"2018-03-26 18:36","43"
"2018-03-26 18:46","43"
"2018-03-26 18:55","42"
"2018-03-26 18:56","43"
"2018-03-26 19:06","44"
"2018-03-26 19:16","45"
"2018-03-26 19:26","46"
"2018-03-26 19:36","46"
"2018-03-26 19:46","47"
"2018-03-26 19:55","49"
"2018-03-26 19:56","50"
"2018-03-26 20:06","53"
"2018-03-26 20:16","58"
"2018-03-26 20:27","61"
"2018-03-26 20:36","60"
"2018-03-26 20:46","60"
"2018-03-26 20:55","60"
"2018-03-26 20:56","60"
"2018-03-26 20:57","61"
"2018-03-26 21:06","61"
"2018-03-26 21:16","61"
"2018-03-26 21:26","61"
"2018-03-26 21:36","61"
"2018-03-26 21:46","62"
"2018-03-26 21:55","61"
"2018-03-26 21:56","61"
"2018-03-26 21:57","61"
"2018-03-26 22:06","61"
"2018-03-26 22:16","62"
"2018-03-26 22:26","61"
"2018-03-26 22:36","61"
"2018-03-26 22:47","60"
"2018-03-26 22:55","61"
"2018-03-26 22:56","61"
"2018-03-26 22:57","62"
"2018-03-26 23:06","62"
"2018-03-26 23:16","61"
"2018-03-26 23:26","61"
"2018-03-26 23:36","61"
"2018-03-26 23:46","62"
"2018-03-26 23:55","61"
"2018-03-26 23:56","61"
"2018-03-27 00:06","60"
"2018-03-27 00:16","58"
"2018-03-27 00:26","57"
"2018-03-27 00:36","57"
"2018-03-27 00:46","58"
"2018-03-27 00:55","58"
"2018-03-27 00:56","58"
"2018-03-27 00:57","58"
"2018-03-27 01:06","59"
"2018-03-27 01:16","58"
"2018-03-27 01:26","58"
"2018-03-27 01:36","58"
"2018-03-27 01:46","59"
"2018-03-27 01:55","59"
"2018-03-27 01:56","60"
"2018-03-27 01:57","61"
"2018-03-27 02:06","59"
"2018-03-27 02:16","65"
"2018-03-27 02:26","66"
"2018-03-27 02:36","66"
"2018-03-27 02:46","66"
"2018-03-27 02:55","66"
"2018-03-27 02:56","66"
"2018-03-27 02:57","66"
"2018-03-27 03:06","66"
"2018-03-27 03:16","65"
"2018-03-27 03:26","65"
"2018-03-27 03:36","66"
"2018-03-27 03:46","68"
"2018-03-27 03:55","68"
"2018-03-27 03:56","69"
"2018-03-27 03:57","69"
"2018-03-27 04:06","69"
"2018-03-27 04:16","70"
"2018-03-27 04:26","69"
"2018-03-27 04:36","68"
"2018-03-27 04:46","69"
"2018-03-27 04:55","68"
"2018-03-27 04:56","68"
"2018-03-27 05:06","68"
"2018-03-27 05:16","69"
"2018-03-27 05:26","69"
"2018-03-27 05:36","70"
"2018-03-27 05:46","70"
"2018-03-27 05:55","70"
"2018-03-27 05:56","70"
"2018-03-27 06:06","71"
"2018-03-27 06:16","71"
"2018-03-27 06:26","72"
"2018-03-27 06:36","72"
"2018-03-27 06:46","71"
"2018-03-27 06:55","72"
"2018-03-27 06:56","72"
"2018-03-27 06:57","72"
"2018-03-27 07:06","72"
"2018-03-27 07:16","72"
"2018-03-27 07:26","72"
"2018-03-27 07:36","72"
"2018-03-27 07:46","71"
"2018-03-27 07:55","72"
"2018-03-27 07:56","72"
"2018-03-27 07:57","72"
"2018-03-27 08:06","71"
"2018-03-27 08:16","71"
"2018-03-27 08:26","69"
"2018-03-27 08:36","68"
"2018-03-27 08:46","68"
"2018-03-27 08:55","67"
"2018-03-27 08:56","68"
"2018-03-27 08:57","68"
"2018-03-27 09:06","68"
"2018-03-27 09:16","67"
"2018-03-27 09:26","66"
"2018-03-27 09:36","64"
"2018-03-27 09:46","62"
"2018-03-27 09:55","62"
"2018-03-27 09:56","61"
"2018-03-27 09:57","61"
"2018-03-27 10:06","61"
"2018-03-27 10:16","60"
"2018-03-27 10:26","60"
"2018-03-27 10:36","59"
"2018-03-27 10:46","58"
"2018-03-27 10:55","56"
"2018-03-27 10:56","55"
"2018-03-27 11:06","57"
"2018-03-27 11:16","52"
"2018-03-27 11:26","49"
"2018-03-27 11:36","51"
"2018-03-27 11:46","50"
"2018-03-27 11:55","48"
"2018-03-27 11:56","48"
"2018-03-27 11:57","47"
"2018-03-27 12:06","47"
"2018-03-27 12:16","47"
"2018-03-27 12:26","45"
"2018-03-27 12:36","45"
"2018-03-27 12:46","48"
"2018-03-27 12:55","46"
"2018-03-27 12:56","45"
"2018-03-27 13:06","43"
"2018-03-27 13:16","42"
"2018-03-27 13:26","45"
"2018-03-27 13:36","45"
"2018-03-27 13:46","46"
"2018-03-27 13:55","44"
"2018-03-27 13:56","44"
"2018-03-27 13:57","44"
"2018-03-27 14:06","42"
"2018-03-27 14:16","42"
"2018-03-27 14:26","40"
"2018-03-27 14:36","42"
"2018-03-27 14:46","44"
"2018-03-27 14:55","47"
"2018-03-27 14:56","47"
"2018-03-27 14:57","47"
"2018-03-27 15:06","46"
"2018-03-27 15:16","43"
"2018-03-27 15:26","40"
"2018-03-27 15:36","42"
"2018-03-27 15:46","41"
"2018-03-27 15:55","38"
"2018-03-27 15:56","39"
"2018-03-27 15:57","39"
"2018-03-27 16:06","39"
"2018-03-27 16:16","40"
"2018-03-27 16:26","42"
"2018-03-27 16:36","38"
"2018-03-27 16:46","42"
"2018-03-27 16:55","41"
"2018-03-27 16:56","41"
"2018-03-27 16:57","41"
"2018-03-27 17:06","41"
"2018-03-27 17:16","44"
"2018-03-27 17:26","46"
"2018-03-27 17:36","42"
"2018-03-27 17:46","38"
"2018-03-27 17:55","37"
"2018-03-27 17:56","37"
"2018-03-27 17:57","37"
"2018-03-27 18:06","38"
"2018-03-27 18:16","41"
"2018-03-27 18:26","42"
"2018-03-27 18:36","42"
"2018-03-27 18:46","40"
"2018-03-27 18:55","39"
"2018-03-27 18:56","40"
"2018-03-27 18:57","43"
"2018-03-27 19:06","40"
"2018-03-27 19:16","41"
"2018-03-27 19:26","38"
"2018-03-27 19:36","39"
"2018-03-27 19:46","38"
"2018-03-27 19:55","37"
"2018-03-27 19:56","38"
"2018-03-27 19:57","37"
"2018-03-27 20:06","37"
"2018-03-27 20:16","37"
"2018-03-27 20:26","40"
"2018-03-27 20:36","43"
"2018-03-27 20:46","45"
"2018-03-27 20:55","46"
"2018-03-27 20:56","46"
"2018-03-27 20:57","47"
"2018-03-27 21:07","46"
"2018-03-27 21:16","51"
"2018-03-27 21:26","52"
"2018-03-27 21:36","52"
"2018-03-27 21:46","54"
"2018-03-27 21:55","55"
"2018-03-27 21:56","55"
"2018-03-27 21:57","55"
"2018-03-27 22:06","55"
"2018-03-27 22:16","56"
"2018-03-27 22:26","58"
"2018-03-27 22:36","61"
"2018-03-27 22:46","63"
"2018-03-27 22:55","64"
"2018-03-27 22:56","65"
"2018-03-27 22:57","66"
"2018-03-27 23:06","66"
"2018-03-27 23:16","68"
"2018-03-27 23:26","69"
"2018-03-27 23:36","70"
"2018-03-27 23:46","72"
"2018-03-27 23:55","72"
"2018-03-27 23:56","72"
"2018-03-27 23:57","72"
"2018-03-28 00:06","72"
"2018-03-28 00:16","72"
"2018-03-28 00:26","73"
"2018-03-28 00:36","72"
"2018-03-28 00:47","73"
"2018-03-28 00:55","73"
"2018-03-28 00:56","74"
"2018-03-28 00:57","75"
"2018-03-28 01:06","74"
"2018-03-28 01:16","75"
"2018-03-28 01:26","76"
"2018-03-28 01:36","77"
"2018-03-28 01:46","78"
"2018-03-28 01:55","80"
"2018-03-28 01:56","80"
"2018-03-28 01:57","81"
"2018-03-28 02:06","81"
"2018-03-28 02:16","83"
"2018-03-28 02:26","83"
"2018-03-28 02:36","84"
"2018-03-28 02:46","85"
"2018-03-28 02:55","85"
"2018-03-28 02:56","86"
"2018-03-28 02:57","86"
"2018-03-28 03:06","86"
"2018-03-28 03:16","87"
"2018-03-28 03:26","87"
"2018-03-28 03:36","88"
"2018-03-28 03:46","89"
"2018-03-28 03:55","89"
"2018-03-28 03:56","89"
"2018-03-28 03:57","89"
"2018-03-28 04:07","89"
"2018-03-28 04:16","90"
"2018-03-28 04:26","90"
"2018-03-28 04:36","90"
"2018-03-28 04:46","91"
"2018-03-28 04:55","91"
"2018-03-28 04:56","91"
"2018-03-28 04:57","91"
"2018-03-28 05:06","91"
"2018-03-28 05:16","91"
"2018-03-28 05:27","92"
"2018-03-28 05:36","92"
"2018-03-28 05:46","92"
"2018-03-28 05:55","93"
"2018-03-28 05:56","93"
"2018-03-28 06:06","93"
"2018-03-28 06:16","92"
"2018-03-28 06:26","93"
"2018-03-28 06:36","93"
"2018-03-28 06:46","93"
"2018-03-28 06:55","93"
"2018-03-28 06:56","93"
"2018-03-28 06:57","93"
"2018-03-28 07:06","93"
"2018-03-28 07:16","93"
"2018-03-28 07:27","94"
"2018-03-28 07:36","93"
"2018-03-28 07:46","94"
"2018-03-28 07:55","93"
"2018-03-28 07:56","93"
"2018-03-28 07:57","94"
"2018-03-28 08:06","93"
"2018-03-28 08:16","94"
"2018-03-28 08:26","94"
"2018-03-28 08:36","94"
"2018-03-28 08:46","94"
"2018-03-28 08:55","94"
"2018-03-28 08:56","94"
"2018-03-28 08:57","94"
"2018-03-28 09:06","94"
"2018-03-28 09:16","94"
"2018-03-28 09:26","94"
"2018-03-28 09:36","94"
"2018-03-28 09:46","95"
"2018-03-28 09:55","94"
"2018-03-28 09:56","94"
"2018-03-28 09:57","95"
"2018-03-28 10:06","95"
"2018-03-28 10:16","95"
"2018-03-28 10:26","94"
"2018-03-28 10:36","94"
"2018-03-28 10:46","95"
"2018-03-28 10:55","94"
"2018-03-28 10:56","95"
"2018-03-28 11:06","95"
"2018-03-28 11:16","95"
"2018-03-28 11:26","94"
"2018-03-28 11:36","95"
"2018-03-28 11:46","95"
"2018-03-28 11:55","95"
"2018-03-28 11:56","94"
"2018-03-28 12:06","95"
"2018-03-28 12:16","95"
"2018-03-28 12:27","96"
"2018-03-28 12:36","95"
"2018-03-28 12:46","94"
"2018-03-28 12:55","94"
"2018-03-28 12:56","94"
"2018-03-28 13:06","95"
"2018-03-28 13:16","94"
"2018-03-28 13:26","94"
"2018-03-28 13:36","94"
"2018-03-28 13:46","94"
"2018-03-28 13:55","94"
"2018-03-28 13:56","94"
"2018-03-28 14:06","94"
"2018-03-28 14:16","94"
"2018-03-28 14:26","94"
"2018-03-28 14:36","94"
"2018-03-28 14:46","94"
"2018-03-28 14:55","94"
"2018-03-28 14:56","93"
"2018-03-28 15:07","94"
"2018-03-28 15:16","93"
"2018-03-28 15:26","93"
"2018-03-28 15:36","94"
"2018-03-28 15:46","93"
"2018-03-28 15:55","93"
"2018-03-28 15:56","93"
"2018-03-28 16:06","92"
"2018-03-28 16:16","92"
"2018-03-28 16:26","92"
"2018-03-28 16:36","91"
"2018-03-28 16:46","91"
"2018-03-28 16:55","90"
"2018-03-28 16:56","90"
"2018-03-28 17:06","90"
"2018-03-28 17:16","90"
"2018-03-28 17:26","88"
"2018-03-28 17:36","88"
"2018-03-28 17:46","88"
"2018-03-28 17:55","87"
"2018-03-28 17:56","86"
