"Time EST","Relative Humidity (%)"
"2017-12-27 14:22","82"
"2017-12-27 14:32","81"
"2017-12-27 14:42","82"
"2017-12-27 14:52","82"
"2017-12-27 15:02","82"
"2017-12-27 15:12","82"
"2017-12-27 15:22","81"
"2017-12-27 15:32","81"
"2017-12-27 15:42","82"
"2017-12-27 15:52","82"
"2017-12-27 16:02","82"
"2017-12-27 16:12","82"
"2017-12-27 16:22","82"
"2017-12-27 16:32","82"
"2017-12-27 16:42","82"
"2017-12-27 16:52","82"
"2017-12-27 17:02","82"
"2017-12-27 17:12","82"
"2017-12-27 17:22","83"
"2017-12-27 17:32","83"
"2017-12-27 17:42","83"
"2017-12-27 17:52","83"
"2017-12-27 18:02","83"
"2017-12-27 18:12","83"
"2017-12-27 18:22","83"
"2017-12-27 18:32","83"
"2017-12-27 18:42","83"
"2017-12-27 18:52","83"
"2017-12-27 19:02","83"
"2017-12-27 19:12","83"
"2017-12-27 19:22","84"
"2017-12-27 19:32","83"
"2017-12-27 19:42","84"
"2017-12-27 19:52","84"
"2017-12-27 20:02","84"
"2017-12-27 20:12","84"
"2017-12-27 20:22","84"
"2017-12-27 20:32","84"
"2017-12-27 20:42","84"
"2017-12-27 20:52","84"
"2017-12-27 21:02","84"
"2017-12-27 21:12","84"
"2017-12-27 21:22","85"
"2017-12-27 21:32","84"
"2017-12-27 21:42","85"
"2017-12-27 21:52","84"
"2017-12-27 22:02","85"
"2017-12-27 22:12","85"
"2017-12-27 22:22","85"
"2017-12-27 22:32","85"
"2017-12-27 22:42","85"
"2017-12-27 22:52","85"
"2017-12-27 23:02","85"
"2017-12-27 23:12","85"
"2017-12-27 23:22","85"
"2017-12-27 23:32","85"
"2017-12-27 23:42","85"
"2017-12-27 23:52","85"
"2017-12-28 00:02","85"
"2017-12-28 00:12","85"
"2017-12-28 00:22","85"
"2017-12-28 00:32","85"
"2017-12-28 00:42","85"
"2017-12-28 00:52","86"
"2017-12-28 01:02","86"
"2017-12-28 01:12","86"
"2017-12-28 01:22","86"
"2017-12-28 01:32","85"
"2017-12-28 01:42","86"
"2017-12-28 01:52","86"
"2017-12-28 02:02","86"
"2017-12-28 02:12","86"
"2017-12-28 02:22","86"
"2017-12-28 02:32","86"
"2017-12-28 02:42","86"
"2017-12-28 02:52","86"
"2017-12-28 03:02","86"
"2017-12-28 03:12","86"
"2017-12-28 03:22","86"
"2017-12-28 03:32","86"
"2017-12-28 03:42","86"
"2017-12-28 03:52","86"
"2017-12-28 04:02","86"
"2017-12-28 04:12","86"
"2017-12-28 04:22","86"
"2017-12-28 04:32","86"
"2017-12-28 04:42","86"
"2017-12-28 04:52","86"
"2017-12-28 05:02","86"
"2017-12-28 05:12","87"
"2017-12-28 05:22","86"
"2017-12-28 05:32","86"
"2017-12-28 05:42","86"
"2017-12-28 05:52","86"
"2017-12-28 06:02","86"
"2017-12-28 06:12","86"
"2017-12-28 06:22","86"
"2017-12-28 06:32","86"
"2017-12-28 06:42","86"
"2017-12-28 06:52","86"
"2017-12-28 07:02","86"
"2017-12-28 07:12","86"
"2017-12-28 07:22","86"
"2017-12-28 07:32","86"
"2017-12-28 07:42","86"
"2017-12-28 07:52","87"
"2017-12-28 08:02","86"
"2017-12-28 08:12","86"
"2017-12-28 08:22","86"
"2017-12-28 08:32","86"
"2017-12-28 08:42","87"
"2017-12-28 08:52","86"
"2017-12-28 09:02","84"
"2017-12-28 09:12","84"
"2017-12-28 09:22","83"
"2017-12-28 09:32","82"
"2017-12-28 09:42","84"
"2017-12-28 09:52","85"
"2017-12-28 10:02","85"
"2017-12-28 10:12","85"
"2017-12-28 10:22","85"
"2017-12-28 10:32","84"
"2017-12-28 10:42","83"
"2017-12-28 10:52","83"
"2017-12-28 11:02","84"
"2017-12-28 11:12","83"
"2017-12-28 11:22","83"
"2017-12-28 11:32","82"
"2017-12-28 11:42","83"
"2017-12-28 11:52","82"
"2017-12-28 12:02","82"
"2017-12-28 12:12","82"
"2017-12-28 12:22","83"
"2017-12-28 12:32","83"
"2017-12-28 12:42","83"
"2017-12-28 12:52","81"
"2017-12-28 13:02","84"
"2017-12-28 13:12","84"
"2017-12-28 13:22","83"
"2017-12-28 13:32","83"
"2017-12-28 13:42","83"
"2017-12-28 13:52","83"
"2017-12-28 14:02","82"
"2017-12-28 14:12","82"
"2017-12-28 14:22","82"
"2017-12-28 14:32","83"
"2017-12-28 14:42","82"
"2017-12-28 14:52","83"
"2017-12-28 15:02","83"
"2017-12-28 15:12","82"
"2017-12-28 15:22","82"
"2017-12-28 15:32","82"
"2017-12-28 15:42","83"
"2017-12-28 15:52","82"
"2017-12-28 16:02","83"
"2017-12-28 16:12","82"
"2017-12-28 16:22","83"
"2017-12-28 16:32","83"
"2017-12-28 16:42","83"
"2017-12-28 16:52","83"
"2017-12-28 17:02","83"
"2017-12-28 17:12","83"
"2017-12-28 17:22","83"
"2017-12-28 17:32","83"
"2017-12-28 17:42","83"
"2017-12-28 17:52","83"
"2017-12-28 18:02","83"
"2017-12-28 18:12","83"
"2017-12-28 18:22","83"
"2017-12-28 18:32","83"
"2017-12-28 18:42","83"
"2017-12-28 18:52","83"
"2017-12-28 19:02","83"
"2017-12-28 19:12","83"
"2017-12-28 19:22","83"
"2017-12-28 19:32","83"
"2017-12-28 19:42","83"
"2017-12-28 19:52","83"
"2017-12-28 20:02","83"
"2017-12-28 20:12","83"
"2017-12-28 20:22","83"
"2017-12-28 20:32","83"
"2017-12-28 20:42","83"
"2017-12-28 20:52","83"
"2017-12-28 21:02","83"
"2017-12-28 21:12","83"
"2017-12-28 21:22","83"
"2017-12-28 21:32","83"
"2017-12-28 21:42","83"
"2017-12-28 21:52","83"
"2017-12-28 22:02","83"
"2017-12-28 22:12","83"
"2017-12-28 22:22","83"
"2017-12-28 22:32","83"
"2017-12-28 22:42","83"
"2017-12-28 22:52","83"
"2017-12-28 23:02","83"
"2017-12-28 23:12","83"
"2017-12-28 23:22","83"
"2017-12-28 23:32","83"
"2017-12-28 23:42","83"
"2017-12-28 23:52","83"
"2017-12-29 00:02","83"
"2017-12-29 00:12","83"
"2017-12-29 00:22","83"
"2017-12-29 00:32","83"
"2017-12-29 00:42","84"
"2017-12-29 00:52","83"
"2017-12-29 01:02","83"
"2017-12-29 01:12","84"
"2017-12-29 01:22","84"
"2017-12-29 01:32","84"
"2017-12-29 01:42","83"
"2017-12-29 01:52","84"
"2017-12-29 02:02","83"
"2017-12-29 02:12","84"
"2017-12-29 02:22","84"
"2017-12-29 02:32","83"
"2017-12-29 02:42","84"
"2017-12-29 02:52","84"
"2017-12-29 03:02","84"
"2017-12-29 03:12","84"
"2017-12-29 03:22","84"
"2017-12-29 03:32","83"
"2017-12-29 03:42","83"
"2017-12-29 03:52","83"
"2017-12-29 04:02","83"
"2017-12-29 04:12","83"
"2017-12-29 04:22","83"
"2017-12-29 04:32","83"
"2017-12-29 04:42","83"
"2017-12-29 04:52","83"
"2017-12-29 05:02","83"
"2017-12-29 05:12","83"
"2017-12-29 05:22","83"
"2017-12-29 05:32","83"
"2017-12-29 05:42","83"
"2017-12-29 05:52","83"
"2017-12-29 06:02","83"
"2017-12-29 06:12","83"
"2017-12-29 06:22","83"
"2017-12-29 06:32","83"
"2017-12-29 06:42","83"
"2017-12-29 06:52","83"
"2017-12-29 07:02","83"
"2017-12-29 07:12","83"
"2017-12-29 07:22","83"
"2017-12-29 07:32","83"
"2017-12-29 07:42","83"
"2017-12-29 07:52","83"
"2017-12-29 08:02","83"
"2017-12-29 08:12","83"
"2017-12-29 08:22","83"
"2017-12-29 08:32","83"
"2017-12-29 08:42","83"
"2017-12-29 08:52","83"
"2017-12-29 09:02","83"
"2017-12-29 09:12","83"
"2017-12-29 09:22","83"
"2017-12-29 09:32","83"
"2017-12-29 09:42","83"
"2017-12-29 09:52","83"
"2017-12-29 10:02","83"
"2017-12-29 10:12","82"
"2017-12-29 10:22","82"
"2017-12-29 10:32","82"
"2017-12-29 10:42","82"
"2017-12-29 10:52","82"
"2017-12-29 11:02","82"
"2017-12-29 11:12","81"
"2017-12-29 11:22","82"
"2017-12-29 11:32","82"
"2017-12-29 11:42","82"
"2017-12-29 11:52","81"
"2017-12-29 12:02","82"
"2017-12-29 12:12","81"
"2017-12-29 12:22","81"
"2017-12-29 12:32","81"
"2017-12-29 12:42","81"
"2017-12-29 12:52","81"
"2017-12-29 13:02","81"
"2017-12-29 13:12","81"
"2017-12-29 13:22","81"
"2017-12-29 13:32","81"
"2017-12-29 13:42","80"
"2017-12-29 13:52","80"
"2017-12-29 14:02","80"
"2017-12-29 14:12","80"
"2017-12-29 14:22","81"
"2017-12-29 14:32","80"
"2017-12-29 14:42","80"
"2017-12-29 14:52","80"
"2017-12-29 15:02","80"
"2017-12-29 15:12","80"
"2017-12-29 15:22","81"
"2017-12-29 15:32","80"
"2017-12-29 15:42","80"
"2017-12-29 15:52","81"
"2017-12-29 16:02","81"
"2017-12-29 16:12","81"
"2017-12-29 16:22","81"
"2017-12-29 16:32","81"
"2017-12-29 16:42","81"
"2017-12-29 16:52","81"
"2017-12-29 17:02","81"
"2017-12-29 17:12","81"
"2017-12-29 17:22","81"
"2017-12-29 17:32","82"
"2017-12-29 17:42","82"
"2017-12-29 17:52","82"
"2017-12-29 18:02","82"
"2017-12-29 18:12","82"
"2017-12-29 18:22","82"
"2017-12-29 18:32","83"
"2017-12-29 18:42","82"
"2017-12-29 18:52","83"
"2017-12-29 19:02","83"
"2017-12-29 19:12","83"
"2017-12-29 19:22","83"
"2017-12-29 19:32","83"
"2017-12-29 19:42","84"
"2017-12-29 19:52","83"
"2017-12-29 20:02","84"
"2017-12-29 20:12","83"
"2017-12-29 20:22","84"
"2017-12-29 20:32","84"
"2017-12-29 20:42","84"
"2017-12-29 20:52","84"
"2017-12-29 21:02","84"
"2017-12-29 21:12","84"
"2017-12-29 21:22","84"
"2017-12-29 21:32","84"
"2017-12-29 21:42","84"
"2017-12-29 21:52","84"
"2017-12-29 22:02","84"
"2017-12-29 22:12","84"
"2017-12-29 22:22","84"
"2017-12-29 22:32","84"
"2017-12-29 22:42","85"
"2017-12-29 22:52","85"
"2017-12-29 23:02","85"
"2017-12-29 23:12","85"
"2017-12-29 23:22","85"
"2017-12-29 23:32","85"
"2017-12-29 23:42","85"
"2017-12-29 23:52","85"
"2017-12-30 00:02","85"
"2017-12-30 00:12","85"
"2017-12-30 00:22","85"
"2017-12-30 00:32","85"
"2017-12-30 00:42","85"
"2017-12-30 00:52","85"
"2017-12-30 01:02","85"
"2017-12-30 01:12","85"
"2017-12-30 01:22","85"
"2017-12-30 01:32","85"
"2017-12-30 01:42","85"
"2017-12-30 01:52","85"
"2017-12-30 02:02","85"
"2017-12-30 02:12","85"
"2017-12-30 02:22","85"
"2017-12-30 02:32","85"
"2017-12-30 02:42","85"
"2017-12-30 02:52","85"
"2017-12-30 03:02","86"
"2017-12-30 03:12","86"
"2017-12-30 03:22","86"
"2017-12-30 03:32","86"
"2017-12-30 03:42","86"
"2017-12-30 03:52","86"
"2017-12-30 04:02","86"
"2017-12-30 04:12","86"
"2017-12-30 04:22","86"
"2017-12-30 04:32","86"
"2017-12-30 04:42","86"
"2017-12-30 04:52","86"
"2017-12-30 05:02","87"
"2017-12-30 05:12","87"
"2017-12-30 05:22","87"
"2017-12-30 05:32","87"
"2017-12-30 05:42","87"
"2017-12-30 05:52","87"
"2017-12-30 06:02","87"
"2017-12-30 06:12","87"
"2017-12-30 06:22","87"
"2017-12-30 06:32","87"
"2017-12-30 06:42","87"
"2017-12-30 06:52","87"
"2017-12-30 07:02","88"
"2017-12-30 07:12","88"
"2017-12-30 07:22","88"
"2017-12-30 07:32","88"
"2017-12-30 07:42","88"
"2017-12-30 07:52","88"
"2017-12-30 08:02","88"
"2017-12-30 08:12","88"
"2017-12-30 08:22","88"
"2017-12-30 08:32","88"
"2017-12-30 08:42","88"
"2017-12-30 08:52","88"
"2017-12-30 09:02","88"
"2017-12-30 09:12","88"
"2017-12-30 09:22","88"
"2017-12-30 09:32","87"
"2017-12-30 09:42","87"
"2017-12-30 09:52","87"
"2017-12-30 10:02","87"
"2017-12-30 10:12","87"
"2017-12-30 10:22","87"
"2017-12-30 10:32","87"
"2017-12-30 10:42","87"
"2017-12-30 10:52","87"
"2017-12-30 11:02","87"
"2017-12-30 11:12","87"
"2017-12-30 11:22","86"
"2017-12-30 11:32","86"
"2017-12-30 11:42","86"
"2017-12-30 11:52","85"
"2017-12-30 12:02","85"
"2017-12-30 12:12","85"
"2017-12-30 12:22","86"
"2017-12-30 12:32","85"
"2017-12-30 12:42","85"
"2017-12-30 12:52","85"
"2017-12-30 13:02","85"
"2017-12-30 13:12","84"
"2017-12-30 13:22","84"
"2017-12-30 13:32","84"
"2017-12-30 13:42","84"
"2017-12-30 13:52","84"
"2017-12-30 14:02","83"
"2017-12-30 14:12","84"
"2017-12-30 14:22","84"
"2017-12-30 14:32","84"
"2017-12-30 14:42","84"
"2017-12-30 14:52","83"
"2017-12-30 15:02","84"
"2017-12-30 15:12","83"
"2017-12-30 15:22","84"
"2017-12-30 15:32","84"
"2017-12-30 15:42","84"
"2017-12-30 15:52","84"
"2017-12-30 16:02","84"
"2017-12-30 16:12","84"
"2017-12-30 16:22","84"
"2017-12-30 16:32","84"
"2017-12-30 16:42","84"
"2017-12-30 16:52","84"
"2017-12-30 17:02","85"
"2017-12-30 17:12","85"
"2017-12-30 17:22","85"
"2017-12-30 17:32","85"
"2017-12-30 17:42","85"
"2017-12-30 17:52","85"
"2017-12-30 18:02","85"
"2017-12-30 18:12","85"
"2017-12-30 18:22","85"
"2017-12-30 18:32","85"
"2017-12-30 18:42","85"
"2017-12-30 18:52","85"
"2017-12-30 19:02","85"
"2017-12-30 19:12","85"
"2017-12-30 19:22","85"
"2017-12-30 19:32","85"
"2017-12-30 19:42","85"
"2017-12-30 19:52","85"
"2017-12-30 20:02","85"
"2017-12-30 20:12","86"
"2017-12-30 20:22","85"
"2017-12-30 20:32","85"
"2017-12-30 20:42","86"
"2017-12-30 20:52","86"
"2017-12-30 21:02","86"
"2017-12-30 21:12","86"
"2017-12-30 21:22","86"
"2017-12-30 21:32","86"
"2017-12-30 21:42","86"
"2017-12-30 21:52","86"
"2017-12-30 22:02","86"
"2017-12-30 22:12","86"
"2017-12-30 22:22","86"
"2017-12-30 22:32","86"
"2017-12-30 22:42","86"
"2017-12-30 22:52","86"
"2017-12-30 23:02","86"
"2017-12-30 23:13","86"
"2017-12-30 23:22","86"
"2017-12-30 23:32","86"
"2017-12-30 23:42","86"
"2017-12-30 23:52","86"
"2017-12-31 00:02","86"
"2017-12-31 00:12","86"
"2017-12-31 00:22","86"
"2017-12-31 00:32","86"
"2017-12-31 00:42","86"
"2017-12-31 00:52","86"
"2017-12-31 01:02","86"
"2017-12-31 01:12","86"
"2017-12-31 01:22","86"
"2017-12-31 01:32","86"
"2017-12-31 01:42","87"
"2017-12-31 01:52","86"
"2017-12-31 02:02","86"
"2017-12-31 02:12","87"
"2017-12-31 02:22","86"
"2017-12-31 02:32","87"
"2017-12-31 02:42","87"
"2017-12-31 02:52","86"
"2017-12-31 03:02","86"
"2017-12-31 03:12","87"
"2017-12-31 03:22","86"
"2017-12-31 03:32","86"
"2017-12-31 03:42","87"
"2017-12-31 03:52","87"
"2017-12-31 04:02","87"
"2017-12-31 04:12","87"
"2017-12-31 04:22","87"
"2017-12-31 04:32","87"
"2017-12-31 04:42","87"
"2017-12-31 04:52","87"
"2017-12-31 05:02","87"
"2017-12-31 05:12","87"
"2017-12-31 05:22","87"
"2017-12-31 05:32","87"
"2017-12-31 05:42","87"
"2017-12-31 05:52","87"
"2017-12-31 06:02","87"
"2017-12-31 06:12","87"
"2017-12-31 06:22","87"
"2017-12-31 06:32","87"
"2017-12-31 06:42","87"
"2017-12-31 06:52","87"
"2017-12-31 07:02","87"
"2017-12-31 07:12","87"
"2017-12-31 07:22","87"
"2017-12-31 07:32","87"
"2017-12-31 07:42","87"
"2017-12-31 07:52","87"
"2017-12-31 08:02","87"
"2017-12-31 08:12","87"
"2017-12-31 08:22","87"
"2017-12-31 08:32","87"
"2017-12-31 08:42","87"
"2017-12-31 08:52","86"
"2017-12-31 09:02","85"
"2017-12-31 09:13","85"
"2017-12-31 09:22","84"
"2017-12-31 09:32","84"
"2017-12-31 09:42","84"
"2017-12-31 09:52","84"
"2017-12-31 10:02","84"
"2017-12-31 10:12","84"
"2017-12-31 10:22","85"
"2017-12-31 10:32","85"
"2017-12-31 10:42","84"
"2017-12-31 10:52","84"
"2017-12-31 11:02","84"
"2017-12-31 11:12","84"
"2017-12-31 11:22","84"
"2017-12-31 11:32","84"
"2017-12-31 11:42","83"
"2017-12-31 11:52","84"
"2017-12-31 12:02","82"
"2017-12-31 12:15","85"
"2017-12-31 12:22","84"
"2017-12-31 12:32","83"
"2017-12-31 12:42","84"
"2017-12-31 12:52","85"
"2017-12-31 13:02","84"
"2017-12-31 13:12","84"
"2017-12-31 13:22","84"
"2017-12-31 13:32","84"
"2017-12-31 13:42","85"
"2017-12-31 13:52","85"
"2017-12-31 14:02","85"
"2017-12-31 14:12","84"
"2017-12-31 14:22","84"
"2017-12-31 14:32","84"
"2017-12-31 14:42","83"
"2017-12-31 14:52","84"
"2017-12-31 15:02","84"
"2017-12-31 15:12","84"
"2017-12-31 15:22","84"
"2017-12-31 15:32","85"
"2017-12-31 15:42","84"
"2017-12-31 15:52","84"
"2017-12-31 16:02","84"
"2017-12-31 16:13","84"
"2017-12-31 16:22","84"
"2017-12-31 16:32","85"
"2017-12-31 16:42","85"
"2017-12-31 16:52","85"
"2017-12-31 17:02","85"
"2017-12-31 17:12","85"
"2017-12-31 17:22","85"
"2017-12-31 17:32","85"
"2017-12-31 17:42","85"
"2017-12-31 17:52","85"
"2017-12-31 18:02","85"
"2017-12-31 18:12","85"
"2017-12-31 18:22","85"
"2017-12-31 18:32","85"
"2017-12-31 18:42","85"
"2017-12-31 18:52","85"
"2017-12-31 19:02","85"
"2017-12-31 19:12","85"
"2017-12-31 19:22","85"
"2017-12-31 19:32","85"
"2017-12-31 19:42","85"
"2017-12-31 19:52","85"
"2017-12-31 20:02","85"
"2017-12-31 20:22","85"
"2017-12-31 20:42","85"
"2017-12-31 21:02","85"
"2017-12-31 21:22","85"
"2017-12-31 21:42","85"
"2017-12-31 21:59","85"
"2017-12-31 22:02","85"
"2017-12-31 22:14","85"
"2017-12-31 22:22","85"
"2017-12-31 22:32","85"
"2017-12-31 22:42","86"
"2017-12-31 22:52","85"
"2017-12-31 23:02","86"
"2017-12-31 23:12","86"
"2017-12-31 23:22","86"
"2017-12-31 23:32","86"
"2017-12-31 23:42","86"
"2017-12-31 23:52","86"
