"Time EST","Precipitation 1h (mm)","Precipitation Rate (mm/h)","Precipitation Yes/No"
"2017-12-24 16:42","0.0","0","No"
"2017-12-24 16:52","0.0","0","No"
"2017-12-24 17:02","0.0","0","No"
"2017-12-24 17:12","0.0","0","No"
"2017-12-24 17:22","0.0","0","No"
"2017-12-24 17:32","0.0","0","Yes"
"2017-12-24 17:42","0.1","0","Yes"
"2017-12-24 17:52","0.2","0","Yes"
"2017-12-24 18:02","0.3","0","Yes"
"2017-12-24 18:12","0.4","0","Yes"
"2017-12-24 18:22","0.5","0","Yes"
"2017-12-24 18:32","0.6","0","Yes"
"2017-12-24 18:42","0.7","0","Yes"
"2017-12-24 18:52","0.7","0","Yes"
"2017-12-24 19:02","0.8","0","Yes"
"2017-12-24 19:12","0.8","0","Yes"
"2017-12-24 19:22","0.7","0","No"
"2017-12-24 19:32","0.6","0","Yes"
"2017-12-24 19:42","0.5","0","Yes"
"2017-12-24 19:52","0.5","0","No"
"2017-12-24 20:02","0.4","0","Yes"
"2017-12-24 20:12","0.3","0","No"
"2017-12-24 20:22","0.4","0","Yes"
"2017-12-24 20:32","0.6","0","Yes"
"2017-12-24 20:42","0.8","0","Yes"
"2017-12-24 20:52","0.9","0","No"
"2017-12-24 21:02","0.9","0","Yes"
"2017-12-24 21:12","0.8","0","No"
"2017-12-24 21:22","0.7","0","No"
"2017-12-24 21:32","0.4","0","No"
"2017-12-24 21:42","0.2","0","No"
"2017-12-24 21:52","0.2","0","Yes"
"2017-12-24 22:02","0.3","0","Yes"
"2017-12-24 22:12","0.4","0","Yes"
"2017-12-24 22:22","0.5","0","Yes"
"2017-12-24 22:32","0.6","0","Yes"
"2017-12-24 22:42","0.7","0","Yes"
"2017-12-24 22:52","0.7","0","Yes"
"2017-12-24 23:02","0.7","0","Yes"
"2017-12-24 23:12","0.7","0","Yes"
"2017-12-24 23:22","0.7","0","Yes"
"2017-12-24 23:32","0.7","0","Yes"
"2017-12-24 23:42","0.6","0","No"
"2017-12-24 23:52","0.6","0","Yes"
"2017-12-25 00:02","0.6","0","Yes"
"2017-12-25 00:12","0.8","0","Yes"
"2017-12-25 00:22","0.9","0","Yes"
"2017-12-25 00:32","1.1","0","Yes"
"2017-12-25 00:42","1.3","0","Yes"
"2017-12-25 00:52","1.4","0","Yes"
"2017-12-25 01:02","1.5","0","Yes"
"2017-12-25 01:12","1.5","0","Yes"
"2017-12-25 01:22","1.5","0","Yes"
"2017-12-25 01:32","1.4","0","Yes"
"2017-12-25 01:42","1.3","0","Yes"
"2017-12-25 01:52","1.1","0","Yes"
"2017-12-25 02:02","0.9","0","No"
"2017-12-25 02:12","0.7","0","Yes"
"2017-12-25 02:22","0.5","0","Yes"
"2017-12-25 02:32","0.5","0","Yes"
"2017-12-25 02:42","0.5","0","Yes"
"2017-12-25 02:52","0.6","0","Yes"
"2017-12-25 03:02","0.6","0","Yes"
"2017-12-25 03:12","0.5","0","No"
"2017-12-25 03:22","0.4","0","No"
"2017-12-25 03:32","0.3","0","No"
"2017-12-25 03:42","0.2","0","No"
"2017-12-25 03:52","0.3","0.0","Yes"
"2017-12-25 04:02","0.6","0","No"
"2017-12-25 04:12","0.6","0","Yes"
"2017-12-25 04:22","0.7","0","No"
"2017-12-25 04:32","0.7","0","No"
"2017-12-25 04:42","0.7","0","No"
"2017-12-25 04:52","0.5","0","No"
"2017-12-25 05:02","0.2","0","No"
"2017-12-25 05:12","0.1","0","No"
"2017-12-25 05:22","0.0","0","No"
"2017-12-25 05:32","0.0","0","No"
"2017-12-25 05:42","0.0","0","No"
"2017-12-25 05:52","0.0","0","No"
"2017-12-25 06:02","0.0","0","No"
"2017-12-25 06:12","0.0","0","No"
"2017-12-25 06:22","0.0","0","No"
"2017-12-25 06:32","0.0","0","No"
"2017-12-25 06:42","0.0","0","No"
"2017-12-25 06:52","0.0","0","No"
"2017-12-25 07:02","0.0","0","No"
"2017-12-25 07:12","0.0","0","No"
"2017-12-25 07:22","0.0","0","No"
"2017-12-25 07:32","0.0","0","No"
"2017-12-25 07:42","0.0","0","Yes"
"2017-12-25 07:52","0.0","0","No"
"2017-12-25 08:02","0.0","0","No"
"2017-12-25 08:12","0.0","0","No"
"2017-12-25 08:22","0.2","0","Yes"
"2017-12-25 08:32","0.3","0","No"
"2017-12-25 08:42","0.3","0","No"
"2017-12-25 08:52","0.3","0","No"
"2017-12-25 09:02","0.3","0","No"
"2017-12-25 09:12","0.3","0","No"
"2017-12-25 09:22","0.0","0","No"
"2017-12-25 09:32","0.0","0","No"
"2017-12-25 09:42","0.0","0","No"
"2017-12-25 09:52","0.0","0","No"
"2017-12-25 10:02","0.0","0","No"
"2017-12-25 10:12","0.0","0","No"
"2017-12-25 10:22","0.0","0","No"
"2017-12-25 10:32","0.0","0","No"
"2017-12-25 10:42","0.0","0","No"
"2017-12-25 10:52","0.0","0","No"
"2017-12-25 11:02","0.0","0","No"
"2017-12-25 11:12","0.0","0","No"
"2017-12-25 11:22","0.0","0","No"
"2017-12-25 11:32","0.0","0","No"
"2017-12-25 11:42","0.0","0","No"
"2017-12-25 11:52","0.0","0","No"
"2017-12-25 12:02","0.0","0","No"
"2017-12-25 12:12","0.0","0","No"
"2017-12-25 12:22","0.0","0","No"
"2017-12-25 12:32","0.0","0","No"
"2017-12-25 12:42","0.0","0","No"
"2017-12-25 12:52","0.0","0","No"
"2017-12-25 13:02","0.0","0","No"
"2017-12-25 13:12","0.0","0","No"
"2017-12-25 13:22","0.0","0","No"
"2017-12-25 13:32","0.0","0","No"
"2017-12-25 13:42","0.0","0","Yes"
"2017-12-25 13:52","0.0","0","No"
"2017-12-25 14:02","0.0","0","No"
"2017-12-25 14:12","0.0","0","No"
"2017-12-25 14:22","0.0","0","No"
"2017-12-25 14:32","0.0","0","No"
"2017-12-25 14:42","0.0","0","No"
"2017-12-25 14:52","0.0","0","No"
"2017-12-25 15:02","0.0","0","No"
"2017-12-25 15:12","0.0","0","No"
"2017-12-25 15:22","0.0","0","No"
"2017-12-25 15:32","0.0","0","No"
"2017-12-25 15:42","0.0","0","No"
"2017-12-25 15:52","0.0","0","No"
"2017-12-25 16:02","0.0","0","No"
"2017-12-25 16:12","0.0","0","No"
"2017-12-25 16:22","0.0","0","No"
"2017-12-25 16:32","0.0","0","No"
"2017-12-25 16:42","0.0","0","No"
"2017-12-25 16:52","0.0","0","No"
"2017-12-25 17:02","0.0","0","No"
"2017-12-25 17:12","0.0","0","No"
"2017-12-25 17:22","0.0","0","No"
"2017-12-25 17:32","0.0","0","No"
"2017-12-25 17:42","0.0","0","No"
"2017-12-25 17:52","0.0","0","No"
"2017-12-25 18:02","0.0","0","No"
"2017-12-25 18:12","0.0","0","No"
"2017-12-25 18:22","0.0","0","No"
"2017-12-25 18:32","0.0","0","No"
"2017-12-25 18:42","0.0","0","No"
"2017-12-25 18:52","0.0","0","No"
"2017-12-25 19:02","0.0","0","No"
"2017-12-25 19:12","0.0","0","No"
"2017-12-25 19:22","0.0","0","No"
"2017-12-25 19:32","0.0","0","No"
"2017-12-25 19:42","0.0","0","No"
"2017-12-25 19:52","0.0","0","No"
"2017-12-25 20:02","0.0","0","No"
"2017-12-25 20:12","0.0","0","No"
"2017-12-25 20:22","0.0","0","No"
"2017-12-25 20:32","0.0","0","No"
"2017-12-25 20:42","0.0","0","No"
"2017-12-25 20:52","0.0","0","No"
"2017-12-25 21:02","0.0","0","No"
"2017-12-25 21:12","0.0","0","No"
"2017-12-25 21:22","0.0","0","No"
"2017-12-25 21:32","0.0","0","No"
"2017-12-25 21:42","0.0","0","No"
"2017-12-25 21:52","0.0","0","No"
"2017-12-25 22:02","0.0","0","No"
"2017-12-25 22:12","0.0","0","No"
"2017-12-25 22:22","0.0","0","No"
"2017-12-25 22:32","0.0","0","No"
"2017-12-25 22:42","0.0","0","No"
"2017-12-25 22:52","0.0","0","No"
"2017-12-25 23:02","0.0","0","No"
"2017-12-25 23:12","0.0","0","No"
"2017-12-25 23:22","0.0","0","No"
"2017-12-25 23:32","0.0","0","No"
"2017-12-25 23:42","0.0","0","No"
"2017-12-25 23:52","0.0","0","No"
"2017-12-26 00:02","0.0","0","No"
"2017-12-26 00:12","0.0","0","No"
"2017-12-26 00:22","0.0","0","No"
"2017-12-26 00:32","0.0","0","No"
"2017-12-26 00:42","0.0","0","No"
"2017-12-26 00:52","0.0","0","No"
"2017-12-26 01:02","0.0","0","No"
"2017-12-26 01:12","0.0","0","No"
"2017-12-26 01:22","0.0","0","No"
"2017-12-26 01:32","0.0","0","No"
"2017-12-26 01:42","0.0","0","No"
"2017-12-26 01:52","0.0","0","No"
"2017-12-26 02:02","0.0","0","No"
"2017-12-26 02:12","0.0","0","No"
"2017-12-26 02:22","0.0","0","No"
"2017-12-26 02:32","0.0","0","No"
"2017-12-26 02:42","0.0","0","No"
"2017-12-26 02:52","0.0","0","No"
"2017-12-26 03:02","0.0","0","No"
"2017-12-26 03:12","0.0","0","No"
"2017-12-26 03:22","0.0","0","No"
"2017-12-26 03:32","0.0","0","No"
"2017-12-26 03:42","0.0","0","No"
"2017-12-26 03:52","0.0","0","No"
"2017-12-26 04:02","0.0","0","No"
"2017-12-26 04:12","0.0","0","No"
"2017-12-26 04:22","0.0","0","No"
"2017-12-26 04:32","0.0","0","No"
"2017-12-26 04:42","0.0","0","No"
"2017-12-26 04:52","0.0","0","No"
"2017-12-26 05:02","0.0","0","No"
"2017-12-26 05:12","0.0","0","No"
"2017-12-26 05:22","0.0","0","No"
"2017-12-26 05:32","0.0","0","No"
"2017-12-26 05:42","0.0","0","No"
"2017-12-26 05:52","0.0","0","No"
"2017-12-26 06:02","0.0","0","No"
"2017-12-26 06:12","0.0","0","No"
"2017-12-26 06:22","0.0","0","No"
"2017-12-26 06:32","0.0","0","No"
"2017-12-26 06:42","0.0","0","No"
"2017-12-26 06:52","0.0","0","No"
"2017-12-26 07:02","0.0","0","No"
"2017-12-26 07:12","0.0","0","No"
"2017-12-26 07:22","0.0","0","No"
"2017-12-26 07:32","0.0","0","No"
"2017-12-26 07:42","0.0","0","No"
"2017-12-26 07:52","0.0","0","No"
"2017-12-26 08:02","0.0","0","No"
"2017-12-26 08:12","0.0","0","No"
"2017-12-26 08:22","0.0","0","No"
"2017-12-26 08:32","0.0","0","No"
"2017-12-26 08:42","0.0","0","No"
"2017-12-26 08:52","0.0","0","No"
"2017-12-26 09:02","0.0","0","No"
"2017-12-26 09:12","0.0","0","No"
"2017-12-26 09:22","0.0","0","No"
"2017-12-26 09:32","0.0","0","No"
"2017-12-26 09:42","0.0","0","No"
"2017-12-26 09:52","0.0","0","No"
"2017-12-26 10:02","0.0","0","No"
"2017-12-26 10:12","0.0","0","No"
"2017-12-26 10:22","0.0","0","No"
"2017-12-26 10:32","0.0","0","No"
"2017-12-26 10:42","0.0","0","No"
"2017-12-26 10:52","0.0","0","No"
"2017-12-26 11:02","0.0","0","No"
"2017-12-26 11:12","0.0","0","No"
"2017-12-26 11:22","0.0","0","No"
"2017-12-26 11:32","0.0","0","No"
"2017-12-26 11:42","0.0","0","No"
"2017-12-26 11:52","0.0","0","No"
"2017-12-26 12:02","0.0","0","No"
"2017-12-26 12:12","0.0","0","No"
"2017-12-26 12:22","0.0","0","No"
"2017-12-26 12:32","0.0","0","No"
"2017-12-26 12:42","0.0","0","No"
"2017-12-26 12:52","0.0","0","No"
"2017-12-26 13:02","0.0","0","No"
"2017-12-26 13:12","0.0","0","No"
"2017-12-26 13:22","0.0","0","No"
"2017-12-26 13:32","0.0","0","No"
"2017-12-26 13:42","0.0","0","No"
"2017-12-26 13:52","0.0","0","No"
"2017-12-26 14:02","0.0","0","No"
"2017-12-26 14:12","0.0","0","No"
"2017-12-26 14:22","0.0","0","No"
"2017-12-26 14:32","0.0","0","No"
"2017-12-26 14:42","0.0","0","No"
"2017-12-26 14:52","0.0","0","No"
"2017-12-26 15:02","0.0","0","No"
"2017-12-26 15:12","0.0","0","No"
"2017-12-26 15:22","0.0","0","No"
"2017-12-26 15:32","0.0","0","No"
"2017-12-26 15:42","0.0","0","No"
"2017-12-26 15:52","0.0","0","No"
"2017-12-26 16:02","0.0","0","No"
"2017-12-26 16:12","0.0","0","No"
"2017-12-26 16:22","0.0","0","No"
"2017-12-26 16:32","0.0","0","No"
"2017-12-26 16:42","0.0","0","No"
"2017-12-26 16:52","0.0","0","No"
"2017-12-26 17:02","0.0","0","No"
"2017-12-26 17:12","0.0","0","No"
"2017-12-26 17:22","0.0","0","No"
"2017-12-26 17:32","0.0","0","No"
"2017-12-26 17:42","0.0","0","No"
"2017-12-26 17:52","0.0","0","No"
"2017-12-26 18:02","0.0","0","No"
"2017-12-26 18:12","0.0","0","No"
"2017-12-26 18:22","0.0","0","No"
"2017-12-26 18:32","0.0","0","No"
"2017-12-26 18:42","0.0","0","No"
"2017-12-26 18:52","0.0","0","No"
"2017-12-26 19:02","0.0","0","No"
"2017-12-26 19:12","0.0","0","No"
"2017-12-26 19:22","0.0","0","No"
"2017-12-26 19:32","0.0","0","No"
"2017-12-26 19:42","0.0","0","No"
"2017-12-26 19:52","0.0","0","No"
"2017-12-26 20:02","0.0","0","No"
"2017-12-26 20:12","0.0","0","No"
"2017-12-26 20:22","0.0","0","No"
"2017-12-26 20:32","0.0","0","No"
"2017-12-26 20:42","0.0","0","No"
"2017-12-26 20:52","0.0","0","No"
"2017-12-26 21:02","0.0","0","No"
"2017-12-26 21:12","0.0","0","No"
"2017-12-26 21:22","0.0","0","No"
"2017-12-26 21:32","0.0","0","No"
"2017-12-26 21:42","0.0","0","No"
"2017-12-26 21:52","0.0","0","No"
"2017-12-26 22:02","0.0","0","No"
"2017-12-26 22:12","0.0","0","No"
"2017-12-26 22:22","0.0","0","No"
"2017-12-26 22:32","0.0","0","No"
"2017-12-26 22:42","0.0","0","No"
"2017-12-26 22:52","0.0","0","No"
"2017-12-26 23:02","0.0","0","No"
"2017-12-26 23:12","0.0","0","No"
"2017-12-26 23:22","0.0","0","No"
"2017-12-26 23:32","0.0","0","No"
"2017-12-26 23:42","0.0","0","No"
"2017-12-26 23:52","0.0","0","No"
"2017-12-27 00:02","0.0","0","No"
"2017-12-27 00:12","0.0","0","No"
"2017-12-27 00:22","0.0","0","No"
"2017-12-27 00:32","0.0","0","No"
"2017-12-27 00:42","0.0","0","No"
"2017-12-27 00:52","0.0","0","No"
"2017-12-27 01:02","0.0","0","No"
"2017-12-27 01:12","0.0","0","No"
"2017-12-27 01:22","0.0","0","No"
"2017-12-27 01:32","0.0","0","No"
"2017-12-27 01:42","0.0","0","No"
"2017-12-27 01:52","0.0","0","No"
"2017-12-27 02:02","0.0","0","No"
"2017-12-27 02:12","0.0","0","No"
"2017-12-27 02:22","0.0","0","No"
"2017-12-27 02:32","0.0","0","No"
"2017-12-27 02:42","0.0","0","No"
"2017-12-27 02:52","0.0","0","No"
"2017-12-27 03:03","0.0","0","No"
"2017-12-27 03:12","0.0","0","No"
"2017-12-27 03:22","0.0","0","No"
"2017-12-27 03:32","0.0","0","No"
"2017-12-27 03:42","0.0","0","No"
"2017-12-27 03:52","0.0","0","No"
"2017-12-27 04:02","0.0","0","No"
"2017-12-27 04:12","0.0","0","No"
"2017-12-27 04:22","0.0","0","No"
"2017-12-27 04:32","0.0","0","No"
"2017-12-27 04:42","0.0","0","No"
"2017-12-27 04:52","0.0","0","No"
"2017-12-27 05:02","0.0","0","No"
"2017-12-27 05:12","0.0","0","No"
"2017-12-27 05:22","0.0","0","No"
"2017-12-27 05:32","0.0","0","No"
"2017-12-27 05:42","0.0","0","No"
"2017-12-27 05:52","0.0","0","No"
"2017-12-27 06:02","0.0","0","No"
"2017-12-27 06:12","0.0","0","No"
"2017-12-27 06:22","0.0","0","No"
"2017-12-27 06:32","0.0","0","No"
"2017-12-27 06:42","0.0","0","No"
"2017-12-27 06:52","0.0","0","No"
"2017-12-27 07:02","0.0","0","No"
"2017-12-27 07:12","0.0","0","No"
"2017-12-27 07:22","0.0","0","No"
"2017-12-27 07:32","0.0","0","No"
"2017-12-27 07:42","0.0","0","No"
"2017-12-27 07:52","0.0","0","No"
"2017-12-27 08:02","0.0","0","No"
"2017-12-27 08:12","0.0","0","No"
"2017-12-27 08:22","0.0","0","No"
"2017-12-27 08:32","0.0","0","No"
"2017-12-27 08:42","0.0","0","No"
"2017-12-27 08:52","0.0","0","No"
"2017-12-27 09:02","0.0","0","No"
"2017-12-27 09:12","0.0","0","No"
"2017-12-27 09:22","0.0","0","No"
"2017-12-27 09:32","0.0","0","No"
"2017-12-27 09:42","0.0","0","No"
"2017-12-27 09:52","0.0","0","No"
"2017-12-27 10:02","0.0","0","No"
"2017-12-27 10:12","0.0","0","No"
"2017-12-27 10:22","0.0","0","No"
"2017-12-27 10:32","0.0","0","No"
"2017-12-27 10:42","0.0","0","No"
"2017-12-27 10:52","0.0","0","No"
"2017-12-27 11:02","0.0","0","No"
"2017-12-27 11:12","0.0","0","No"
"2017-12-27 11:22","0.0","0","No"
"2017-12-27 11:32","0.0","0","No"
"2017-12-27 11:42","0.0","0","No"
"2017-12-27 11:52","0.0","0","No"
"2017-12-27 12:02","0.0","0","No"
"2017-12-27 12:12","0.0","0","No"
"2017-12-27 12:22","0.0","0","No"
"2017-12-27 12:32","0.0","0","No"
"2017-12-27 12:42","0.0","0","No"
"2017-12-27 12:52","0.0","0","No"
"2017-12-27 13:02","0.0","0","No"
"2017-12-27 13:12","0.0","0","No"
"2017-12-27 13:22","0.0","0","No"
"2017-12-27 13:32","0.0","0","No"
"2017-12-27 13:42","0.0","0","No"
"2017-12-27 13:52","0.0","0","No"
"2017-12-27 14:02","0.0","0","No"
"2017-12-27 14:12","0.0","0","No"
"2017-12-27 14:22","0.0","0","No"
"2017-12-27 14:32","0.0","0","No"
"2017-12-27 14:42","0.0","0","No"
"2017-12-27 14:52","0.0","0","No"
"2017-12-27 15:02","0.0","0","No"
"2017-12-27 15:12","0.0","0","No"
"2017-12-27 15:22","0.0","0","No"
"2017-12-27 15:32","0.0","0","No"
"2017-12-27 15:42","0.0","0","No"
"2017-12-27 15:52","0.0","0","No"
"2017-12-27 16:02","0.0","0","No"
"2017-12-27 16:12","0.0","0","No"
"2017-12-27 16:22","0.0","0","No"
"2017-12-27 16:32","0.0","0","No"
"2017-12-27 16:42","0.0","0","No"
"2017-12-27 16:52","0.0","0","No"
"2017-12-27 17:02","0.0","0","No"
"2017-12-27 17:12","0.0","0","No"
"2017-12-27 17:22","0.0","0","No"
"2017-12-27 17:32","0.0","0","No"
"2017-12-27 17:42","0.0","0","No"
"2017-12-27 17:52","0.0","0","No"
"2017-12-27 18:02","0.0","0","No"
"2017-12-27 18:12","0.0","0","No"
"2017-12-27 18:22","0.0","0","No"
"2017-12-27 18:32","0.0","0","No"
"2017-12-27 18:42","0.0","0","No"
"2017-12-27 18:52","0.0","0","No"
"2017-12-27 19:02","0.0","0","No"
"2017-12-27 19:12","0.0","0","No"
"2017-12-27 19:22","0.0","0","No"
"2017-12-27 19:32","0.0","0","No"
"2017-12-27 19:42","0.0","0","No"
"2017-12-27 19:52","0.0","0","No"
"2017-12-27 20:02","0.0","0","No"
"2017-12-27 20:12","0.0","0","No"
"2017-12-27 20:22","0.0","0","No"
"2017-12-27 20:32","0.0","0","No"
"2017-12-27 20:42","0.0","0","No"
"2017-12-27 20:52","0.0","0","No"
"2017-12-27 21:02","0.0","0","No"
"2017-12-27 21:12","0.0","0","No"
"2017-12-27 21:22","0.0","0","No"
"2017-12-27 21:32","0.0","0","No"
"2017-12-27 21:42","0.0","0","No"
"2017-12-27 21:52","0.0","0","No"
"2017-12-27 22:02","0.0","0","No"
"2017-12-27 22:12","0.0","0","No"
"2017-12-27 22:22","0.0","0","No"
"2017-12-27 22:32","0.0","0","No"
"2017-12-27 22:42","0.0","0","No"
"2017-12-27 22:52","0.0","0","No"
"2017-12-27 23:02","0.0","0","No"
"2017-12-27 23:12","0.0","0","No"
"2017-12-27 23:22","0.0","0","No"
"2017-12-27 23:32","0.0","0","No"
"2017-12-27 23:42","0.0","0","No"
"2017-12-27 23:52","0.0","0","No"
"2017-12-28 00:02","0.0","0","No"
"2017-12-28 00:12","0.0","0","No"
"2017-12-28 00:22","0.0","0","No"
"2017-12-28 00:32","0.0","0","No"
"2017-12-28 00:42","0.0","0","No"
"2017-12-28 00:52","0.0","0","No"
"2017-12-28 01:02","0.0","0","No"
"2017-12-28 01:12","0.0","0","No"
"2017-12-28 01:22","0.0","0","No"
"2017-12-28 01:32","0.0","0","No"
"2017-12-28 01:42","0.0","0","No"
"2017-12-28 01:52","0.0","0","No"
"2017-12-28 02:02","0.0","0","No"
"2017-12-28 02:12","0.0","0","No"
"2017-12-28 02:22","0.0","0","No"
"2017-12-28 02:32","0.0","0","No"
"2017-12-28 02:42","0.0","0","No"
"2017-12-28 02:52","0.0","0","No"
"2017-12-28 03:02","0.0","0","No"
"2017-12-28 03:12","0.0","0","No"
"2017-12-28 03:22","0.0","0","No"
"2017-12-28 03:32","0.0","0","No"
"2017-12-28 03:42","0.0","0","No"
"2017-12-28 03:52","0.0","0","No"
"2017-12-28 04:02","0.0","0","No"
"2017-12-28 04:12","0.0","0","No"
"2017-12-28 04:22","0.0","0","No"
"2017-12-28 04:32","0.0","0","No"
"2017-12-28 04:42","0.0","0","No"
"2017-12-28 04:52","0.0","0","No"
"2017-12-28 05:02","0.0","0","No"
"2017-12-28 05:12","0.0","0","No"
"2017-12-28 05:22","0.0","0","No"
"2017-12-28 05:32","0.0","0","No"
"2017-12-28 05:42","0.0","0","No"
"2017-12-28 05:52","0.0","0","No"
"2017-12-28 06:02","0.0","0","No"
"2017-12-28 06:12","0.0","0","No"
"2017-12-28 06:22","0.0","0","No"
"2017-12-28 06:32","0.0","0","No"
"2017-12-28 06:42","0.0","0","No"
"2017-12-28 06:52","0.0","0","No"
"2017-12-28 07:02","0.0","0","No"
"2017-12-28 07:12","0.0","0","No"
"2017-12-28 07:22","0.0","0","No"
"2017-12-28 07:32","0.0","0","No"
"2017-12-28 07:42","0.0","0","No"
"2017-12-28 07:52","0.0","0","No"
"2017-12-28 08:02","0.0","0","No"
"2017-12-28 08:12","0.0","0","No"
"2017-12-28 08:22","0.0","0","No"
"2017-12-28 08:32","0.0","0","No"
"2017-12-28 08:42","0.0","0","No"
"2017-12-28 08:52","0.0","0","No"
"2017-12-28 09:02","0.0","0","No"
"2017-12-28 09:12","0.0","0","No"
"2017-12-28 09:22","0.0","0","No"
"2017-12-28 09:32","0.0","0","No"
"2017-12-28 09:42","0.0","0","No"
"2017-12-28 09:52","0.0","0","No"
"2017-12-28 10:02","0.0","0","No"
"2017-12-28 10:12","0.0","0","No"
"2017-12-28 10:22","0.0","0","No"
"2017-12-28 10:32","0.0","0","No"
"2017-12-28 10:42","0.0","0","No"
"2017-12-28 10:52","0.0","0","No"
"2017-12-28 11:02","0.0","0","No"
"2017-12-28 11:12","0.0","0","No"
"2017-12-28 11:22","0.0","0","No"
"2017-12-28 11:32","0.0","0","No"
"2017-12-28 11:42","0.0","0","No"
"2017-12-28 11:52","0.0","0","No"
"2017-12-28 12:02","0.0","0","No"
"2017-12-28 12:12","0.0","0","No"
"2017-12-28 12:22","0.0","0","No"
"2017-12-28 12:32","0.0","0","No"
"2017-12-28 12:42","0.0","0","No"
"2017-12-28 12:52","0.0","0","No"
"2017-12-28 13:02","0.0","0","No"
"2017-12-28 13:12","0.0","0","No"
"2017-12-28 13:22","0.0","0","No"
"2017-12-28 13:32","0.0","0","No"
"2017-12-28 13:42","0.0","0","No"
"2017-12-28 13:52","0.0","0","No"
"2017-12-28 14:02","0.0","0","No"
"2017-12-28 14:12","0.0","0","No"
"2017-12-28 14:22","0.0","0","No"
"2017-12-28 14:32","0.0","0","No"
"2017-12-28 14:42","0.0","0","No"
"2017-12-28 14:52","0.0","0","No"
"2017-12-28 15:02","0.0","0","No"
"2017-12-28 15:12","0.0","0","No"
"2017-12-28 15:22","0.0","0","No"
"2017-12-28 15:32","0.0","0","No"
"2017-12-28 15:42","0.0","0","No"
"2017-12-28 15:52","0.0","0","No"
"2017-12-28 16:02","0.0","0","No"
"2017-12-28 16:12","0.0","0","No"
"2017-12-28 16:22","0.0","0","No"
"2017-12-28 16:32","0.0","0","No"
"2017-12-28 16:42","0.0","0","No"
"2017-12-28 16:52","0.0","0","No"
"2017-12-28 17:02","0.0","0","No"
"2017-12-28 17:12","0.0","0","No"
"2017-12-28 17:22","0.0","0","No"
"2017-12-28 17:32","0.0","0","No"
"2017-12-28 17:42","0.0","0","No"
"2017-12-28 17:52","0.0","0","No"
"2017-12-28 18:02","0.0","0","No"
"2017-12-28 18:12","0.0","0","No"
"2017-12-28 18:22","0.0","0","No"
"2017-12-28 18:32","0.0","0","No"
"2017-12-28 18:42","0.0","0","No"
"2017-12-28 18:52","0.0","0","No"
"2017-12-28 19:02","0.0","0","No"
"2017-12-28 19:12","0.0","0","No"
"2017-12-28 19:22","0.0","0","No"
"2017-12-28 19:32","0.0","0","No"
"2017-12-28 19:42","0.0","0","No"
"2017-12-28 19:52","0.0","0","No"
"2017-12-28 20:02","0.0","0","No"
"2017-12-28 20:12","0.0","0","No"
"2017-12-28 20:22","0.0","0","No"
"2017-12-28 20:32","0.0","0","No"
"2017-12-28 20:42","0.0","0","No"
"2017-12-28 20:52","0.0","0","No"
"2017-12-28 21:02","0.0","0","No"
"2017-12-28 21:12","0.0","0","No"
"2017-12-28 21:22","0.0","0","No"
"2017-12-28 21:32","0.0","0","No"
"2017-12-28 21:42","0.0","0","No"
"2017-12-28 21:52","0.0","0","No"
"2017-12-28 22:02","0.0","0","No"
"2017-12-28 22:12","0.0","0","No"
"2017-12-28 22:22","0.0","0","No"
"2017-12-28 22:32","0.0","0","No"
"2017-12-28 22:42","0.0","0","No"
"2017-12-28 22:52","0.0","0","No"
"2017-12-28 23:02","0.0","0","No"
"2017-12-28 23:12","0.0","0","No"
"2017-12-28 23:22","0.0","0","No"
"2017-12-28 23:32","0.0","0","No"
"2017-12-28 23:42","0.0","0","No"
"2017-12-28 23:52","0.0","0","No"
"2017-12-29 00:02","0.0","0","No"
"2017-12-29 00:12","0.0","0","No"
"2017-12-29 00:22","0.0","0","No"
"2017-12-29 00:32","0.0","0","No"
"2017-12-29 00:42","0.0","0","No"
"2017-12-29 00:52","0.0","0","No"
"2017-12-29 01:02","0.0","0","No"
"2017-12-29 01:12","0.0","0","No"
"2017-12-29 01:22","0.0","0","No"
"2017-12-29 01:32","0.0","0","No"
"2017-12-29 01:42","0.0","0","No"
"2017-12-29 01:52","0.0","0","No"
"2017-12-29 02:02","0.0","0","No"
"2017-12-29 02:12","0.0","0","No"
"2017-12-29 02:22","0.0","0","No"
"2017-12-29 02:32","0.0","0","No"
"2017-12-29 02:42","0.0","0","No"
"2017-12-29 02:52","0.0","0","No"
"2017-12-29 03:02","0.0","0","No"
"2017-12-29 03:12","0.0","0","No"
"2017-12-29 03:22","0.0","0","No"
"2017-12-29 03:32","0.0","0","No"
"2017-12-29 03:42","0.0","0","No"
"2017-12-29 03:52","0.0","0","No"
"2017-12-29 04:02","0.0","0","No"
"2017-12-29 04:12","0.0","0","No"
"2017-12-29 04:22","0.0","0","No"
"2017-12-29 04:32","0.0","0","No"
"2017-12-29 04:42","0.0","0","No"
"2017-12-29 04:52","0.0","0","No"
"2017-12-29 05:02","0.0","0","No"
"2017-12-29 05:12","0.0","0","No"
"2017-12-29 05:22","0.0","0","No"
"2017-12-29 05:32","0.0","0","No"
"2017-12-29 05:42","0.0","0","No"
"2017-12-29 05:52","0.0","0","No"
"2017-12-29 06:02","0.0","0","No"
"2017-12-29 06:12","0.0","0","No"
"2017-12-29 06:22","0.0","0","No"
