"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-06 02:57","15","NW","31"
"2018-01-06 03:06","16","NW","31"
"2018-01-06 03:16","15","WNW","34"
"2018-01-06 03:26","17","NW","34"
"2018-01-06 03:36","17","NW","34"
"2018-01-06 03:46","19","NW","34"
"2018-01-06 03:57","17","NW","37"
"2018-01-06 04:06","15","NW","35"
"2018-01-06 04:16","17","NW","36"
"2018-01-06 04:26","16","N/A","30"
"2018-01-06 04:36","14","NW","27"
"2018-01-06 04:46","14","N/A","26"
"2018-01-06 04:57","16","NW","32"
"2018-01-06 05:06","15","N/A","26"
"2018-01-06 05:16","16","NW","27"
"2018-01-06 05:26","14","NW","27"
"2018-01-06 05:36","15","N/A","35"
"2018-01-06 05:46","15","NW","35"
"2018-01-06 05:57","17","N/A","35"
"2018-01-06 06:06","16","NW","26"
"2018-01-06 06:16","14","NW","24"
"2018-01-06 06:26","17","NW","33"
"2018-01-06 06:36","14","NW","25"
"2018-01-06 06:46","18","N/A","32"
"2018-01-06 06:57","18","N/A","32"
"2018-01-06 07:06","14","NW","26"
"2018-01-06 07:16","16","NW","26"
"2018-01-06 07:26","14","NW","27"
"2018-01-06 07:36","14","NW","28"
"2018-01-06 07:46","14","NW","26"
"2018-01-06 07:57","12","NW","25"
"2018-01-06 08:06","14","NW","27"
"2018-01-06 08:16","13","NW","28"
"2018-01-06 08:26","14","NW","32"
"2018-01-06 08:36","15","N/A","32"
"2018-01-06 08:46","17","NW","29"
"2018-01-06 08:57","13","NW","23"
"2018-01-06 09:06","15","NW","28"
"2018-01-06 09:16","13","NW","25"
"2018-01-06 09:26","15","NW","33"
"2018-01-06 09:36","14","NW","28"
"2018-01-06 09:46","17","NW","33"
"2018-01-06 09:57","14","NNW","35"
"2018-01-06 10:06","14","NNW","26"
"2018-01-06 10:16","16","NW","32"
"2018-01-06 10:26","13","NW","26"
"2018-01-06 10:36","13","NW","23"
"2018-01-06 10:46","14","NNW","30"
"2018-01-06 10:57","15","NNW","27"
"2018-01-06 11:06","17","NW","27"
"2018-01-06 11:16","14","NNW","29"
"2018-01-06 11:26","17","NNW","28"
"2018-01-06 11:36","14","NW","28"
"2018-01-06 11:46","17","NW","33"
"2018-01-06 11:57","15","NW","29"
"2018-01-06 12:06","18","NW","31"
"2018-01-06 12:16","14","NW","35"
"2018-01-06 12:26","14","NW","28"
"2018-01-06 12:36","16","NW","28"
"2018-01-06 12:46","18","NW","34"
"2018-01-06 12:57","14","NNW","25"
"2018-01-06 13:06","15","NW","30"
"2018-01-06 13:16","13","NW","29"
"2018-01-06 13:26","17","NW","32"
"2018-01-06 13:36","14","NW","27"
"2018-01-06 13:46","17","NW","28"
"2018-01-06 13:57","13","NW","26"
"2018-01-06 14:06","14","NW","28"
"2018-01-06 14:16","12","NW","22"
"2018-01-06 14:26","12","NW","21"
"2018-01-06 14:36","15","NW","31"
"2018-01-06 14:46","14","NW","30"
"2018-01-06 14:57","13","NW","25"
"2018-01-06 15:06","14","NW","25"
"2018-01-06 15:16","15","NW","29"
"2018-01-06 15:26","12","NNW","27"
"2018-01-06 15:36","17","NW","30"
"2018-01-06 15:46","12","NW","27"
"2018-01-06 15:57","12","NNW","30"
"2018-01-06 16:06","12","NW","23"
"2018-01-06 16:16","10","NNW","20"
"2018-01-06 16:26","8","NW","17"
"2018-01-06 16:36","10","NW","19"
"2018-01-06 16:46","10","NW","18"
"2018-01-06 16:57","9","NW","22"
"2018-01-06 17:06","8","NW","21"
"2018-01-06 17:16","8","NW","16"
"2018-01-06 17:26","8","WNW","20"
"2018-01-06 17:36","11","WNW","21"
"2018-01-06 17:46","10","NW","20"
"2018-01-06 17:56","8","WNW","13"
"2018-01-06 18:06","8","WNW","13"
"2018-01-06 18:16","8","NW","17"
"2018-01-06 18:26","7","NW","14"
"2018-01-06 18:36","9","WNW","17"
"2018-01-06 18:46","8","NW","17"
"2018-01-06 18:57","6","WNW","13"
"2018-01-06 19:06","5","NW","13"
"2018-01-06 19:16","3","WNW","9"
"2018-01-06 19:26","6","WNW","12"
"2018-01-06 19:36","4","WNW","10"
"2018-01-06 19:46","5","NW","11"
"2018-01-06 19:57","6","WNW","15"
"2018-01-06 20:06","8","NW","15"
"2018-01-06 20:16","8","WNW","11"
"2018-01-06 20:26","6","WNW","12"
"2018-01-06 20:36","5","WNW","9"
"2018-01-06 20:46","6","WNW","10"
"2018-01-06 20:57","5","WNW","11"
"2018-01-06 21:06","6","WNW","10"
"2018-01-06 21:16","5","WNW","9"
"2018-01-06 21:26","3","WNW","8"
"2018-01-06 21:36","6","NW","10"
"2018-01-06 21:46","5","NW","9"
"2018-01-06 21:57","3","WNW","9"
"2018-01-06 22:06","3","WNW","9"
"2018-01-06 22:16","4","NW","10"
"2018-01-06 22:26","6","NW","10"
"2018-01-06 22:36","4","NW","11"
"2018-01-06 22:46","4","WNW","10"
"2018-01-06 22:57","3","WNW","9"
"2018-01-06 23:06","4","NW","10"
"2018-01-06 23:16","6","NW","10"
"2018-01-06 23:26","4","NW","10"
"2018-01-06 23:36","4","NW","9"
"2018-01-06 23:46","2","WNW","5"
"2018-01-06 23:57","1","W","4"
"2018-01-07 00:06","2","W","5"
"2018-01-07 00:16","2","W","4"
"2018-01-07 00:26","2","W","4"
"2018-01-07 00:36","1","WNW","3"
"2018-01-07 00:46","1","W","3"
"2018-01-07 00:56","0","W","3"
"2018-01-07 01:06","0","W","2"
"2018-01-07 01:16","1","N/A","3"
"2018-01-07 01:57","1","SSW","4"
"2018-01-07 02:06","2","SW","4"
"2018-01-07 02:16","2","WSW","4"
"2018-01-07 02:26","2","W","3"
"2018-01-07 02:36","1","WSW","3"
"2018-01-07 02:46","0","SW","1"
"2018-01-07 02:57","0","SSW","3"
"2018-01-07 03:06","0","SSW","2"
"2018-01-07 03:16","0","SW","2"
"2018-01-07 03:26","0","SW","3"
"2018-01-07 03:36","0","SSW","1"
"2018-01-07 03:46","0","S","0"
"2018-01-07 03:57","0","SW","3"
"2018-01-07 04:06","0","SSW","3"
"2018-01-07 04:16","0","S","0"
"2018-01-07 04:26","0","SW","3"
"2018-01-07 04:36","1","S","4"
"2018-01-07 04:46","1","SSE","5"
"2018-01-07 04:57","1","SSE","4"
"2018-01-07 05:06","2","SSW","4"
"2018-01-07 05:16","1","SSE","3"
"2018-01-07 05:26","1","ESE","3"
"2018-01-07 05:36","0","SE","2"
"2018-01-07 05:46","0","SE","0"
"2018-01-07 05:57","1","E","4"
"2018-01-07 06:06","1","E","4"
"2018-01-07 06:16","1","E","4"
"2018-01-07 06:26","3","E","6"
"2018-01-07 06:36","2","ESE","5"
"2018-01-07 06:46","1","ESE","4"
"2018-01-07 06:57","2","SE","6"
"2018-01-07 07:06","3","N/A","5"
"2018-01-07 07:16","3","SE","6"
"2018-01-07 07:26","3","SE","9"
"2018-01-07 07:36","3","SE","9"
"2018-01-07 07:46","4","SE","9"
"2018-01-07 07:57","4","SE","8"
"2018-01-07 08:06","4","SE","9"
"2018-01-07 08:16","5","SE","10"
"2018-01-07 08:26","4","SE","11"
"2018-01-07 08:36","5","SE","11"
"2018-01-07 08:46","4","SE","10"
"2018-01-07 08:57","4","SE","11"
"2018-01-07 09:06","4","SE","8"
"2018-01-07 09:16","4","SE","9"
"2018-01-07 09:26","4","ESE","10"
"2018-01-07 09:36","4","SE","10"
"2018-01-07 09:46","5","SE","12"
"2018-01-07 09:57","6","SE","13"
"2018-01-07 10:06","5","SE","11"
"2018-01-07 10:16","6","SE","13"
"2018-01-07 10:26","8","SSE","18"
"2018-01-07 10:36","8","SE","14"
"2018-01-07 10:46","6","SE","12"
"2018-01-07 10:57","5","SE","10"
"2018-01-07 11:06","5","SE","11"
"2018-01-07 11:16","4","SE","9"
"2018-01-07 11:26","4","ESE","9"
"2018-01-07 11:36","4","SE","10"
"2018-01-07 11:46","6","ESE","11"
"2018-01-07 11:57","5","ESE","14"
"2018-01-07 12:06","6","ESE","12"
"2018-01-07 12:16","5","ESE","12"
"2018-01-07 12:26","7","SE","17"
"2018-01-07 12:36","6","SE","13"
"2018-01-07 12:46","4","SE","12"
"2018-01-07 12:58","4","SE","9"
"2018-01-07 13:06","5","SE","12"
"2018-01-07 13:16","4","ESE","10"
"2018-01-07 13:26","5","SE","11"
"2018-01-07 13:36","5","E","10"
"2018-01-07 13:46","5","ENE","13"
"2018-01-07 13:57","5","E","11"
"2018-01-07 14:06","5","E","11"
"2018-01-07 14:16","5","ESE","12"
"2018-01-07 14:26","6","ESE","15"
"2018-01-07 14:36","5","ESE","12"
"2018-01-07 14:46","5","SE","10"
"2018-01-07 14:58","5","ESE","12"
"2018-01-07 15:06","5","SE","10"
"2018-01-07 15:16","3","ESE","9"
"2018-01-07 15:26","4","SE","9"
"2018-01-07 15:36","10","S","24"
"2018-01-07 15:46","8","S","15"
"2018-01-07 15:56","8","SSW","20"
"2018-01-07 16:06","7","S","18"
"2018-01-07 16:16","8","S","14"
"2018-01-07 16:26","8","S","18"
"2018-01-07 16:36","7","S","20"
"2018-01-07 16:46","6","S","13"
"2018-01-07 16:58","8","S","13"
"2018-01-07 17:06","8","S","13"
"2018-01-07 17:16","7","S","13"
"2018-01-07 17:26","7","S","15"
"2018-01-07 17:36","5","SSE","9"
"2018-01-07 17:46","4","SSE","7"
"2018-01-07 17:58","2","ESE","6"
"2018-01-07 18:06","3","SE","8"
"2018-01-07 18:16","3","SE","8"
"2018-01-07 18:26","3","SE","6"
"2018-01-07 18:36","3","E","8"
"2018-01-07 18:46","3","ESE","7"
"2018-01-07 18:57","4","SE","9"
"2018-01-07 19:06","2","SE","6"
"2018-01-07 19:16","3","ESE","8"
"2018-01-07 19:26","3","ESE","8"
"2018-01-07 19:36","3","SE","9"
"2018-01-07 19:46","2","ESE","6"
"2018-01-07 19:58","3","ESE","8"
"2018-01-07 20:06","2","ESE","8"
"2018-01-07 20:16","2","SE","7"
"2018-01-07 20:26","2","SE","6"
"2018-01-07 20:36","3","ESE","8"
"2018-01-07 20:46","4","ESE","10"
"2018-01-07 20:57","3","ESE","8"
"2018-01-07 21:06","3","ESE","7"
"2018-01-07 21:16","2","SE","6"
"2018-01-07 21:26","2","SE","6"
"2018-01-07 21:36","2","SE","7"
"2018-01-07 21:46","2","SE","7"
"2018-01-07 21:58","1","SE","5"
"2018-01-07 22:06","1","SE","6"
"2018-01-07 22:16","1","SE","5"
"2018-01-07 22:26","1","SE","5"
"2018-01-07 22:36","1","ESE","4"
"2018-01-07 22:46","1","SE","5"
"2018-01-07 22:57","0","SE","3"
"2018-01-07 23:06","0","ESE","4"
"2018-01-07 23:16","1","ESE","4"
"2018-01-07 23:26","1","ESE","4"
"2018-01-07 23:36","1","ESE","5"
"2018-01-07 23:46","1","SE","6"
"2018-01-07 23:58","0","ESE","4"
"2018-01-08 00:06","1","ESE","5"
"2018-01-08 00:16","1","ESE","5"
"2018-01-08 00:26","1","ESE","5"
"2018-01-08 00:36","1","ESE","5"
"2018-01-08 00:46","1","ESE","5"
"2018-01-08 00:58","1","ESE","5"
"2018-01-08 01:06","1","ESE","5"
"2018-01-08 01:16","0","ESE","4"
"2018-01-08 01:26","1","SE","5"
"2018-01-08 01:36","3","SSE","7"
"2018-01-08 01:46","2","SE","6"
"2018-01-08 01:58","1","ESE","5"
"2018-01-08 02:06","1","ESE","6"
"2018-01-08 02:16","3","ESE","7"
"2018-01-08 02:26","1","SE","6"
"2018-01-08 02:36","1","SE","5"
"2018-01-08 02:46","1","ESE","6"
"2018-01-08 02:58","1","SE","5"
"2018-01-08 03:06","2","SE","7"
"2018-01-08 03:16","3","SE","6"
"2018-01-08 03:26","2","SE","6"
"2018-01-08 03:36","1","SE","9"
"2018-01-08 03:46","2","SE","9"
"2018-01-08 03:57","2","ESE","6"
"2018-01-08 04:06","3","ESE","8"
"2018-01-08 04:16","2","ESE","10"
"2018-01-08 04:26","3","ESE","7"
"2018-01-08 04:36","2","ESE","6"
"2018-01-08 04:46","2","SSE","6"
"2018-01-08 04:58","3","SE","7"
"2018-01-08 05:06","3","SE","8"
"2018-01-08 05:16","3","SE","10"
"2018-01-08 05:26","3","SE","6"
"2018-01-08 05:36","3","SE","6"
"2018-01-08 05:46","3","SE","6"
"2018-01-08 05:58","2","ESE","7"
"2018-01-08 06:06","2","ESE","7"
"2018-01-08 06:16","3","ESE","9"
"2018-01-08 06:26","3","ESE","9"
"2018-01-08 06:36","3","ESE","8"
"2018-01-08 06:46","3","ESE","8"
"2018-01-08 06:58","2","ESE","5"
"2018-01-08 07:06","2","ESE","5"
"2018-01-08 07:16","2","ESE","5"
"2018-01-08 07:26","2","SE","7"
"2018-01-08 07:36","2","SE","9"
"2018-01-08 07:46","3","SE","7"
"2018-01-08 07:58","2","SE","7"
"2018-01-08 08:06","2","ESE","6"
"2018-01-08 08:16","2","SE","6"
"2018-01-08 08:26","1","SE","6"
"2018-01-08 08:36","1","ESE","5"
"2018-01-08 08:46","2","SE","6"
"2018-01-08 08:58","2","SE","7"
"2018-01-08 09:06","2","SE","7"
"2018-01-08 09:16","2","SE","6"
"2018-01-08 09:26","2","SE","7"
"2018-01-08 09:36","1","SE","5"
"2018-01-08 09:46","1","SE","5"
"2018-01-08 09:58","1","ESE","5"
"2018-01-08 10:06","2","SE","5"
"2018-01-08 10:16","0","ESE","4"
"2018-01-08 10:26","0","ESE","3"
"2018-01-08 10:36","0","ESE","2"
"2018-01-08 10:46","0","E","3"
"2018-01-08 10:57","0","E","1"
"2018-01-08 11:06","0","ENE","3"
"2018-01-08 11:16","0","ENE","0"
"2018-01-08 11:26","0","ESE","1"
"2018-01-08 11:36","0","ENE","3"
"2018-01-08 11:46","0","E","2"
"2018-01-08 11:58","0","ESE","4"
"2018-01-08 12:06","0","ESE","4"
"2018-01-08 12:16","1","SSE","7"
"2018-01-08 12:26","3","SSE","6"
"2018-01-08 12:36","3","SSE","6"
"2018-01-08 12:46","2","SSE","7"
"2018-01-08 12:56","2","SSE","5"
"2018-01-08 13:06","2","S","6"
"2018-01-08 13:16","2","S","6"
"2018-01-08 13:26","1","S","5"
"2018-01-08 13:36","3","SSW","9"
"2018-01-08 13:46","1","SSW","7"
"2018-01-08 13:58","1","SSW","5"
"2018-01-08 14:06","1","SSW","5"
"2018-01-08 14:16","2","S","8"
"2018-01-08 14:26","3","S","8"
"2018-01-08 14:36","2","SSW","5"
"2018-01-08 14:46","2","SSW","7"
"2018-01-08 14:58","3","SSW","9"
"2018-01-08 15:06","3","SW","9"
"2018-01-08 15:16","3","SW","7"
"2018-01-08 15:26","4","SW","9"
"2018-01-08 15:36","4","SW","8"
"2018-01-08 15:46","4","SW","9"
"2018-01-08 15:56","4","SW","11"
"2018-01-08 16:06","3","WSW","7"
"2018-01-08 16:16","4","W","11"
"2018-01-08 16:26","5","W","14"
"2018-01-08 16:36","10","WNW","25"
"2018-01-08 16:46","11","W","19"
"2018-01-08 16:58","8","WNW","17"
"2018-01-08 17:06","8","WNW","18"
"2018-01-08 17:16","13","WNW","31"
"2018-01-08 17:26","11","WNW","23"
"2018-01-08 17:36","13","WNW","31"
"2018-01-08 17:46","16","W","30"
"2018-01-08 17:58","15","WNW","28"
"2018-01-08 18:06","14","WNW","24"
"2018-01-08 18:16","14","WNW","28"
"2018-01-08 18:26","12","WNW","23"
"2018-01-08 18:36","12","WNW","23"
"2018-01-08 18:46","9","WNW","20"
"2018-01-08 18:58","7","WNW","15"
"2018-01-08 19:06","7","WNW","15"
"2018-01-08 19:16","6","W","17"
"2018-01-08 19:26","7","W","17"
"2018-01-08 19:36","6","WSW","12"
"2018-01-08 19:46","6","WSW","12"
"2018-01-08 19:58","5","WSW","11"
"2018-01-08 20:06","5","WSW","10"
"2018-01-08 20:16","4","WSW","9"
"2018-01-08 20:26","4","WSW","6"
"2018-01-08 20:36","3","WSW","5"
"2018-01-08 20:46","4","WSW","7"
"2018-01-08 20:58","5","SW","9"
"2018-01-08 21:06","5","WSW","10"
"2018-01-08 21:16","6","WSW","10"
"2018-01-08 21:26","5","WSW","9"
"2018-01-08 21:36","5","WSW","10"
"2018-01-08 21:46","5","WSW","9"
"2018-01-08 21:57","5","WSW","9"
"2018-01-08 22:06","4","WSW","7"
"2018-01-08 22:16","3","W","8"
"2018-01-08 22:26","3","W","6"
"2018-01-08 22:36","3","WSW","8"
"2018-01-08 22:46","6","WSW","11"
"2018-01-08 22:58","6","WSW","12"
"2018-01-08 23:06","6","WSW","14"
"2018-01-08 23:16","6","W","12"
"2018-01-08 23:26","6","WSW","11"
"2018-01-08 23:36","5","W","12"
"2018-01-08 23:46","5","WSW","12"
"2018-01-08 23:58","5","W","12"
"2018-01-09 00:06","6","W","14"
"2018-01-09 00:16","8","W","16"
"2018-01-09 00:26","9","W","14"
"2018-01-09 00:37","9","W","15"
"2018-01-09 00:46","8","W","13"
"2018-01-09 00:58","9","W","17"
"2018-01-09 01:06","11","W","21"
"2018-01-09 01:16","11","W","22"
"2018-01-09 01:26","11","W","21"
"2018-01-09 01:36","9","W","19"
"2018-01-09 01:46","9","WNW","21"
"2018-01-09 01:57","11","W","19"
"2018-01-09 02:06","10","WNW","22"
"2018-01-09 02:17","13","WNW","30"
"2018-01-09 02:26","13","WNW","27"
"2018-01-09 02:36","14","WNW","24"
"2018-01-09 02:46","14","WNW","30"
"2018-01-09 02:58","12","WNW","23"
"2018-01-09 03:06","12","WNW","20"
"2018-01-09 03:16","9","WNW","21"
"2018-01-09 03:26","10","WNW","19"
"2018-01-09 03:36","10","WNW","20"
"2018-01-09 03:46","9","WNW","17"
"2018-01-09 03:57","13","WNW","24"
"2018-01-09 04:06","11","WNW","18"
"2018-01-09 04:16","12","WNW","20"
"2018-01-09 04:26","10","WNW","21"
"2018-01-09 04:36","10","WNW","19"
"2018-01-09 04:46","11","WNW","27"
"2018-01-09 04:57","14","WNW","32"
"2018-01-09 05:06","12","WNW","21"
"2018-01-09 05:16","12","WNW","24"
"2018-01-09 05:26","12","WNW","24"
"2018-01-09 05:36","14","WNW","32"
"2018-01-09 05:46","14","WNW","28"
"2018-01-09 05:58","13","WNW","24"
"2018-01-09 06:06","14","WNW","24"
"2018-01-09 06:16","15","WNW","29"
"2018-01-09 06:26","13","WNW","23"
"2018-01-09 06:36","11","WNW","27"
"2018-01-09 06:46","12","WNW","27"
"2018-01-09 06:58","9","WNW","22"
"2018-01-09 07:06","10","WNW","27"
"2018-01-09 07:16","13","WNW","24"
"2018-01-09 07:26","13","NW","28"
"2018-01-09 07:36","12","NW","23"
"2018-01-09 07:46","12","NW","24"
"2018-01-09 07:57","9","NW","24"
"2018-01-09 08:06","8","NNW","17"
"2018-01-09 08:17","8","NNW","22"
"2018-01-09 08:26","9","NNW","22"
"2018-01-09 08:36","10","NNW","21"
"2018-01-09 08:46","9","NNW","22"
"2018-01-09 08:58","9","NNW","16"
"2018-01-09 09:06","10","NNW","23"
"2018-01-09 09:16","9","NW","15"
"2018-01-09 09:26","9","NW","20"
"2018-01-09 09:36","10","NW","24"
"2018-01-09 09:46","8","NW","18"
"2018-01-09 09:57","8","NW","14"
"2018-01-09 10:06","9","NW","21"
"2018-01-09 10:17","8","WNW","18"
"2018-01-09 10:26","10","WNW","24"
"2018-01-09 10:36","8","WNW","17"
"2018-01-09 10:46","9","NW","19"
"2018-01-09 10:58","9","NNW","15"
"2018-01-09 11:06","10","NW","21"
"2018-01-09 11:16","8","NW","18"
"2018-01-09 11:26","10","NNW","22"
"2018-01-09 11:36","9","NNW","22"
"2018-01-09 11:46","10","WNW","21"
"2018-01-09 11:58","9","NW","19"
"2018-01-09 12:06","10","NNW","20"
"2018-01-09 12:17","8","NNW","17"
"2018-01-09 12:26","11","NW","26"
"2018-01-09 12:36","11","NW","21"
"2018-01-09 12:46","12","NNW","21"
"2018-01-09 12:58","13","NNW","23"
"2018-01-09 13:06","12","NNW","22"
"2018-01-09 13:16","11","NW","32"
"2018-01-09 13:26","14","NW","32"
"2018-01-09 13:36","8","NNW","18"
"2018-01-09 13:46","10","NNW","18"
"2018-01-09 13:57","15","NNW","25"
"2018-01-09 14:06","11","NNW","21"
"2018-01-09 14:16","11","NW","19"
"2018-01-09 14:26","14","NW","29"
"2018-01-09 14:36","14","NW","25"
"2018-01-09 14:46","11","WNW","23"
"2018-01-09 14:58","11","NW","20"
"2018-01-09 15:06","12","NNW","24"
"2018-01-09 15:17","13","N","22"
"2018-01-09 15:26","11","NNW","23"
"2018-01-09 15:36","9","NNW","16"
"2018-01-09 15:46","9","N","16"
"2018-01-09 15:58","10","N","21"
"2018-01-09 16:06","10","N","17"
"2018-01-09 16:17","8","N","12"
"2018-01-09 16:26","9","N","15"
"2018-01-09 16:37","10","N","15"
"2018-01-09 16:46","10","N","16"
"2018-01-09 16:58","6","NNW","12"
"2018-01-09 17:06","5","NW","10"
"2018-01-09 17:17","4","NNW","8"
"2018-01-09 17:26","4","NNW","7"
"2018-01-09 17:37","5","NNW","10"
"2018-01-09 17:46","5","N","9"
"2018-01-09 17:57","4","NNE","8"
"2018-01-09 18:06","2","NNE","5"
"2018-01-09 18:16","3","N","5"
"2018-01-09 18:26","2","NNE","5"
"2018-01-09 18:37","2","N","5"
"2018-01-09 18:46","0","NNE","3"
"2018-01-09 18:57","0","NE","2"
"2018-01-09 19:06","0","NNE","3"
"2018-01-09 19:17","2","WNW","4"
"2018-01-09 19:26","2","W","4"
"2018-01-09 19:37","2","WNW","4"
"2018-01-09 19:46","1","W","3"
"2018-01-09 19:57","0","SSW","3"
"2018-01-09 20:06","1","S","3"
"2018-01-09 20:17","0","SSE","3"
"2018-01-09 20:26","0","SSW","3"
"2018-01-09 20:36","0","WSW","2"
"2018-01-09 20:46","0","SSW","3"
"2018-01-09 20:57","0","WNW","3"
"2018-01-09 21:06","0","W","2"
"2018-01-09 21:16","0","SW","1"
"2018-01-09 21:26","0","SW","0"
"2018-01-09 21:36","0","W","1"
"2018-01-09 21:46","1","WNW","4"
"2018-01-09 21:57","2","WSW","4"
"2018-01-09 22:06","1","W","3"
"2018-01-09 22:17","2","WSW","3"
"2018-01-09 22:26","2","WSW","4"
"2018-01-09 22:36","1","WSW","3"
"2018-01-09 22:46","2","WSW","4"
"2018-01-09 22:58","1","SW","3"
"2018-01-09 23:06","0","WSW","2"
"2018-01-09 23:16","1","SW","3"
"2018-01-09 23:26","0","WSW","3"
"2018-01-09 23:37","0","WSW","0"
"2018-01-09 23:46","0","WSW","0"
"2018-01-09 23:58","0","W","1"
"2018-01-10 00:06","0","W","0"
"2018-01-10 00:16","0","SSW","0"
"2018-01-10 00:26","0","NW","0"
"2018-01-10 00:37","0","W","0"
"2018-01-10 00:46","0","W","0"
"2018-01-10 00:57","0","NNE","2"
"2018-01-10 01:06","1","NNE","3"
"2018-01-10 01:16","0","NE","0"
"2018-01-10 01:26","0","N","0"
"2018-01-10 01:36","0","WNW","0"
"2018-01-10 01:46","0","WNW","0"
"2018-01-10 01:57","0","WSW","0"
"2018-01-10 02:06","0","W","0"
"2018-01-10 02:17","0","SSW","1"
"2018-01-10 02:26","0","S","0"
"2018-01-10 02:37","0","S","4"
"2018-01-10 02:46","0","SW","2"
"2018-01-10 02:57","1","W","3"
"2018-01-10 03:06","0","W","2"
"2018-01-10 03:17","1","WSW","3"
"2018-01-10 03:26","1","W","3"
"2018-01-10 03:36","0","W","2"
"2018-01-10 03:46","0","W","2"
"2018-01-10 03:58","0","WSW","2"
"2018-01-10 04:06","0","WSW","0"
"2018-01-10 04:17","2","WSW","3"
"2018-01-10 04:26","2","WSW","4"
"2018-01-10 04:36","0","W","2"
"2018-01-10 04:46","1","W","3"
"2018-01-10 04:57","0","WNW","1"
"2018-01-10 05:06","0","W","2"
"2018-01-10 05:16","0","SSW","2"
"2018-01-10 05:26","0","SW","2"
"2018-01-10 05:36","0","S","4"
"2018-01-10 05:46","0","SE","3"
"2018-01-10 05:59","0","SE","3"
"2018-01-10 06:06","1","S","5"
"2018-01-10 06:17","1","S","6"
"2018-01-10 06:26","1","ESE","6"
"2018-01-10 06:36","1","SE","4"
"2018-01-10 06:46","1","SSE","5"
"2018-01-10 06:58","2","SE","6"
"2018-01-10 07:06","2","SE","6"
"2018-01-10 07:16","1","S","5"
"2018-01-10 07:26","3","SSE","9"
"2018-01-10 07:36","2","SE","6"
"2018-01-10 07:46","2","SE","5"
"2018-01-10 07:58","3","SE","8"
"2018-01-10 08:06","3","SE","8"
"2018-01-10 08:17","1","ESE","7"
"2018-01-10 08:26","2","SSE","5"
"2018-01-10 08:37","2","SE","6"
"2018-01-10 08:46","2","ESE","7"
"2018-01-10 08:57","1","SE","5"
"2018-01-10 09:06","2","SE","5"
"2018-01-10 09:17","3","ESE","8"
"2018-01-10 09:26","4","SE","10"
"2018-01-10 09:37","4","SE","10"
"2018-01-10 09:46","3","E","10"
"2018-01-10 09:57","4","ESE","9"
"2018-01-10 10:06","2","E","9"
"2018-01-10 10:17","4","SSE","12"
"2018-01-10 10:26","4","SSE","8"
"2018-01-10 10:37","6","SSE","12"
"2018-01-10 10:46","4","SE","9"
"2018-01-10 10:57","7","SE","15"
"2018-01-10 11:06","5","ESE","10"
"2018-01-10 11:17","6","SE","12"
"2018-01-10 11:26","6","SE","13"
"2018-01-10 11:37","6","SE","16"
"2018-01-10 11:46","8","SE","14"
"2018-01-10 11:57","9","SE","21"
"2018-01-10 12:06","9","SE","19"
"2018-01-10 12:17","9","SE","17"
"2018-01-10 12:26","7","SE","15"
"2018-01-10 12:37","5","ESE","15"
"2018-01-10 12:46","6","ESE","15"
"2018-01-10 12:57","5","ESE","14"
"2018-01-10 13:06","4","ESE","10"
"2018-01-10 13:17","5","ESE","13"
"2018-01-10 13:26","6","ESE","11"
"2018-01-10 13:37","5","SE","12"
"2018-01-10 13:46","6","SE","17"
"2018-01-10 13:57","7","SE","17"
"2018-01-10 14:06","7","SE","17"
"2018-01-10 14:17","7","ESE","15"
"2018-01-10 14:26","7","ESE","15"
"2018-01-10 14:37","4","SE","12"
"2018-01-10 14:46","4","SE","10"
"2018-01-10 14:57","7","SE","17"
"2018-01-10 15:06","7","SE","17"
"2018-01-10 15:17","7","SE","16"
"2018-01-10 15:26","7","SE","18"
"2018-01-10 15:37","8","ESE","18"
"2018-01-10 15:46","8","SE","18"
"2018-01-10 15:57","7","SE","17"
"2018-01-10 16:06","5","SE","13"
"2018-01-10 16:17","6","ESE","16"
"2018-01-10 16:26","6","ESE","16"
"2018-01-10 16:37","7","ESE","16"
"2018-01-10 16:46","6","ESE","19"
"2018-01-10 16:57","6","SE","19"
"2018-01-10 17:06","7","SE","14"
"2018-01-10 17:17","7","SE","16"
"2018-01-10 17:26","8","SE","15"
"2018-01-10 17:37","9","SE","17"
"2018-01-10 17:46","7","SE","18"
"2018-01-10 17:58","8","SE","22"
"2018-01-10 18:06","8","SE","22"
"2018-01-10 18:17","10","SSE","21"
"2018-01-10 18:26","7","SE","14"
"2018-01-10 18:37","8","SSE","18"
"2018-01-10 18:46","6","SSE","16"
"2018-01-10 18:57","4","SE","14"
"2018-01-10 19:06","4","ESE","9"
"2018-01-10 19:17","5","SE","12"
"2018-01-10 19:26","6","SE","13"
"2018-01-10 19:37","6","SE","17"
"2018-01-10 19:46","5","SE","12"
"2018-01-10 19:57","5","SE","14"
"2018-01-10 20:06","3","ESE","10"
"2018-01-10 20:17","2","ESE","5"
"2018-01-10 20:26","1","ESE","6"
"2018-01-10 20:37","3","ESE","9"
"2018-01-10 20:46","4","ESE","9"
"2018-01-10 20:59","2","E","8"
"2018-01-10 21:06","2","E","7"
"2018-01-10 21:18","4","ENE","9"
"2018-01-10 21:26","5","ESE","12"
"2018-01-10 21:37","6","SE","15"
"2018-01-10 21:46","5","ESE","15"
