"Time EST","Relative Humidity (%)"
"2018-01-30 18:06","80"
"2018-01-30 18:16","80"
"2018-01-30 18:26","81"
"2018-01-30 18:36","80"
"2018-01-30 18:46","81"
"2018-01-30 18:56","81"
"2018-01-30 19:06","81"
"2018-01-30 19:16","81"
"2018-01-30 19:26","81"
"2018-01-30 19:36","82"
"2018-01-30 19:46","82"
"2018-01-30 19:56","82"
"2018-01-30 20:06","82"
"2018-01-30 20:16","82"
"2018-01-30 20:26","82"
"2018-01-30 20:36","82"
"2018-01-30 20:46","82"
"2018-01-30 20:56","82"
"2018-01-30 21:06","83"
"2018-01-30 21:16","82"
"2018-01-30 21:26","82"
"2018-01-30 21:36","82"
"2018-01-30 21:46","82"
"2018-01-30 21:56","83"
"2018-01-30 22:06","82"
"2018-01-30 22:16","82"
"2018-01-30 22:26","83"
"2018-01-30 22:36","83"
"2018-01-30 22:46","83"
"2018-01-30 22:56","82"
"2018-01-30 23:06","83"
"2018-01-30 23:16","82"
"2018-01-30 23:26","83"
"2018-01-30 23:36","82"
"2018-01-30 23:46","84"
"2018-01-30 23:56","83"
"2018-01-31 00:06","83"
"2018-01-31 00:16","83"
"2018-01-31 00:26","83"
"2018-01-31 00:36","83"
"2018-01-31 00:46","83"
"2018-01-31 00:56","83"
"2018-01-31 01:06","83"
"2018-01-31 01:16","83"
"2018-01-31 01:26","84"
"2018-01-31 01:36","84"
"2018-01-31 01:46","84"
"2018-01-31 01:56","83"
"2018-01-31 02:06","83"
"2018-01-31 02:16","83"
"2018-01-31 02:26","83"
"2018-01-31 02:36","83"
"2018-01-31 02:46","83"
"2018-01-31 02:56","84"
"2018-01-31 03:06","84"
"2018-01-31 03:16","84"
"2018-01-31 03:26","83"
"2018-01-31 03:36","84"
"2018-01-31 03:46","84"
"2018-01-31 03:56","84"
"2018-01-31 04:06","84"
"2018-01-31 04:16","83"
"2018-01-31 04:26","83"
"2018-01-31 04:36","83"
"2018-01-31 04:46","84"
"2018-01-31 04:56","84"
"2018-01-31 05:06","84"
"2018-01-31 05:16","84"
"2018-01-31 05:26","84"
"2018-01-31 05:36","84"
"2018-01-31 05:46","84"
"2018-01-31 05:56","84"
"2018-01-31 06:06","84"
"2018-01-31 06:16","84"
"2018-01-31 06:26","85"
"2018-01-31 06:36","83"
"2018-01-31 06:46","84"
"2018-01-31 06:56","84"
"2018-01-31 07:06","84"
"2018-01-31 07:16","84"
"2018-01-31 07:26","84"
"2018-01-31 07:36","84"
"2018-01-31 07:46","84"
"2018-01-31 07:56","84"
"2018-01-31 08:06","84"
"2018-01-31 08:16","83"
"2018-01-31 08:26","83"
"2018-01-31 08:36","83"
"2018-01-31 08:46","83"
"2018-01-31 08:56","83"
"2018-01-31 09:06","82"
"2018-01-31 09:16","82"
"2018-01-31 09:26","82"
"2018-01-31 09:36","82"
"2018-01-31 09:46","82"
"2018-01-31 09:56","82"
"2018-01-31 10:06","82"
"2018-01-31 10:16","82"
"2018-01-31 10:26","82"
"2018-01-31 10:36","82"
"2018-01-31 10:46","82"
"2018-01-31 10:56","81"
"2018-01-31 11:06","81"
"2018-01-31 11:16","82"
"2018-01-31 11:26","82"
"2018-01-31 11:36","81"
"2018-01-31 11:46","81"
"2018-01-31 11:56","81"
"2018-01-31 12:06","81"
"2018-01-31 12:16","81"
"2018-01-31 12:26","80"
"2018-01-31 12:36","80"
"2018-01-31 12:46","81"
"2018-01-31 12:56","81"
"2018-01-31 13:06","81"
"2018-01-31 13:16","81"
"2018-01-31 13:26","81"
"2018-01-31 13:36","81"
"2018-01-31 13:46","81"
"2018-01-31 13:56","81"
"2018-01-31 14:06","81"
"2018-01-31 14:16","81"
"2018-01-31 14:26","81"
"2018-01-31 14:36","81"
"2018-01-31 14:46","81"
"2018-01-31 14:56","82"
"2018-01-31 15:06","82"
"2018-01-31 15:16","82"
"2018-01-31 15:26","82"
"2018-01-31 15:36","83"
"2018-01-31 15:46","83"
"2018-01-31 15:56","83"
"2018-01-31 16:06","83"
"2018-01-31 16:16","84"
"2018-01-31 16:26","84"
"2018-01-31 16:36","84"
"2018-01-31 16:46","85"
"2018-01-31 16:56","85"
"2018-01-31 17:06","85"
"2018-01-31 17:16","85"
"2018-01-31 17:26","85"
"2018-01-31 17:36","85"
"2018-01-31 17:46","86"
"2018-01-31 17:56","86"
"2018-01-31 18:06","86"
"2018-01-31 18:16","86"
"2018-01-31 18:26","86"
"2018-01-31 18:36","86"
"2018-01-31 18:46","86"
"2018-01-31 18:56","86"
"2018-01-31 19:06","86"
"2018-01-31 19:16","86"
"2018-01-31 19:26","85"
"2018-01-31 19:36","85"
"2018-01-31 19:46","85"
"2018-01-31 19:56","85"
"2018-01-31 20:06","85"
"2018-01-31 20:16","84"
"2018-01-31 20:26","84"
"2018-01-31 20:36","83"
"2018-01-31 20:46","83"
"2018-01-31 20:56","83"
"2018-01-31 21:06","82"
"2018-01-31 21:16","82"
"2018-01-31 21:26","81"
"2018-01-31 21:36","81"
"2018-01-31 21:46","81"
"2018-01-31 21:56","80"
"2018-01-31 22:06","80"
"2018-01-31 22:17","80"
"2018-01-31 22:26","80"
"2018-01-31 22:36","80"
"2018-01-31 22:46","80"
"2018-01-31 22:56","79"
"2018-01-31 23:06","79"
"2018-01-31 23:16","79"
"2018-01-31 23:26","79"
"2018-01-31 23:36","79"
"2018-01-31 23:46","79"
"2018-01-31 23:56","79"
