"Time EST","Relative Humidity (%)"
"2017-12-29 13:56","71"
"2017-12-29 14:06","71"
"2017-12-29 14:26","71"
"2017-12-29 14:36","71"
"2017-12-29 14:55","71"
"2017-12-29 14:56","71"
"2017-12-29 15:06","71"
"2017-12-29 15:26","71"
"2017-12-29 15:36","71"
"2017-12-29 15:55","71"
"2017-12-29 15:58","71"
"2017-12-29 16:06","71"
"2017-12-29 16:26","70"
"2017-12-29 16:36","70"
"2017-12-29 16:55","69"
"2017-12-29 16:57","69"
"2017-12-29 17:06","70"
"2017-12-29 17:26","69"
"2017-12-29 17:36","70"
"2017-12-29 17:55","70"
"2017-12-29 17:57","71"
"2017-12-29 18:06","71"
"2017-12-29 18:26","71"
"2017-12-29 18:36","71"
"2017-12-29 18:55","71"
"2017-12-29 18:57","71"
"2017-12-29 19:06","71"
"2017-12-29 19:26","71"
"2017-12-29 19:36","70"
"2017-12-29 19:55","71"
"2017-12-29 19:57","71"
"2017-12-29 20:06","71"
"2017-12-29 20:26","71"
"2017-12-29 20:36","71"
"2017-12-29 20:55","71"
"2017-12-29 20:57","71"
"2017-12-29 21:06","71"
"2017-12-29 21:26","71"
"2017-12-29 21:36","71"
"2017-12-29 21:55","71"
"2017-12-29 21:57","71"
"2017-12-29 22:06","71"
"2017-12-29 22:26","71"
"2017-12-29 22:36","71"
"2017-12-29 22:55","71"
"2017-12-29 22:57","71"
"2017-12-29 23:06","71"
"2017-12-29 23:26","74"
"2017-12-29 23:36","74"
"2017-12-29 23:55","75"
"2017-12-29 23:57","75"
"2017-12-30 00:06","75"
"2017-12-30 00:26","76"
"2017-12-30 00:36","76"
"2017-12-30 00:55","76"
"2017-12-30 00:57","76"
"2017-12-30 01:06","76"
"2017-12-30 01:26","77"
"2017-12-30 01:36","77"
"2017-12-30 01:55","77"
"2017-12-30 01:57","77"
"2017-12-30 02:06","77"
"2017-12-30 02:26","77"
"2017-12-30 02:36","78"
"2017-12-30 02:55","79"
"2017-12-30 02:57","79"
"2017-12-30 03:06","78"
"2017-12-30 03:17","78"
"2017-12-30 03:26","79"
"2017-12-30 03:36","79"
"2017-12-30 03:55","79"
"2017-12-30 03:56","79"
"2017-12-30 03:57","79"
"2017-12-30 04:06","79"
"2017-12-30 04:26","79"
"2017-12-30 04:36","79"
"2017-12-30 04:55","79"
"2017-12-30 04:56","78"
"2017-12-30 04:57","78"
"2017-12-30 05:06","79"
"2017-12-30 05:26","79"
"2017-12-30 05:36","79"
"2017-12-30 05:55","79"
"2017-12-30 05:57","80"
"2017-12-30 06:06","79"
"2017-12-30 06:26","79"
"2017-12-30 06:36","79"
"2017-12-30 06:55","79"
"2017-12-30 06:57","79"
"2017-12-30 07:06","79"
"2017-12-30 07:26","79"
"2017-12-30 07:36","79"
"2017-12-30 07:55","79"
"2017-12-30 07:57","79"
"2017-12-30 08:06","79"
"2017-12-30 08:26","79"
"2017-12-30 08:36","79"
"2017-12-30 08:55","79"
"2017-12-30 08:57","79"
"2017-12-30 09:06","79"
"2017-12-30 09:26","79"
"2017-12-30 09:36","79"
"2017-12-30 09:55","79"
"2017-12-30 09:57","79"
"2017-12-30 10:06","79"
"2017-12-30 10:26","79"
"2017-12-30 10:36","79"
"2017-12-30 10:55","78"
"2017-12-30 10:57","78"
"2017-12-30 11:06","77"
"2017-12-30 11:26","78"
"2017-12-30 11:36","78"
"2017-12-30 11:55","78"
"2017-12-30 12:06","78"
"2017-12-30 12:26","78"
"2017-12-30 12:36","78"
"2017-12-30 12:55","78"
"2017-12-30 12:57","78"
"2017-12-30 13:06","78"
"2017-12-30 13:26","78"
"2017-12-30 13:36","78"
"2017-12-30 13:55","78"
"2017-12-30 13:57","78"
"2017-12-30 14:06","78"
"2017-12-30 14:26","78"
"2017-12-30 14:36","78"
"2017-12-30 14:55","78"
"2017-12-30 14:57","78"
"2017-12-30 15:06","78"
"2017-12-30 15:26","78"
"2017-12-30 15:36","79"
"2017-12-30 15:55","78"
"2017-12-30 15:57","79"
"2017-12-30 16:06","79"
"2017-12-30 16:26","79"
"2017-12-30 16:37","79"
"2017-12-30 16:55","79"
"2017-12-30 16:57","79"
"2017-12-30 17:06","79"
"2017-12-30 17:26","79"
"2017-12-30 17:36","79"
"2017-12-30 17:55","79"
"2017-12-30 17:57","79"
"2017-12-30 18:06","79"
"2017-12-30 18:26","79"
"2017-12-30 18:36","79"
"2017-12-30 18:55","80"
"2017-12-30 18:57","80"
"2017-12-30 19:06","80"
"2017-12-30 19:26","80"
"2017-12-30 19:36","80"
"2017-12-30 19:55","80"
"2017-12-30 19:57","80"
"2017-12-30 20:06","80"
"2017-12-30 20:26","80"
"2017-12-30 20:36","80"
"2017-12-30 20:55","80"
"2017-12-30 20:57","80"
"2017-12-30 21:06","81"
"2017-12-30 21:26","81"
"2017-12-30 21:36","81"
"2017-12-30 21:55","80"
"2017-12-30 21:57","80"
"2017-12-30 22:06","80"
"2017-12-30 22:17","81"
"2017-12-30 22:26","80"
"2017-12-30 22:36","80"
"2017-12-30 22:55","81"
"2017-12-30 22:57","81"
"2017-12-30 23:06","81"
"2017-12-30 23:26","81"
"2017-12-30 23:36","81"
"2017-12-30 23:55","81"
"2017-12-30 23:57","81"
"2017-12-31 00:06","81"
"2017-12-31 00:26","81"
"2017-12-31 00:36","81"
"2017-12-31 00:55","81"
"2017-12-31 00:57","81"
"2017-12-31 01:06","81"
"2017-12-31 01:26","81"
"2017-12-31 01:36","81"
"2017-12-31 01:55","81"
"2017-12-31 01:56","81"
"2017-12-31 02:06","81"
"2017-12-31 02:26","81"
"2017-12-31 02:36","81"
"2017-12-31 02:55","81"
"2017-12-31 02:56","81"
"2017-12-31 02:58","80"
"2017-12-31 03:06","80"
"2017-12-31 03:26","80"
"2017-12-31 03:36","80"
"2017-12-31 03:55","80"
"2017-12-31 03:57","80"
"2017-12-31 04:06","80"
"2017-12-31 04:26","80"
"2017-12-31 04:36","80"
"2017-12-31 04:55","80"
"2017-12-31 04:56","80"
"2017-12-31 04:57","80"
"2017-12-31 05:06","80"
"2017-12-31 05:26","80"
"2017-12-31 05:36","80"
"2017-12-31 05:55","80"
"2017-12-31 05:57","79"
"2017-12-31 06:06","80"
"2017-12-31 06:26","80"
"2017-12-31 06:36","80"
"2017-12-31 06:55","80"
"2017-12-31 06:57","80"
"2017-12-31 07:06","79"
"2017-12-31 07:26","79"
"2017-12-31 07:36","80"
"2017-12-31 07:55","79"
"2017-12-31 07:57","79"
"2017-12-31 08:06","80"
"2017-12-31 08:26","79"
"2017-12-31 08:36","79"
"2017-12-31 08:55","79"
"2017-12-31 08:56","79"
"2017-12-31 09:06","79"
"2017-12-31 09:17","79"
"2017-12-31 09:26","79"
"2017-12-31 09:36","79"
"2017-12-31 09:55","79"
"2017-12-31 09:57","79"
"2017-12-31 10:06","79"
"2017-12-31 10:26","79"
"2017-12-31 10:36","78"
"2017-12-31 10:55","78"
"2017-12-31 10:57","78"
"2017-12-31 11:06","77"
"2017-12-31 11:26","77"
"2017-12-31 11:36","77"
"2017-12-31 11:55","76"
"2017-12-31 11:56","76"
"2017-12-31 12:06","76"
"2017-12-31 12:23","75"
"2017-12-31 12:26","75"
"2017-12-31 12:36","74"
"2017-12-31 12:55","73"
"2017-12-31 12:56","73"
"2017-12-31 12:57","73"
"2017-12-31 13:06","73"
"2017-12-31 13:26","71"
"2017-12-31 13:36","71"
"2017-12-31 13:55","71"
"2017-12-31 13:58","71"
"2017-12-31 14:06","71"
"2017-12-31 14:26","71"
"2017-12-31 14:36","71"
"2017-12-31 14:55","71"
"2017-12-31 14:57","71"
"2017-12-31 15:06","71"
"2017-12-31 15:26","71"
"2017-12-31 15:36","71"
"2017-12-31 15:55","70"
"2017-12-31 15:56","70"
"2017-12-31 16:05","70"
"2017-12-31 16:06","69"
"2017-12-31 16:26","70"
"2017-12-31 16:36","70"
"2017-12-31 16:55","70"
"2017-12-31 16:57","70"
"2017-12-31 17:06","70"
"2017-12-31 17:26","71"
"2017-12-31 17:36","71"
"2017-12-31 17:55","71"
"2017-12-31 17:57","71"
"2017-12-31 18:06","70"
"2017-12-31 18:26","71"
"2017-12-31 18:36","70"
"2017-12-31 18:55","70"
"2017-12-31 18:56","71"
"2017-12-31 18:58","70"
"2017-12-31 19:06","70"
"2017-12-31 19:26","71"
"2017-12-31 19:36","70"
"2017-12-31 19:55","71"
"2017-12-31 19:56","71"
"2017-12-31 19:57","71"
"2017-12-31 20:06","70"
"2017-12-31 20:26","70"
"2017-12-31 20:55","71"
"2017-12-31 21:06","71"
"2017-12-31 21:12","71"
"2017-12-31 21:26","71"
"2017-12-31 21:55","71"
"2017-12-31 21:59","71"
"2017-12-31 22:06","71"
"2017-12-31 22:17","71"
"2017-12-31 22:26","71"
"2017-12-31 22:36","71"
"2017-12-31 22:55","71"
"2017-12-31 22:57","71"
"2017-12-31 23:06","71"
"2017-12-31 23:26","71"
"2017-12-31 23:36","71"
"2017-12-31 23:55","71"
"2017-12-31 23:57","71"
