"Time EST","Relative Humidity (%)"
"2018-01-31 11:16","74"
"2018-01-31 11:26","72"
"2018-01-31 11:36","72"
"2018-01-31 11:46","74"
"2018-01-31 11:55","71"
"2018-01-31 11:56","71"
"2018-01-31 12:06","71"
"2018-01-31 12:16","73"
"2018-01-31 12:26","72"
"2018-01-31 12:36","71"
"2018-01-31 12:46","71"
"2018-01-31 12:55","72"
"2018-01-31 12:56","72"
"2018-01-31 13:06","71"
"2018-01-31 13:16","71"
"2018-01-31 13:26","72"
"2018-01-31 13:36","71"
"2018-01-31 13:46","71"
"2018-01-31 13:55","72"
"2018-01-31 13:56","72"
"2018-01-31 14:06","72"
"2018-01-31 14:16","71"
"2018-01-31 14:26","71"
"2018-01-31 14:36","71"
"2018-01-31 14:46","71"
"2018-01-31 14:55","71"
"2018-01-31 14:56","71"
"2018-01-31 15:06","71"
"2018-01-31 15:16","71"
"2018-01-31 15:26","71"
"2018-01-31 15:36","71"
"2018-01-31 15:46","71"
"2018-01-31 15:55","71"
"2018-01-31 15:56","71"
"2018-01-31 16:06","71"
"2018-01-31 16:16","71"
"2018-01-31 16:26","71"
"2018-01-31 16:36","71"
"2018-01-31 16:46","72"
"2018-01-31 16:55","71"
"2018-01-31 16:56","71"
"2018-01-31 17:06","71"
"2018-01-31 17:16","73"
"2018-01-31 17:26","75"
"2018-01-31 17:36","77"
"2018-01-31 17:46","79"
"2018-01-31 17:55","79"
"2018-01-31 17:56","79"
"2018-01-31 18:06","79"
"2018-01-31 18:16","80"
"2018-01-31 18:26","80"
"2018-01-31 18:36","80"
"2018-01-31 18:46","80"
"2018-01-31 18:55","80"
"2018-01-31 18:56","80"
"2018-01-31 19:06","80"
"2018-01-31 19:16","80"
"2018-01-31 19:26","80"
"2018-01-31 19:36","81"
"2018-01-31 19:46","82"
"2018-01-31 19:55","82"
"2018-01-31 19:56","82"
"2018-01-31 20:06","82"
"2018-01-31 20:16","83"
"2018-01-31 20:26","83"
"2018-01-31 20:36","84"
"2018-01-31 20:46","85"
"2018-01-31 20:55","85"
"2018-01-31 20:56","85"
"2018-01-31 21:06","85"
"2018-01-31 21:16","86"
"2018-01-31 21:26","86"
"2018-01-31 21:36","86"
"2018-01-31 21:46","86"
"2018-01-31 21:55","86"
"2018-01-31 21:56","86"
"2018-01-31 22:06","86"
"2018-01-31 22:16","87"
"2018-01-31 22:26","87"
"2018-01-31 22:36","87"
"2018-01-31 22:46","87"
"2018-01-31 22:55","87"
"2018-01-31 22:56","87"
"2018-01-31 23:06","87"
"2018-01-31 23:16","88"
"2018-01-31 23:26","88"
"2018-01-31 23:36","88"
"2018-01-31 23:46","88"
"2018-01-31 23:55","88"
"2018-01-31 23:56","88"
