"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-07 16:37","12","W","23"
"2017-11-07 16:48","13","W","23"
"2017-11-07 17:09","17","W","25"
"2017-11-07 17:28","14","W","23"
"2017-11-07 17:48","15","WNW","23"
"2017-11-07 18:09","15","WNW","25"
"2017-11-07 18:28","11","WNW","21"
"2017-11-07 18:48","18","WNW","30"
"2017-11-07 19:09","17","WNW","31"
"2017-11-07 19:28","17","WNW","26"
"2017-11-07 19:48","15","WNW","24"
"2017-11-07 20:09","14","WNW","21"
"2017-11-07 20:28","13","WNW","19"
"2017-11-07 20:48","12","WNW","19"
"2017-11-07 21:01","14","WNW","23"
"2017-11-07 21:09","7","WNW","12"
"2017-11-07 21:28","14","WNW","21"
"2017-11-07 21:48","12","NW","19"
"2017-11-07 22:09","9","WNW","17"
"2017-11-07 22:28","7","NW","9"
"2017-11-07 22:48","7","WNW","12"
"2017-11-07 23:09","6","WNW","9"
"2017-11-07 23:28","9","WNW","13"
"2017-11-07 23:48","12","NNW","15"
"2017-11-08 00:08","9","NNW","12"
"2017-11-08 00:28","8","NNW","13"
"2017-11-08 00:48","4","NW","7"
"2017-11-08 01:09","7","NW","14"
"2017-11-08 01:18","5","NW","9"
"2017-11-08 01:28","5","NW","9"
"2017-11-08 01:48","6","NW","10"
"2017-11-08 02:09","9","NW","13"
"2017-11-08 02:28","6","NNW","9"
"2017-11-08 02:48","4","NW","8"
"2017-11-08 03:09","7","NW","10"
"2017-11-08 03:28","11","NW","22"
"2017-11-08 03:48","9","NNW","12"
"2017-11-08 04:02","11","NNW","14"
"2017-11-08 04:09","10","NNW","14"
"2017-11-08 04:28","10","NNW","17"
"2017-11-08 04:48","9","NNW","12"
"2017-11-08 05:09","9","NNW","13"
"2017-11-08 05:28","6","NNW","8"
"2017-11-08 05:48","8","NNW","12"
"2017-11-08 06:09","9","NNW","14"
"2017-11-08 06:28","8","NNW","10"
"2017-11-08 06:48","3","N","7"
"2017-11-08 07:09","1","NE","4"
"2017-11-08 07:28","0","NNW","1"
"2017-11-08 07:45","0","NE","0"
"2017-11-08 07:48","0","NNW","0"
"2017-11-08 08:09","2","NNE","8"
"2017-11-08 08:28","3","NE","10"
"2017-11-08 08:48","2","NNE","8"
"2017-11-08 09:09","0","NNE","0"
"2017-11-08 09:28","3","NNE","9"
"2017-11-08 09:48","6","NE","11"
"2017-11-08 10:09","4","NE","12"
"2017-11-08 10:28","5","NE","14"
"2017-11-08 10:48","4","NNE","8"
"2017-11-08 11:09","6","NE","10"
"2017-11-08 11:28","5","NNE","12"
"2017-11-08 11:48","7","NNE","14"
"2017-11-08 12:10","7","NE","14"
"2017-11-08 12:30","6","ENE","9"
"2017-11-08 12:48","3","NE","8"
"2017-11-08 13:09","5","ENE","8"
"2017-11-08 13:28","4","NNE","9"
"2017-11-08 13:48","6","NE","11"
"2017-11-08 14:09","4","NE","8"
"2017-11-08 14:28","4","NE","7"
"2017-11-08 14:48","1","NE","4"
"2017-11-08 15:48","0","NNW","3"
"2017-11-08 16:09","4","N","7"
"2017-11-08 16:28","5","N","10"
"2017-11-08 16:47","5","NNW","10"
"2017-11-08 16:48","3","NNW","7"
"2017-11-08 17:09","3","N","7"
"2017-11-08 17:28","0","NNE","0"
"2017-11-08 17:48","0","NNE","3"
"2017-11-08 18:09","0","N","0"
"2017-11-08 18:28","0","E","0"
"2017-11-08 18:48","0","NW","0"
"2017-11-08 19:09","0","SSE","0"
"2017-11-08 19:28","0","N","0"
"2017-11-08 19:48","1","NNW","5"
"2017-11-08 20:09","0","NNW","0"
"2017-11-08 20:28","6","NNW","10"
"2017-11-08 20:48","7","NNW","11"
"2017-11-08 20:58","11","NNW","15"
"2017-11-08 21:09","9","N","14"
"2017-11-08 21:18","7","NNW","10"
"2017-11-08 21:28","7","NNW","12"
"2017-11-08 21:38","8","NNW","12"
"2017-11-08 21:48","4","NNW","7"
"2017-11-08 21:58","7","NW","10"
"2017-11-08 22:08","6","NNW","9"
"2017-11-08 22:18","6","NNW","10"
"2017-11-08 22:28","8","NNW","12"
"2017-11-08 22:38","4","NNW","7"
"2017-11-08 22:48","4","NW","6"
"2017-11-08 22:58","7","NNW","9"
"2017-11-08 23:08","8","NNW","13"
"2017-11-08 23:18","7","NNW","10"
"2017-11-08 23:28","6","NNW","9"
"2017-11-08 23:38","8","NNW","12"
"2017-11-08 23:48","7","NNW","10"
"2017-11-08 23:58","8","NNW","11"
"2017-11-09 00:08","6","NNW","9"
"2017-11-09 00:18","6","NNW","9"
"2017-11-09 00:28","8","NNW","10"
"2017-11-09 00:38","7","NNW","9"
"2017-11-09 00:48","7","NNW","10"
"2017-11-09 00:58","8","NNW","14"
"2017-11-09 01:08","6","NNW","10"
"2017-11-09 01:18","10","NNW","15"
"2017-11-09 01:28","7","NNW","10"
"2017-11-09 01:38","7","NNW","10"
"2017-11-09 01:48","8","NNW","12"
"2017-11-09 01:58","6","NNW","9"
"2017-11-09 02:08","8","NNW","10"
"2017-11-09 02:18","6","NNW","9"
"2017-11-09 02:28","5","NNW","8"
"2017-11-09 02:38","4","NNW","6"
"2017-11-09 02:48","0","NW","0"
"2017-11-09 02:58","0","NW","0"
"2017-11-09 03:08","5","NW","6"
"2017-11-09 03:18","0","N","0"
"2017-11-09 03:28","6","NW","8"
"2017-11-09 03:38","5","NNW","8"
"2017-11-09 03:48","3","NNW","4"
"2017-11-09 03:58","4","NW","5"
"2017-11-09 04:08","4","NNW","5"
"2017-11-09 04:18","5","NNW","8"
"2017-11-09 04:28","4","NNW","7"
"2017-11-09 04:38","7","NNW","10"
"2017-11-09 04:48","8","NNW","12"
"2017-11-09 04:58","4","N","8"
"2017-11-09 05:08","6","N","10"
"2017-11-09 05:18","8","N","12"
"2017-11-09 05:28","9","NNW","15"
"2017-11-09 05:38","10","NNW","17"
"2017-11-09 05:48","12","NNW","17"
"2017-11-09 05:58","12","NNW","21"
"2017-11-09 06:08","10","NNW","15"
"2017-11-09 06:18","9","N","13"
"2017-11-09 06:28","9","NNW","14"
"2017-11-09 06:38","7","NNW","12"
"2017-11-09 06:48","6","NNW","11"
"2017-11-09 06:58","8","N","14"
"2017-11-09 07:08","8","N","13"
"2017-11-09 07:18","8","NNW","13"
"2017-11-09 07:28","10","NNW","21"
"2017-11-09 07:38","9","NNW","13"
"2017-11-09 07:48","7","NNW","13"
"2017-11-09 07:58","8","NNW","13"
"2017-11-09 08:08","10","NNW","14"
"2017-11-09 08:18","7","NNW","11"
"2017-11-09 08:28","9","NNW","17"
"2017-11-09 08:38","8","NNW","13"
"2017-11-09 08:48","7","NNW","13"
"2017-11-09 08:58","9","NNW","13"
"2017-11-09 09:08","9","NNW","13"
"2017-11-09 09:18","8","N","11"
"2017-11-09 09:28","8","NNW","14"
"2017-11-09 09:38","8","NNW","13"
"2017-11-09 09:48","12","NNW","18"
"2017-11-09 09:58","9","N","17"
"2017-11-09 10:08","6","N","10"
"2017-11-09 10:18","6","NE","10"
"2017-11-09 10:28","10","NNE","17"
"2017-11-09 10:38","6","N","12"
"2017-11-09 10:48","6","NE","15"
"2017-11-09 10:58","6","NNE","12"
"2017-11-09 11:08","7","N","12"
"2017-11-09 11:18","7","N","15"
"2017-11-09 11:28","6","NNE","10"
"2017-11-09 11:38","4","N","12"
"2017-11-09 11:48","6","NE","13"
"2017-11-09 11:58","9","N","14"
"2017-11-09 12:08","6","NE","10"
"2017-11-09 12:18","5","NNE","12"
"2017-11-09 12:28","10","N","15"
"2017-11-09 12:38","10","NNW","14"
"2017-11-09 12:48","16","NNW","22"
"2017-11-09 12:58","11","N","19"
"2017-11-09 13:08","12","NNW","16"
"2017-11-09 13:18","12","NNW","19"
"2017-11-09 13:28","5","N","13"
"2017-11-09 13:38","13","NNW","16"
"2017-11-09 13:48","14","NNW","19"
"2017-11-09 13:58","8","NNW","15"
"2017-11-09 14:08","9","NNW","14"
"2017-11-09 14:18","9","NNE","16"
"2017-11-09 14:28","7","N","12"
"2017-11-09 14:38","6","NNE","10"
"2017-11-09 14:48","7","NNW","14"
"2017-11-09 14:58","9","N","14"
"2017-11-09 15:08","14","NNW","19"
"2017-11-09 15:18","9","NNW","12"
"2017-11-09 15:28","6","NNW","9"
"2017-11-09 15:38","5","N","10"
"2017-11-09 15:48","8","N","14"
"2017-11-09 15:58","5","NNW","9"
"2017-11-09 16:08","6","NW","8"
"2017-11-09 16:18","7","N","11"
"2017-11-09 16:28","12","NW","19"
"2017-11-09 16:38","10","NW","14"
"2017-11-09 16:48","5","N","7"
"2017-11-09 16:58","12","NNW","19"
"2017-11-09 17:08","9","N","13"
"2017-11-09 17:18","6","NNW","10"
"2017-11-09 17:28","6","NNW","10"
"2017-11-09 17:38","5","NNW","9"
"2017-11-09 17:48","5","NNW","7"
"2017-11-09 17:58","5","NNW","7"
"2017-11-09 18:08","3","NNW","5"
"2017-11-09 18:18","0","NNW","0"
"2017-11-09 18:28","0","NNE","0"
"2017-11-09 18:38","0","NW","0"
"2017-11-09 18:48","0","NNW","0"
"2017-11-09 18:58","0","NNW","0"
"2017-11-09 19:08","0","NW","0"
"2017-11-09 19:18","0","NW","0"
"2017-11-09 19:28","0","SSW","0"
"2017-11-09 19:38","0","NNW","0"
"2017-11-09 19:48","0","NW","0"
"2017-11-09 19:58","0","E","0"
"2017-11-09 20:08","0","NNE","0"
"2017-11-09 20:18","0","NE","0"
"2017-11-09 20:28","0","SSE","0"
"2017-11-09 20:38","0","NNW","0"
"2017-11-09 20:48","0","NW","0"
"2017-11-09 20:58","0","NNW","0"
"2017-11-09 21:08","0","NW","0"
"2017-11-09 21:18","0","NNW","0"
"2017-11-09 21:28","0","NW","0"
"2017-11-09 21:38","0","N","0"
"2017-11-09 21:48","0","NW","0"
"2017-11-09 21:58","0","NW","0"
"2017-11-09 22:08","0","NW","0"
"2017-11-09 22:18","0","SSW","0"
"2017-11-09 22:28","0","N","0"
"2017-11-09 22:38","0","N","0"
"2017-11-09 22:48","0","NNW","0"
"2017-11-09 22:58","0","NNW","0"
"2017-11-09 23:08","0","NW","0"
"2017-11-09 23:18","0","S","0"
"2017-11-09 23:28","0","SSE","0"
"2017-11-09 23:38","0","NNW","0"
"2017-11-09 23:48","0","NNW","0"
"2017-11-09 23:58","0","NNE","0"
"2017-11-10 00:08","0","ENE","0"
"2017-11-10 00:18","0","NW","0"
"2017-11-10 00:28","0","SSE","0"
"2017-11-10 00:38","0","NW","0"
"2017-11-10 00:48","0","E","0"
"2017-11-10 00:58","0","WSW","0"
"2017-11-10 01:08","0","N","0"
"2017-11-10 01:18","0","ENE","0"
"2017-11-10 01:28","0","N","0"
"2017-11-10 01:38","0","ENE","0"
"2017-11-10 01:48","0","ENE","0"
"2017-11-10 01:58","0","ENE","0"
"2017-11-10 02:08","0","NNW","0"
"2017-11-10 02:18","0","ENE","0"
"2017-11-10 02:28","0","NNW","0"
"2017-11-10 02:38","0","NNW","0"
"2017-11-10 02:48","0","ENE","0"
"2017-11-10 02:58","0","N","0"
"2017-11-10 03:08","0","N","0"
"2017-11-10 03:18","0","N","0"
"2017-11-10 03:28","0","NW","0"
"2017-11-10 03:38","0","S","0"
"2017-11-10 03:48","0","NNW","0"
"2017-11-10 03:58","0","E","0"
"2017-11-10 04:08","0","SSE","0"
"2017-11-10 04:18","0","ESE","0"
"2017-11-10 04:28","0","ESE","0"
"2017-11-10 04:38","0","N","0"
"2017-11-10 04:48","0","NNW","0"
"2017-11-10 04:58","0","ESE","0"
"2017-11-10 05:08","0","ENE","0"
"2017-11-10 05:18","0","ENE","0"
"2017-11-10 05:28","0","NNW","0"
"2017-11-10 05:38","0","S","0"
"2017-11-10 05:48","0","SSE","0"
"2017-11-10 05:58","0","SSE","0"
"2017-11-10 06:08","0","S","2"
"2017-11-10 06:18","0","SSW","0"
"2017-11-10 06:28","0","SSW","0"
"2017-11-10 06:38","0","SSW","2"
"2017-11-10 06:48","0","S","1"
"2017-11-10 06:58","1","SSW","5"
"2017-11-10 07:08","4","SSW","9"
"2017-11-10 07:18","4","SW","8"
"2017-11-10 07:28","3","SW","11"
"2017-11-10 07:38","5","SW","11"
"2017-11-10 07:48","3","SW","9"
"2017-11-10 07:58","4","SW","10"
"2017-11-10 08:08","5","WSW","12"
"2017-11-10 08:18","8","WSW","17"
"2017-11-10 08:28","3","WSW","10"
"2017-11-10 08:38","5","WSW","14"
"2017-11-10 08:48","7","SW","19"
"2017-11-10 08:58","8","SW","15"
"2017-11-10 09:08","8","SW","14"
"2017-11-10 09:18","5","SW","12"
"2017-11-10 09:28","3","SSW","10"
"2017-11-10 09:38","9","SSW","14"
"2017-11-10 09:48","10","SSW","16"
"2017-11-10 09:58","8","SW","16"
"2017-11-10 10:08","6","SW","13"
"2017-11-10 10:18","9","SW","24"
"2017-11-10 10:28","8","SW","23"
"2017-11-10 10:38","13","SSW","26"
"2017-11-10 10:48","12","SW","30"
"2017-11-10 10:58","14","SSW","27"
"2017-11-10 11:08","13","SSW","23"
"2017-11-10 11:18","15","SW","24"
"2017-11-10 11:28","8","SSW","18"
"2017-11-10 11:38","13","SSW","25"
"2017-11-10 11:48","17","SSW","26"
"2017-11-10 11:58","13","SW","23"
"2017-11-10 12:08","15","SW","25"
"2017-11-10 12:18","14","SSW","22"
"2017-11-10 12:28","14","SW","27"
"2017-11-10 12:38","17","SW","24"
"2017-11-10 12:48","11","SW","25"
"2017-11-10 12:58","15","SSW","28"
"2017-11-10 13:08","14","SSW","27"
"2017-11-10 13:18","14","SW","23"
"2017-11-10 13:28","6","SSW","14"
"2017-11-10 13:38","9","SW","18"
"2017-11-10 13:48","12","S","22"
"2017-11-10 13:58","8","SSW","15"
"2017-11-10 14:08","9","S","17"
"2017-11-10 14:18","9","SSW","17"
"2017-11-10 14:28","12","SSW","17"
"2017-11-10 14:38","7","SSW","16"
"2017-11-10 14:48","13","SSW","24"
"2017-11-10 14:58","13","SW","23"
"2017-11-10 15:08","5","SSW","12"
"2017-11-10 15:18","12","SSW","22"
"2017-11-10 15:28","7","SSW","20"
"2017-11-10 15:38","12","SW","22"
"2017-11-10 15:48","14","SSW","21"
"2017-11-10 16:48","13","N/A","24"
"2017-11-10 16:58","11","SSW","18"
"2017-11-10 17:08","10","SSW","15"
"2017-11-10 17:18","14","SSW","28"
"2017-11-10 17:28","8","S","13"
"2017-11-10 17:38","10","S","22"
"2017-11-10 17:48","15","SSW","26"
"2017-11-10 17:58","12","SSW","18"
"2017-11-10 18:08","13","S","24"
"2017-11-10 18:18","11","SSW","25"
"2017-11-10 18:28","7","SSW","12"
"2017-11-10 18:38","10","SSW","17"
"2017-11-10 18:48","12","SSW","19"
"2017-11-10 18:58","10","SSW","19"
"2017-11-10 19:08","10","SSW","18"
"2017-11-10 19:18","7","SW","13"
"2017-11-10 19:28","10","SW","21"
"2017-11-10 19:38","14","SSW","31"
"2017-11-10 19:48","11","SSW","20"
"2017-11-10 19:58","8","SSW","17"
"2017-11-10 20:08","10","SSW","17"
"2017-11-10 20:18","8","SSW","21"
"2017-11-10 20:28","12","SW","19"
"2017-11-10 20:38","6","SW","13"
"2017-11-10 20:48","12","SW","20"
"2017-11-10 20:58","9","SW","17"
"2017-11-10 21:08","11","SW","27"
"2017-11-10 21:18","11","SW","21"
"2017-11-10 21:28","6","SW","13"
"2017-11-10 21:38","9","SW","24"
"2017-11-10 21:48","12","SW","23"
"2017-11-10 21:58","9","SW","17"
"2017-11-10 22:08","8","WSW","14"
"2017-11-10 22:18","6","WSW","12"
"2017-11-10 22:28","12","SW","22"
"2017-11-10 22:38","10","SW","16"
"2017-11-10 22:48","5","WSW","11"
"2017-11-10 22:58","6","WSW","15"
"2017-11-10 23:08","6","SW","17"
"2017-11-10 23:18","10","WSW","18"
"2017-11-10 23:28","9","SW","19"
"2017-11-10 23:38","11","SW","25"
"2017-11-10 23:48","5","SW","11"
"2017-11-10 23:58","7","SW","21"
"2017-11-11 00:08","9","WSW","21"
"2017-11-11 00:18","6","SW","12"
"2017-11-11 00:28","12","SW","17"
"2017-11-11 00:38","14","WSW","25"
"2017-11-11 00:48","10","WSW","21"
"2017-11-11 00:58","6","WSW","12"
"2017-11-11 01:08","8","WSW","21"
"2017-11-11 01:18","6","WSW","11"
"2017-11-11 01:28","11","SW","21"
"2017-11-11 01:38","8","WSW","17"
"2017-11-11 01:48","7","SW","14"
"2017-11-11 01:58","10","SSW","18"
"2017-11-11 02:08","9","SW","17"
"2017-11-11 02:18","14","SW","23"
"2017-11-11 02:28","8","SW","15"
"2017-11-11 02:38","7","SW","14"
"2017-11-11 02:48","11","SW","19"
"2017-11-11 02:58","8","SW","19"
"2017-11-11 03:08","5","SW","10"
"2017-11-11 03:18","11","SW","23"
"2017-11-11 03:28","8","SW","16"
"2017-11-11 03:38","6","SSW","13"
"2017-11-11 03:48","8","SSW","13"
"2017-11-11 03:58","5","SSW","14"
"2017-11-11 04:08","8","SSW","15"
"2017-11-11 04:18","7","SSW","14"
"2017-11-11 04:28","5","SSW","11"
"2017-11-11 04:38","10","SSW","19"
"2017-11-11 04:48","9","SSW","18"
"2017-11-11 04:58","7","SW","17"
"2017-11-11 05:08","7","SW","16"
"2017-11-11 05:18","8","SSW","15"
"2017-11-11 05:28","7","SSW","13"
"2017-11-11 05:38","8","SSW","18"
"2017-11-11 05:48","7","SSW","17"
"2017-11-11 05:58","4","SW","13"
"2017-11-11 06:08","5","SSW","10"
"2017-11-11 06:18","6","SW","18"
"2017-11-11 06:28","6","SW","14"
"2017-11-11 06:38","8","SW","10"
"2017-11-11 06:48","5","SSW","10"
"2017-11-11 06:58","3","S","6"
"2017-11-11 07:08","1","S","6"
"2017-11-11 07:18","2","SSW","6"
"2017-11-11 07:28","4","SW","11"
"2017-11-11 07:38","6","SSW","16"
"2017-11-11 07:48","6","SSW","13"
"2017-11-11 07:58","3","WSW","8"
"2017-11-11 08:08","0","SSW","0"
"2017-11-11 08:18","2","W","6"
"2017-11-11 08:28","0","SSW","3"
"2017-11-11 08:38","0","SSE","0"
"2017-11-11 08:48","0","SSW","0"
"2017-11-11 08:58","0","SW","1"
"2017-11-11 09:08","1","S","5"
"2017-11-11 09:18","0","S","3"
"2017-11-11 09:28","0","S","1"
"2017-11-11 09:38","0","SSE","1"
"2017-11-11 09:48","0","SSW","0"
"2017-11-11 09:58","0","SW","2"
"2017-11-11 10:08","0","SSE","0"
"2017-11-11 10:18","0","E","0"
"2017-11-11 10:28","0","E","0"
"2017-11-11 10:38","0","S","0"
"2017-11-11 10:48","0","SW","0"
"2017-11-11 10:58","0","WNW","0"
"2017-11-11 11:08","0","NNW","0"
"2017-11-11 11:18","1","NW","4"
"2017-11-11 11:28","1","NW","3"
"2017-11-11 11:38","7","NNW","10"
"2017-11-11 11:48","5","N","6"
"2017-11-11 11:58","3","NW","6"
"2017-11-11 12:08","2","NNW","5"
"2017-11-11 12:18","2","NNE","6"
"2017-11-11 12:28","2","ENE","9"
"2017-11-11 12:38","3","NNE","7"
"2017-11-11 12:48","6","NNW","9"
"2017-11-11 12:58","1","NE","7"
"2017-11-11 13:08","2","N","7"
"2017-11-11 13:18","3","ENE","7"
"2017-11-11 13:28","7","NE","13"
"2017-11-11 13:38","4","ENE","8"
"2017-11-11 13:48","4","ENE","9"
"2017-11-11 13:58","5","NE","9"
"2017-11-11 14:08","3","N","8"
"2017-11-11 14:18","1","ENE","4"
"2017-11-11 14:28","4","NE","10"
"2017-11-11 14:38","2","NW","6"
"2017-11-11 14:48","4","NE","12"
"2017-11-11 14:58","2","NE","6"
"2017-11-11 15:08","1","NE","6"
"2017-11-11 15:18","2","NE","5"
"2017-11-11 15:28","4","N","7"
"2017-11-11 15:38","1","N","3"
"2017-11-11 15:48","0","N","3"
"2017-11-11 15:58","1","NE","3"
"2017-11-11 16:08","0","NE","3"
"2017-11-11 16:18","0","NNW","3"
"2017-11-11 16:28","0","N","5"
"2017-11-11 16:38","0","NNW","4"
"2017-11-11 16:48","0","NNW","0"
"2017-11-11 16:58","0","N","1"
"2017-11-11 17:08","0","N","0"
"2017-11-11 17:18","0","NNW","0"
"2017-11-11 17:28","0","NNW","4"
"2017-11-11 17:38","0","NNW","0"
"2017-11-11 17:48","0","NNW","1"
"2017-11-11 17:58","0","NW","0"
"2017-11-11 18:08","0","NNW","1"
"2017-11-11 18:18","0","N","0"
"2017-11-11 18:28","0","NNW","0"
"2017-11-11 18:38","0","NW","0"
"2017-11-11 18:48","0","NNW","0"
"2017-11-11 18:58","0","NNE","0"
"2017-11-11 19:08","0","N","0"
"2017-11-11 19:18","0","NW","0"
"2017-11-11 19:28","0","NW","0"
"2017-11-11 19:38","0","NNW","0"
"2017-11-11 19:48","0","NW","0"
"2017-11-11 19:58","1","NNW","6"
"2017-11-11 20:08","1","NNW","4"
"2017-11-11 20:18","0","ENE","0"
"2017-11-11 20:28","0","ENE","0"
"2017-11-11 20:38","0","NNW","1"
"2017-11-11 20:48","0","NNW","0"
"2017-11-11 20:58","0","NNW","0"
"2017-11-11 21:08","0","NW","1"
"2017-11-11 21:18","0","NNW","3"
"2017-11-11 21:28","1","NNW","4"
"2017-11-11 21:38","3","NNW","6"
"2017-11-11 21:48","0","N","0"
"2017-11-11 21:58","0","N","0"
"2017-11-11 22:08","0","NNW","3"
"2017-11-11 22:18","0","NNW","3"
"2017-11-11 22:28","3","NNW","5"
"2017-11-11 22:38","5","NNW","9"
"2017-11-11 22:48","4","NNW","8"
"2017-11-11 22:58","4","NNW","6"
"2017-11-11 23:08","3","NNW","6"
"2017-11-11 23:18","6","NNW","10"
"2017-11-11 23:28","6","NNW","8"
"2017-11-11 23:38","3","NNW","5"
"2017-11-11 23:48","2","NW","4"
"2017-11-11 23:58","6","NNW","10"
"2017-11-12 00:08","5","NNW","8"
"2017-11-12 00:18","3","NNW","5"
"2017-11-12 00:28","4","NNW","6"
"2017-11-12 00:38","3","NNW","5"
"2017-11-12 00:48","1","NNW","5"
"2017-11-12 00:58","0","NW","2"
"2017-11-12 01:08","0","WNW","0"
"2017-11-12 01:18","0","NW","1"
"2017-11-12 01:28","0","NW","0"
"2017-11-12 01:38","1","NW","4"
"2017-11-12 01:48","1","NW","4"
"2017-11-12 01:58","2","NW","5"
"2017-11-12 02:08","1","NW","4"
"2017-11-12 02:18","1","NW","5"
"2017-11-12 02:28","3","NW","6"
"2017-11-12 02:38","4","NNW","6"
"2017-11-12 02:48","1","NW","3"
"2017-11-12 02:58","3","NNW","6"
"2017-11-12 03:08","5","NNW","8"
"2017-11-12 03:18","5","NNW","8"
"2017-11-12 03:28","4","NW","7"
"2017-11-12 03:38","4","NNW","6"
"2017-11-12 03:48","0","NW","1"
"2017-11-12 03:58","1","NW","3"
"2017-11-12 04:08","0","WNW","1"
"2017-11-12 04:18","0","NW","2"
"2017-11-12 04:28","3","WNW","6"
"2017-11-12 04:38","3","NW","6"
"2017-11-12 04:48","4","NW","7"
"2017-11-12 04:58","3","NW","5"
"2017-11-12 05:08","3","NW","5"
"2017-11-12 05:18","4","NW","6"
"2017-11-12 05:28","4","NW","7"
"2017-11-12 05:38","6","NW","9"
"2017-11-12 05:48","4","NNW","9"
"2017-11-12 05:58","3","NW","5"
"2017-11-12 06:08","4","NW","6"
"2017-11-12 06:18","2","NW","5"
"2017-11-12 06:28","1","NW","4"
"2017-11-12 06:38","0","WNW","5"
"2017-11-12 06:48","0","WNW","0"
"2017-11-12 06:58","0","NW","2"
"2017-11-12 07:08","0","WNW","1"
"2017-11-12 07:18","2","WNW","5"
"2017-11-12 07:28","0","WNW","3"
"2017-11-12 07:38","0","WNW","4"
"2017-11-12 07:48","0","WNW","3"
"2017-11-12 07:58","2","WNW","5"
"2017-11-12 08:08","5","WNW","9"
"2017-11-12 08:18","4","WNW","8"
"2017-11-12 08:28","5","WNW","8"
"2017-11-12 08:38","4","WNW","6"
"2017-11-12 08:48","3","NW","5"
"2017-11-12 08:58","4","NW","9"
"2017-11-12 09:08","0","WNW","3"
"2017-11-12 09:18","4","NW","8"
"2017-11-12 09:28","4","NW","5"
"2017-11-12 09:38","3","NW","5"
"2017-11-12 09:48","1","NW","5"
"2017-11-12 09:58","6","NW","10"
"2017-11-12 10:08","4","NW","8"
"2017-11-12 10:18","7","WNW","10"
"2017-11-12 10:28","5","NW","10"
"2017-11-12 10:38","7","WNW","9"
"2017-11-12 10:48","7","NW","12"
"2017-11-12 10:58","5","NNW","8"
"2017-11-12 11:08","7","NW","10"
"2017-11-12 11:18","4","NNW","8"
"2017-11-12 11:28","6","NW","9"
"2017-11-12 11:38","5","WNW","6"
"2017-11-12 11:48","5","NW","8"
"2017-11-12 11:58","3","WNW","6"
"2017-11-12 12:08","1","W","5"
"2017-11-12 12:18","6","WNW","9"
"2017-11-12 12:28","2","NW","4"
"2017-11-12 12:38","3","WNW","8"
"2017-11-12 12:48","4","WNW","6"
"2017-11-12 12:58","4","WNW","7"
"2017-11-12 13:08","5","W","8"
"2017-11-12 13:18","1","W","5"
"2017-11-12 13:28","4","WNW","7"
"2017-11-12 13:38","9","NW","12"
"2017-11-12 13:48","6","WNW","8"
"2017-11-12 14:18","5","WNW","12"
"2017-11-12 14:28","4","NW","6"
"2017-11-12 14:38","7","NW","9"
"2017-11-12 14:48","8","NNW","10"
"2017-11-12 14:58","6","NW","7"
"2017-11-12 15:08","3","NW","6"
"2017-11-12 15:18","7","NW","9"
"2017-11-12 15:28","8","NW","12"
"2017-11-12 15:38","6","NNW","10"
"2017-11-12 15:48","6","NNW","11"
"2017-11-12 15:58","9","NNW","11"
"2017-11-12 16:08","7","NNW","10"
"2017-11-12 16:18","3","NW","7"
"2017-11-12 16:28","5","NW","8"
"2017-11-12 16:38","10","NW","13"
"2017-11-12 16:48","4","NNW","7"
"2017-11-12 16:58","10","NNW","16"
"2017-11-12 17:08","6","NNW","9"
"2017-11-12 17:18","10","NNW","15"
"2017-11-12 17:28","9","NNW","12"
"2017-11-12 17:38","4","N","8"
"2017-11-12 17:48","4","NNW","7"
"2017-11-12 17:58","8","NNW","12"
"2017-11-12 18:08","3","NW","6"
"2017-11-12 18:18","2","NW","4"
"2017-11-12 18:28","1","NW","4"
"2017-11-12 18:38","5","NW","9"
"2017-11-12 18:48","3","WNW","8"
"2017-11-12 18:58","5","NW","8"
"2017-11-12 19:08","3","NW","8"
"2017-11-12 19:18","0","NW","0"
"2017-11-12 19:28","0","NW","4"
"2017-11-12 19:38","0","ESE","0"
"2017-11-12 19:48","0","WNW","0"
"2017-11-12 19:58","0","NNE","0"
"2017-11-12 20:08","0","WNW","0"
"2017-11-12 20:18","0","NW","0"
"2017-11-12 20:28","0","N","0"
"2017-11-12 20:38","0","NW","0"
"2017-11-12 20:48","0","NW","0"
"2017-11-12 20:58","0","WNW","1"
"2017-11-12 21:08","0","N","0"
"2017-11-12 21:18","0","NNW","1"
"2017-11-12 21:28","0","NNW","0"
"2017-11-12 21:38","0","WNW","0"
"2017-11-12 21:48","0","NW","0"
"2017-11-12 21:58","0","NW","0"
"2017-11-12 22:08","0","NW","0"
"2017-11-12 22:18","0","NW","0"
"2017-11-12 22:28","0","NW","0"
"2017-11-12 22:38","0","N","0"
"2017-11-12 22:48","0","NW","0"
"2017-11-12 22:58","0","WSW","0"
"2017-11-12 23:08","0","WNW","0"
"2017-11-12 23:18","0","NW","0"
"2017-11-12 23:28","0","WNW","0"
"2017-11-12 23:38","0","N","0"
"2017-11-12 23:48","0","N","0"
"2017-11-12 23:58","0","NNW","0"
"2017-11-13 00:08","0","NW","0"
"2017-11-13 00:18","0","NW","0"
"2017-11-13 00:28","0","NW","0"
"2017-11-13 00:38","0","NW","0"
"2017-11-13 00:48","0","NW","0"
"2017-11-13 00:58","0","NW","0"
