"Time EST","Relative Humidity (%)"
"2018-02-27 01:52","89"
"2018-02-27 02:02","90"
"2018-02-27 02:12","90"
"2018-02-27 02:22","90"
"2018-02-27 02:32","90"
"2018-02-27 02:42","90"
"2018-02-27 02:52","90"
"2018-02-27 03:02","90"
"2018-02-27 03:12","91"
"2018-02-27 03:22","91"
"2018-02-27 03:32","91"
"2018-02-27 03:42","91"
"2018-02-27 03:52","91"
"2018-02-27 04:02","91"
"2018-02-27 04:12","91"
"2018-02-27 04:22","91"
"2018-02-27 04:32","92"
"2018-02-27 04:42","92"
"2018-02-27 04:52","92"
"2018-02-27 05:02","92"
"2018-02-27 05:12","93"
"2018-02-27 05:22","92"
"2018-02-27 05:32","92"
"2018-02-27 05:42","93"
"2018-02-27 05:52","93"
"2018-02-27 06:02","93"
"2018-02-27 06:12","92"
"2018-02-27 06:22","93"
"2018-02-27 06:32","93"
"2018-02-27 06:42","93"
"2018-02-27 06:52","93"
"2018-02-27 07:02","93"
"2018-02-27 07:12","93"
"2018-02-27 07:22","93"
"2018-02-27 07:32","94"
"2018-02-27 07:42","94"
"2018-02-27 07:52","94"
"2018-02-27 08:02","94"
"2018-02-27 08:12","94"
"2018-02-27 08:22","94"
"2018-02-27 08:32","94"
"2018-02-27 08:42","94"
"2018-02-27 08:52","94"
"2018-02-27 09:02","94"
"2018-02-27 09:12","94"
"2018-02-27 09:22","93"
"2018-02-27 09:32","94"
"2018-02-27 09:42","93"
"2018-02-27 09:52","94"
"2018-02-27 10:02","93"
"2018-02-27 10:12","93"
"2018-02-27 10:22","93"
"2018-02-27 10:32","91"
"2018-02-27 10:42","91"
"2018-02-27 10:52","89"
"2018-02-27 11:02","87"
"2018-02-27 11:12","86"
"2018-02-27 11:22","84"
"2018-02-27 11:32","83"
"2018-02-27 11:42","82"
"2018-02-27 11:52","81"
"2018-02-27 12:02","80"
"2018-02-27 12:12","78"
"2018-02-27 12:22","77"
"2018-02-27 12:32","76"
"2018-02-27 12:42","75"
"2018-02-27 12:52","75"
"2018-02-27 13:02","74"
"2018-02-27 13:12","73"
"2018-02-27 13:22","73"
"2018-02-27 13:32","72"
"2018-02-27 13:42","71"
"2018-02-27 13:52","71"
"2018-02-27 14:02","70"
"2018-02-27 14:12","70"
"2018-02-27 14:22","69"
"2018-02-27 14:32","67"
"2018-02-27 14:42","67"
"2018-02-27 14:52","66"
"2018-02-27 15:02","65"
"2018-02-27 15:12","64"
"2018-02-27 15:22","64"
"2018-02-27 15:32","64"
"2018-02-27 15:42","63"
"2018-02-27 15:52","64"
"2018-02-27 16:02","64"
"2018-02-27 16:12","63"
"2018-02-27 16:22","63"
"2018-02-27 16:32","62"
"2018-02-27 16:42","62"
"2018-02-27 16:52","63"
"2018-02-27 17:02","63"
"2018-02-27 17:12","63"
"2018-02-27 17:22","62"
"2018-02-27 17:32","61"
"2018-02-27 17:42","61"
"2018-02-27 17:52","62"
"2018-02-27 18:02","63"
"2018-02-27 18:12","63"
"2018-02-27 18:22","63"
"2018-02-27 18:32","64"
"2018-02-27 18:42","64"
"2018-02-27 18:52","64"
"2018-02-27 19:02","64"
"2018-02-27 19:12","64"
"2018-02-27 19:22","64"
"2018-02-27 19:32","63"
"2018-02-27 19:42","64"
"2018-02-27 19:52","64"
"2018-02-27 20:02","64"
"2018-02-27 20:12","62"
"2018-02-27 20:22","61"
"2018-02-27 20:32","60"
"2018-02-27 20:42","60"
"2018-02-27 20:52","61"
"2018-02-27 21:02","61"
"2018-02-27 21:12","62"
"2018-02-27 21:22","61"
"2018-02-27 21:32","60"
"2018-02-27 21:42","60"
"2018-02-27 21:52","59"
"2018-02-27 22:02","59"
"2018-02-27 22:12","59"
"2018-02-27 22:22","60"
"2018-02-27 22:32","60"
"2018-02-27 22:42","61"
"2018-02-27 22:52","62"
"2018-02-27 23:02","63"
"2018-02-27 23:12","64"
"2018-02-27 23:22","66"
"2018-02-27 23:32","67"
"2018-02-27 23:42","68"
"2018-02-27 23:52","68"
"2018-02-28 00:02","69"
"2018-02-28 00:12","69"
"2018-02-28 00:22","69"
"2018-02-28 00:32","69"
"2018-02-28 00:42","70"
"2018-02-28 00:52","70"
"2018-02-28 01:02","70"
"2018-02-28 01:12","70"
"2018-02-28 01:22","70"
"2018-02-28 01:32","70"
"2018-02-28 01:42","70"
"2018-02-28 01:52","71"
"2018-02-28 02:02","71"
"2018-02-28 02:12","71"
"2018-02-28 02:22","71"
"2018-02-28 02:32","71"
"2018-02-28 02:42","71"
"2018-02-28 02:52","71"
"2018-02-28 03:02","72"
"2018-02-28 03:12","72"
"2018-02-28 03:22","72"
"2018-02-28 03:32","72"
"2018-02-28 03:42","72"
"2018-02-28 03:52","73"
"2018-02-28 04:02","73"
"2018-02-28 04:12","73"
"2018-02-28 04:22","73"
"2018-02-28 04:32","74"
"2018-02-28 04:42","74"
"2018-02-28 04:52","73"
"2018-02-28 05:02","74"
"2018-02-28 05:12","74"
"2018-02-28 05:22","74"
"2018-02-28 05:32","74"
"2018-02-28 05:42","74"
"2018-02-28 05:52","74"
"2018-02-28 06:02","75"
"2018-02-28 06:12","75"
"2018-02-28 06:22","76"
"2018-02-28 06:32","77"
"2018-02-28 06:42","78"
"2018-02-28 06:52","79"
"2018-02-28 07:02","80"
"2018-02-28 07:12","81"
"2018-02-28 07:22","82"
"2018-02-28 07:32","82"
"2018-02-28 07:42","83"
"2018-02-28 07:52","83"
"2018-02-28 08:02","84"
"2018-02-28 08:12","84"
"2018-02-28 08:22","84"
"2018-02-28 08:32","85"
"2018-02-28 08:42","85"
"2018-02-28 08:52","84"
"2018-02-28 09:02","81"
"2018-02-28 09:12","78"
"2018-02-28 09:22","75"
"2018-02-28 09:32","72"
"2018-02-28 09:42","71"
"2018-02-28 09:52","70"
"2018-02-28 10:02","69"
"2018-02-28 10:12","69"
"2018-02-28 10:22","67"
"2018-02-28 10:32","67"
"2018-02-28 10:42","66"
"2018-02-28 10:52","66"
"2018-02-28 11:02","64"
"2018-02-28 11:12","63"
"2018-02-28 11:22","61"
"2018-02-28 11:32","58"
"2018-02-28 11:42","57"
"2018-02-28 11:52","56"
"2018-02-28 12:02","55"
"2018-02-28 12:12","54"
"2018-02-28 12:22","54"
"2018-02-28 12:32","54"
"2018-02-28 12:42","55"
"2018-02-28 12:52","56"
"2018-02-28 13:02","55"
"2018-02-28 13:12","54"
"2018-02-28 13:22","55"
"2018-02-28 13:32","55"
"2018-02-28 13:42","55"
"2018-02-28 13:52","55"
"2018-02-28 14:02","56"
"2018-02-28 14:12","55"
"2018-02-28 14:22","55"
"2018-02-28 14:32","56"
"2018-02-28 14:42","57"
"2018-02-28 14:52","57"
"2018-02-28 15:02","58"
"2018-02-28 15:12","58"
"2018-02-28 15:22","59"
"2018-02-28 15:32","59"
"2018-02-28 15:42","60"
"2018-02-28 15:52","60"
"2018-02-28 16:02","62"
"2018-02-28 16:12","63"
"2018-02-28 16:22","64"
"2018-02-28 16:32","65"
"2018-02-28 16:42","65"
"2018-02-28 16:52","66"
"2018-02-28 17:02","67"
"2018-02-28 17:12","68"
"2018-02-28 17:22","69"
"2018-02-28 17:32","69"
"2018-02-28 17:42","71"
"2018-02-28 17:52","71"
"2018-02-28 18:02","72"
"2018-02-28 18:12","72"
"2018-02-28 18:22","73"
"2018-02-28 18:32","73"
"2018-02-28 18:42","73"
"2018-02-28 18:52","73"
"2018-02-28 19:02","74"
"2018-02-28 19:12","74"
"2018-02-28 19:22","74"
"2018-02-28 19:32","74"
"2018-02-28 19:42","75"
"2018-02-28 19:52","75"
"2018-02-28 20:02","76"
"2018-02-28 20:12","77"
"2018-02-28 20:22","78"
"2018-02-28 20:32","78"
"2018-02-28 20:42","78"
"2018-02-28 20:52","77"
"2018-02-28 21:02","76"
"2018-02-28 21:12","76"
"2018-02-28 21:22","76"
"2018-02-28 21:32","76"
"2018-02-28 21:42","76"
"2018-02-28 21:52","77"
"2018-02-28 22:02","77"
"2018-02-28 22:12","78"
"2018-02-28 22:22","78"
"2018-02-28 22:32","79"
"2018-02-28 22:42","79"
"2018-02-28 22:52","80"
"2018-02-28 23:02","80"
"2018-02-28 23:12","81"
"2018-02-28 23:22","81"
"2018-02-28 23:32","82"
"2018-02-28 23:42","82"
"2018-02-28 23:52","83"
