"Time EST","Relative Humidity (%)"
"2018-01-31 01:02","73"
"2018-01-31 01:12","73"
"2018-01-31 01:22","73"
"2018-01-31 01:32","73"
"2018-01-31 01:42","74"
"2018-01-31 01:52","73"
"2018-01-31 02:02","74"
"2018-01-31 02:12","74"
"2018-01-31 02:22","74"
"2018-01-31 02:32","74"
"2018-01-31 02:42","74"
"2018-01-31 02:52","74"
"2018-01-31 03:02","75"
"2018-01-31 03:12","75"
"2018-01-31 03:22","75"
"2018-01-31 03:32","75"
"2018-01-31 03:42","75"
"2018-01-31 03:52","75"
"2018-01-31 04:02","75"
"2018-01-31 04:12","75"
"2018-01-31 04:22","76"
"2018-01-31 04:32","75"
"2018-01-31 04:42","76"
"2018-01-31 04:52","76"
"2018-01-31 05:02","76"
"2018-01-31 05:12","76"
"2018-01-31 05:22","76"
"2018-01-31 05:32","76"
"2018-01-31 05:42","76"
"2018-01-31 05:52","76"
"2018-01-31 06:02","76"
"2018-01-31 06:12","76"
"2018-01-31 06:22","76"
"2018-01-31 06:32","76"
"2018-01-31 06:42","75"
"2018-01-31 06:52","76"
"2018-01-31 07:02","76"
"2018-01-31 07:12","75"
"2018-01-31 07:22","75"
"2018-01-31 07:32","75"
"2018-01-31 07:42","75"
"2018-01-31 07:52","75"
"2018-01-31 08:02","75"
"2018-01-31 08:12","75"
"2018-01-31 08:22","75"
"2018-01-31 08:32","75"
"2018-01-31 08:42","74"
"2018-01-31 08:52","74"
"2018-01-31 09:02","74"
"2018-01-31 09:12","73"
"2018-01-31 09:22","73"
"2018-01-31 09:32","73"
"2018-01-31 09:42","73"
"2018-01-31 09:52","73"
"2018-01-31 10:02","72"
"2018-01-31 10:12","72"
"2018-01-31 10:22","72"
"2018-01-31 10:32","72"
"2018-01-31 10:42","71"
"2018-01-31 10:52","71"
"2018-01-31 11:02","70"
"2018-01-31 11:12","70"
"2018-01-31 11:22","69"
"2018-01-31 11:32","69"
"2018-01-31 11:42","68"
"2018-01-31 11:52","68"
"2018-01-31 12:02","68"
"2018-01-31 12:12","67"
"2018-01-31 12:22","67"
"2018-01-31 12:32","67"
"2018-01-31 12:42","67"
"2018-01-31 12:52","67"
"2018-01-31 13:02","67"
"2018-01-31 13:12","67"
"2018-01-31 13:22","66"
"2018-01-31 13:32","66"
"2018-01-31 13:42","66"
"2018-01-31 13:52","65"
"2018-01-31 14:02","64"
"2018-01-31 14:12","63"
"2018-01-31 14:22","62"
"2018-01-31 14:32","62"
"2018-01-31 14:42","60"
"2018-01-31 14:52","59"
"2018-01-31 15:02","59"
"2018-01-31 15:12","58"
"2018-01-31 15:22","58"
"2018-01-31 15:32","58"
"2018-01-31 15:42","58"
"2018-01-31 15:52","58"
"2018-01-31 16:02","57"
"2018-01-31 16:12","57"
"2018-01-31 16:22","57"
"2018-01-31 16:32","57"
"2018-01-31 16:42","57"
"2018-01-31 16:52","57"
"2018-01-31 17:02","58"
"2018-01-31 17:12","58"
"2018-01-31 17:22","59"
"2018-01-31 17:32","59"
"2018-01-31 17:42","60"
"2018-01-31 17:52","60"
"2018-01-31 18:02","61"
"2018-01-31 18:12","62"
"2018-01-31 18:22","62"
"2018-01-31 18:32","62"
"2018-01-31 18:42","63"
"2018-01-31 18:52","63"
"2018-01-31 19:02","63"
"2018-01-31 19:12","64"
"2018-01-31 19:22","64"
"2018-01-31 19:32","64"
"2018-01-31 19:42","65"
"2018-01-31 19:52","65"
"2018-01-31 20:02","65"
"2018-01-31 20:12","66"
"2018-01-31 20:22","66"
"2018-01-31 20:32","66"
"2018-01-31 20:42","67"
"2018-01-31 20:52","67"
"2018-01-31 21:02","67"
"2018-01-31 21:12","67"
"2018-01-31 21:22","68"
"2018-01-31 21:32","68"
"2018-01-31 21:42","68"
"2018-01-31 21:52","68"
"2018-01-31 22:02","68"
"2018-01-31 22:12","68"
"2018-01-31 22:22","68"
"2018-01-31 22:32","68"
"2018-01-31 22:42","68"
"2018-01-31 22:52","68"
"2018-01-31 23:02","69"
"2018-01-31 23:12","69"
"2018-01-31 23:22","69"
"2018-01-31 23:32","69"
"2018-01-31 23:42","69"
"2018-01-31 23:52","69"
