"Time EST","Relative Humidity (%)"
"2018-01-30 20:36","66"
"2018-01-30 20:46","66"
"2018-01-30 20:56","67"
"2018-01-30 21:06","67"
"2018-01-30 21:16","68"
"2018-01-30 21:26","68"
"2018-01-30 21:36","68"
"2018-01-30 21:46","68"
"2018-01-30 21:56","69"
"2018-01-30 22:06","69"
"2018-01-30 22:16","69"
"2018-01-30 22:26","70"
"2018-01-30 22:36","70"
"2018-01-30 22:46","70"
"2018-01-30 22:56","71"
"2018-01-30 23:06","71"
"2018-01-30 23:16","71"
"2018-01-30 23:26","71"
"2018-01-30 23:36","71"
"2018-01-30 23:46","72"
"2018-01-30 23:56","72"
"2018-01-31 00:06","72"
"2018-01-31 00:16","72"
"2018-01-31 00:26","72"
"2018-01-31 00:36","73"
"2018-01-31 00:46","73"
"2018-01-31 00:56","73"
"2018-01-31 01:06","73"
"2018-01-31 01:16","74"
"2018-01-31 01:26","74"
"2018-01-31 01:36","74"
"2018-01-31 01:46","74"
"2018-01-31 01:56","74"
"2018-01-31 02:06","74"
"2018-01-31 02:16","74"
"2018-01-31 02:26","74"
"2018-01-31 02:36","74"
"2018-01-31 02:46","74"
"2018-01-31 02:56","74"
"2018-01-31 03:06","74"
"2018-01-31 03:16","74"
"2018-01-31 03:26","74"
"2018-01-31 03:36","74"
"2018-01-31 03:46","74"
"2018-01-31 03:56","74"
"2018-01-31 04:06","74"
"2018-01-31 04:16","74"
"2018-01-31 04:26","74"
"2018-01-31 04:36","74"
"2018-01-31 04:46","74"
"2018-01-31 04:56","74"
"2018-01-31 05:06","74"
"2018-01-31 05:16","74"
"2018-01-31 05:26","74"
"2018-01-31 05:36","74"
"2018-01-31 05:46","74"
"2018-01-31 05:56","74"
"2018-01-31 06:06","74"
"2018-01-31 06:16","74"
"2018-01-31 06:26","74"
"2018-01-31 06:36","75"
"2018-01-31 06:46","74"
"2018-01-31 06:56","74"
"2018-01-31 07:06","74"
"2018-01-31 07:16","75"
"2018-01-31 07:26","75"
"2018-01-31 07:36","75"
"2018-01-31 07:46","75"
"2018-01-31 07:56","75"
"2018-01-31 08:06","75"
"2018-01-31 08:16","74"
"2018-01-31 08:26","75"
"2018-01-31 08:36","75"
"2018-01-31 08:46","75"
"2018-01-31 08:56","75"
"2018-01-31 09:06","75"
"2018-01-31 09:16","75"
"2018-01-31 09:26","75"
"2018-01-31 09:36","75"
"2018-01-31 09:46","75"
"2018-01-31 09:56","75"
"2018-01-31 10:06","75"
"2018-01-31 10:16","75"
"2018-01-31 10:26","74"
"2018-01-31 10:36","74"
"2018-01-31 10:46","74"
"2018-01-31 10:56","74"
"2018-01-31 11:06","74"
"2018-01-31 11:16","74"
"2018-01-31 11:26","74"
"2018-01-31 11:36","73"
"2018-01-31 11:46","73"
"2018-01-31 11:56","73"
"2018-01-31 12:06","72"
"2018-01-31 12:16","72"
"2018-01-31 12:26","71"
"2018-01-31 12:36","71"
"2018-01-31 12:46","71"
"2018-01-31 12:56","71"
"2018-01-31 13:06","71"
"2018-01-31 13:16","70"
"2018-01-31 13:26","71"
"2018-01-31 13:36","71"
"2018-01-31 13:46","70"
"2018-01-31 13:56","70"
"2018-01-31 14:06","71"
"2018-01-31 14:16","72"
"2018-01-31 14:26","72"
"2018-01-31 14:36","72"
"2018-01-31 14:46","73"
"2018-01-31 14:56","73"
"2018-01-31 15:06","73"
"2018-01-31 15:16","74"
"2018-01-31 15:26","74"
"2018-01-31 15:36","75"
"2018-01-31 15:46","73"
"2018-01-31 15:56","72"
"2018-01-31 16:06","72"
"2018-01-31 16:16","74"
"2018-01-31 16:26","75"
"2018-01-31 16:36","76"
"2018-01-31 16:46","76"
"2018-01-31 16:56","77"
"2018-01-31 17:06","77"
"2018-01-31 17:16","78"
"2018-01-31 17:26","78"
"2018-01-31 17:36","79"
"2018-01-31 17:46","79"
"2018-01-31 17:56","80"
"2018-01-31 18:06","80"
"2018-01-31 18:16","81"
"2018-01-31 18:26","81"
"2018-01-31 18:36","81"
"2018-01-31 18:46","82"
"2018-01-31 18:56","82"
"2018-01-31 19:06","82"
"2018-01-31 19:16","82"
"2018-01-31 19:26","82"
"2018-01-31 19:36","82"
"2018-01-31 19:46","82"
"2018-01-31 19:56","83"
"2018-01-31 20:06","83"
"2018-01-31 20:16","83"
"2018-01-31 20:26","83"
"2018-01-31 20:36","83"
"2018-01-31 20:46","83"
"2018-01-31 20:56","83"
"2018-01-31 21:06","83"
"2018-01-31 21:16","83"
"2018-01-31 21:26","83"
"2018-01-31 21:36","83"
"2018-01-31 21:46","83"
"2018-01-31 21:56","83"
"2018-01-31 22:06","83"
"2018-01-31 22:16","83"
"2018-01-31 22:26","83"
"2018-01-31 22:36","84"
"2018-01-31 22:46","84"
"2018-01-31 22:56","84"
"2018-01-31 23:06","85"
"2018-01-31 23:16","85"
"2018-01-31 23:26","85"
"2018-01-31 23:36","85"
"2018-01-31 23:46","86"
"2018-01-31 23:56","86"
