"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-05 10:19","-12.1","84"
"2017-12-05 10:28","-12.0","84"
"2017-12-05 10:39","-11.8","88"
"2017-12-05 10:48","-11.8","87"
"2017-12-05 10:55","-12.1","86"
"2017-12-05 10:59","-11.6","89"
"2017-12-05 11:08","-11.6","89"
"2017-12-05 11:20","-12.1","88"
"2017-12-05 11:28","-12.1","88"
"2017-12-05 11:39","-12.0","88"
"2017-12-05 11:48","-12.2","87"
"2017-12-05 11:55","-12.5","87"
"2017-12-05 11:58","-12.4","87"
"2017-12-05 12:08","-12.4","88"
"2017-12-05 12:19","-13.0","86"
"2017-12-05 12:28","-13.0","86"
"2017-12-05 12:39","-13.3","86"
"2017-12-05 12:48","-13.3","86"
"2017-12-05 12:55","-13.2","86"
"2017-12-05 12:59","-13.3","86"
"2017-12-05 13:08","-13.3","86"
"2017-12-05 13:19","-13.4","85"
"2017-12-05 13:28","-13.5","85"
"2017-12-05 13:39","-13.6","84"
"2017-12-05 13:48","-13.5","85"
"2017-12-05 13:55","-13.3","85"
"2017-12-05 14:02","-13.5","85"
"2017-12-05 14:08","-13.4","85"
"2017-12-05 14:19","-13.8","84"
"2017-12-05 14:28","-13.9","84"
"2017-12-05 14:39","-14.3","82"
"2017-12-05 14:48","-14.3","82"
"2017-12-05 14:55","-14.1","85"
"2017-12-05 15:01","-14.0","85"
"2017-12-05 15:08","-14.0","85"
"2017-12-05 15:20","-14.4","84"
"2017-12-05 15:28","-14.4","84"
"2017-12-05 15:40","-14.8","82"
"2017-12-05 15:48","-15.2","80"
"2017-12-05 15:55","-15.1","80"
"2017-12-05 16:01","-15.3","80"
"2017-12-05 16:08","-15.3","80"
"2017-12-05 16:19","-15.4","79"
"2017-12-05 16:28","-15.3","79"
"2017-12-05 16:39","-15.1","82"
"2017-12-05 16:48","-15.1","82"
"2017-12-05 16:55","-15.2","82"
"2017-12-05 17:01","-15.1","83"
"2017-12-05 17:08","-15.1","83"
"2017-12-05 17:20","-15.3","82"
"2017-12-05 17:28","-15.3","81"
"2017-12-05 17:39","-15.4","81"
"2017-12-05 17:48","-15.6","79"
"2017-12-05 17:55","-15.8","78"
"2017-12-05 17:59","-15.8","78"
"2017-12-05 18:08","-15.8","78"
"2017-12-05 18:19","-16.0","78"
"2017-12-05 18:28","-16.1","77"
"2017-12-05 18:39","-16.2","77"
"2017-12-05 18:48","-16.4","76"
"2017-12-05 18:55","-16.3","76"
"2017-12-05 18:59","-16.3","76"
"2017-12-05 19:08","-16.3","77"
"2017-12-05 19:19","-16.1","79"
"2017-12-05 19:28","-16.2","78"
"2017-12-05 19:39","-16.3","78"
"2017-12-05 19:48","-16.5","77"
"2017-12-05 19:55","-16.5","77"
"2017-12-05 20:01","-16.3","79"
"2017-12-05 20:08","-16.4","79"
"2017-12-05 20:19","-16.4","79"
"2017-12-05 20:28","-16.4","80"
"2017-12-05 20:39","-16.4","80"
"2017-12-05 20:48","-16.4","80"
"2017-12-05 20:55","-16.5","79"
"2017-12-05 21:01","-16.5","79"
"2017-12-05 21:08","-16.5","79"
"2017-12-05 21:20","-16.5","79"
"2017-12-05 21:28","-16.6","78"
"2017-12-05 21:40","-16.6","78"
"2017-12-05 21:48","-16.6","78"
"2017-12-05 21:55","-16.6","78"
"2017-12-05 22:01","-16.5","78"
"2017-12-05 22:08","-16.4","79"
"2017-12-05 22:20","-16.5","78"
"2017-12-05 22:28","-16.5","78"
"2017-12-05 22:39","-16.5","78"
"2017-12-05 22:48","-16.6","78"
"2017-12-05 22:55","-16.6","77"
"2017-12-05 23:01","-16.5","78"
"2017-12-05 23:08","-16.6","77"
"2017-12-05 23:20","-16.8","76"
"2017-12-05 23:28","-16.8","76"
"2017-12-05 23:39","-16.5","78"
"2017-12-05 23:48","-16.5","78"
"2017-12-05 23:55","-16.6","78"
"2017-12-06 00:01","-16.6","78"
"2017-12-06 00:08","-16.5","78"
"2017-12-06 00:20","-16.6","78"
"2017-12-06 00:28","-16.7","77"
"2017-12-06 00:39","-16.6","78"
"2017-12-06 00:48","-16.6","78"
"2017-12-06 00:55","-16.5","79"
"2017-12-06 00:59","-16.5","79"
"2017-12-06 01:08","-16.5","79"
"2017-12-06 01:21","-16.5","79"
"2017-12-06 01:28","-16.5","78"
"2017-12-06 01:39","-16.6","78"
"2017-12-06 01:48","-16.6","78"
"2017-12-06 01:55","-16.7","77"
"2017-12-06 02:01","-16.7","77"
"2017-12-06 02:08","-16.8","77"
"2017-12-06 02:20","-16.6","78"
"2017-12-06 02:28","-16.6","78"
"2017-12-06 02:40","-16.5","78"
"2017-12-06 02:48","-16.5","78"
"2017-12-06 02:55","-16.4","79"
"2017-12-06 03:02","-16.3","79"
"2017-12-06 03:08","-16.2","79"
"2017-12-06 03:20","-16.1","80"
"2017-12-06 03:28","-16.1","80"
"2017-12-06 03:40","-16.0","80"
"2017-12-06 03:48","-16.0","80"
"2017-12-06 03:55","-16.0","80"
"2017-12-06 04:00","-16.0","80"
"2017-12-06 04:08","-16.0","80"
"2017-12-06 04:20","-15.8","80"
"2017-12-06 04:28","-15.8","80"
"2017-12-06 04:40","-15.8","80"
"2017-12-06 04:48","-15.8","80"
"2017-12-06 04:55","-15.8","80"
"2017-12-06 05:02","-15.8","80"
"2017-12-06 05:08","-15.8","80"
"2017-12-06 05:20","-15.7","79"
"2017-12-06 05:28","-15.7","79"
"2017-12-06 05:40","-15.6","79"
"2017-12-06 05:48","-15.6","79"
"2017-12-06 05:55","-15.6","79"
"2017-12-06 06:02","-15.7","78"
"2017-12-06 06:08","-15.6","78"
"2017-12-06 06:20","-15.7","77"
"2017-12-06 06:28","-15.7","77"
"2017-12-06 06:40","-15.7","77"
"2017-12-06 06:48","-15.7","77"
"2017-12-06 06:55","-15.7","77"
"2017-12-06 07:02","-15.6","77"
"2017-12-06 07:08","-15.6","77"
"2017-12-06 07:19","-15.7","77"
"2017-12-06 07:28","-15.7","77"
"2017-12-06 07:40","-15.6","77"
"2017-12-06 07:48","-15.6","78"
"2017-12-06 07:55","-15.6","77"
"2017-12-06 08:00","-15.6","78"
"2017-12-06 08:08","-15.6","77"
"2017-12-06 08:20","-15.6","78"
"2017-12-06 08:28","-15.6","78"
"2017-12-06 08:38","-15.5","78"
"2017-12-06 08:48","-15.5","78"
"2017-12-06 08:55","-15.4","78"
"2017-12-06 09:02","-15.4","78"
"2017-12-06 09:08","-15.4","78"
"2017-12-06 09:18","-15.3","78"
"2017-12-06 09:28","-15.2","78"
"2017-12-06 09:40","-15.2","78"
"2017-12-06 09:48","-15.1","78"
"2017-12-06 09:55","-15.0","78"
"2017-12-06 10:02","-15.0","78"
"2017-12-06 10:08","-15.0","78"
"2017-12-06 10:19","-14.7","79"
"2017-12-06 10:28","-14.6","79"
"2017-12-06 10:40","-14.5","80"
"2017-12-06 10:48","-14.4","80"
"2017-12-06 10:55","-14.2","81"
"2017-12-06 11:02","-14.1","80"
"2017-12-06 11:08","-14.1","81"
"2017-12-06 11:18","-14.2","78"
"2017-12-06 11:28","-14.2","78"
"2017-12-06 11:40","-14.2","75"
"2017-12-06 11:48","-14.3","74"
"2017-12-06 11:55","-14.2","73"
"2017-12-06 12:02","-14.8","70"
"2017-12-06 12:08","-14.6","71"
"2017-12-06 12:19","-14.5","70"
"2017-12-06 12:28","-14.6","70"
"2017-12-06 12:40","-14.5","70"
"2017-12-06 12:48","-14.4","70"
"2017-12-06 12:55","-14.8","69"
"2017-12-06 12:59","-14.6","69"
"2017-12-06 13:08","-14.4","70"
"2017-12-06 13:20","-14.3","71"
"2017-12-06 13:28","-14.2","71"
"2017-12-06 13:40","-13.9","73"
"2017-12-06 13:48","-13.8","74"
"2017-12-06 13:55","-13.8","74"
"2017-12-06 14:02","-13.6","74"
"2017-12-06 14:08","-13.7","74"
"2017-12-06 14:21","-13.7","74"
"2017-12-06 14:28","-13.7","75"
"2017-12-06 14:39","-13.6","74"
"2017-12-06 14:48","-13.7","74"
"2017-12-06 14:55","-13.8","72"
"2017-12-06 15:02","-13.4","76"
"2017-12-06 15:08","-13.3","76"
"2017-12-06 15:21","-13.3","76"
"2017-12-06 15:28","-13.3","76"
"2017-12-06 15:39","-13.5","75"
"2017-12-06 15:48","-13.5","75"
"2017-12-06 15:55","-13.6","75"
"2017-12-06 15:59","-13.3","76"
"2017-12-06 16:08","-13.3","77"
"2017-12-06 16:20","-13.3","79"
"2017-12-06 16:28","-13.1","79"
"2017-12-06 16:40","-12.9","83"
"2017-12-06 16:48","-12.8","84"
"2017-12-06 16:55","-12.8","85"
"2017-12-06 17:02","-13.0","84"
"2017-12-06 17:08","-13.1","84"
"2017-12-06 17:18","-13.0","85"
"2017-12-06 17:28","-13.1","85"
"2017-12-06 17:40","-13.8","80"
"2017-12-06 17:48","-14.0","79"
"2017-12-06 17:55","-14.1","79"
"2017-12-06 18:02","-14.8","76"
"2017-12-06 18:08","-14.9","75"
"2017-12-06 18:20","-15.3","75"
"2017-12-06 18:28","-15.2","75"
"2017-12-06 18:40","-15.4","75"
"2017-12-06 18:48","-15.4","75"
"2017-12-06 18:55","-15.6","75"
"2017-12-06 19:02","-15.8","75"
"2017-12-06 19:08","-15.8","75"
"2017-12-06 19:18","-16.1","75"
"2017-12-06 19:28","-16.1","76"
"2017-12-06 19:40","-16.4","75"
"2017-12-06 19:48","-16.4","75"
"2017-12-06 19:55","-16.5","75"
"2017-12-06 20:02","-16.7","75"
"2017-12-06 20:08","-16.7","75"
"2017-12-06 20:19","-16.6","76"
"2017-12-06 20:28","-16.7","76"
"2017-12-06 20:39","-16.8","76"
"2017-12-06 20:48","-16.8","76"
"2017-12-06 20:55","-16.9","76"
"2017-12-06 21:00","-16.9","76"
"2017-12-06 21:08","-16.9","76"
"2017-12-06 21:20","-17.1","76"
"2017-12-06 21:28","-17.2","76"
"2017-12-06 21:40","-17.1","77"
"2017-12-06 21:48","-17.1","77"
"2017-12-06 21:55","-17.3","77"
"2017-12-06 22:02","-17.4","77"
"2017-12-06 22:08","-17.3","77"
"2017-12-06 22:18","-17.4","77"
"2017-12-06 22:28","-17.4","77"
"2017-12-06 22:39","-17.6","77"
"2017-12-06 22:48","-17.6","78"
"2017-12-06 22:55","-17.6","78"
"2017-12-06 22:59","-17.6","78"
"2017-12-06 23:08","-17.5","78"
"2017-12-06 23:20","-17.6","77"
"2017-12-06 23:28","-17.6","77"
"2017-12-06 23:40","-17.7","77"
"2017-12-06 23:48","-17.8","77"
"2017-12-06 23:55","-17.8","77"
"2017-12-07 00:01","-17.8","77"
"2017-12-07 00:08","-17.8","77"
"2017-12-07 00:20","-18.1","77"
"2017-12-07 00:28","-18.1","77"
"2017-12-07 00:40","-18.3","77"
"2017-12-07 00:48","-18.3","77"
"2017-12-07 00:55","-18.3","78"
"2017-12-07 01:00","-18.3","77"
"2017-12-07 01:08","-18.4","78"
"2017-12-07 01:20","-18.5","78"
"2017-12-07 01:28","-18.6","78"
"2017-12-07 01:39","-18.7","79"
"2017-12-07 01:48","-18.7","79"
"2017-12-07 01:55","-18.8","79"
"2017-12-07 02:02","-19.0","79"
"2017-12-07 02:08","-19.0","79"
"2017-12-07 02:21","-19.2","80"
"2017-12-07 02:28","-19.2","80"
"2017-12-07 02:41","-19.5","80"
"2017-12-07 02:48","-19.5","80"
"2017-12-07 02:55","-19.5","81"
"2017-12-07 03:01","-19.6","81"
"2017-12-07 03:08","-19.6","81"
"2017-12-07 03:20","-19.5","82"
"2017-12-07 03:28","-19.5","82"
"2017-12-07 03:41","-19.8","82"
"2017-12-07 03:48","-19.8","82"
"2017-12-07 03:55","-19.9","82"
"2017-12-07 04:00","-19.7","82"
"2017-12-07 04:08","-19.7","82"
"2017-12-07 04:20","-19.9","82"
"2017-12-07 04:28","-19.9","83"
"2017-12-07 04:38","-19.8","83"
"2017-12-07 04:48","-19.6","83"
"2017-12-07 04:55","-19.5","83"
"2017-12-07 05:01","-19.5","82"
"2017-12-07 05:08","-19.5","83"
"2017-12-07 05:20","-19.2","82"
"2017-12-07 05:28","-19.2","82"
"2017-12-07 05:41","-19.0","82"
"2017-12-07 05:48","-19.0","82"
"2017-12-07 05:55","-19.0","82"
"2017-12-07 06:00","-18.9","82"
"2017-12-07 06:08","-18.9","81"
"2017-12-07 06:18","-18.7","81"
"2017-12-07 06:28","-18.7","81"
"2017-12-07 06:40","-18.5","80"
"2017-12-07 06:48","-18.5","80"
"2017-12-07 06:55","-18.3","80"
"2017-12-07 07:03","-18.2","80"
"2017-12-07 07:08","-18.2","80"
"2017-12-07 07:21","-17.9","80"
"2017-12-07 07:28","-17.9","80"
"2017-12-07 07:38","-17.8","80"
"2017-12-07 07:48","-17.7","81"
"2017-12-07 07:55","-17.7","81"
"2017-12-07 08:02","-17.7","80"
"2017-12-07 08:08","-17.8","80"
"2017-12-07 08:19","-17.7","80"
"2017-12-07 08:28","-17.7","80"
"2017-12-07 08:40","-17.4","80"
"2017-12-07 08:48","-17.5","80"
"2017-12-07 08:55","-17.3","80"
"2017-12-07 09:03","-17.2","80"
"2017-12-07 09:08","-17.2","80"
"2017-12-07 09:21","-16.9","79"
"2017-12-07 09:28","-16.9","79"
"2017-12-07 09:40","-16.5","81"
"2017-12-07 09:48","-16.5","81"
"2017-12-07 09:55","-16.4","80"
"2017-12-07 10:02","-16.3","80"
"2017-12-07 10:08","-16.4","80"
"2017-12-07 10:21","-16.3","79"
"2017-12-07 10:28","-16.2","79"
"2017-12-07 10:41","-16.3","77"
"2017-12-07 10:48","-16.4","77"
"2017-12-07 10:55","-16.1","77"
"2017-12-07 11:00","-15.9","77"
"2017-12-07 11:08","-15.9","77"
"2017-12-07 11:19","-15.9","77"
"2017-12-07 11:28","-16.1","76"
"2017-12-07 11:41","-15.7","77"
"2017-12-07 11:48","-15.9","76"
"2017-12-07 11:55","-15.7","77"
"2017-12-07 12:02","-15.3","77"
"2017-12-07 12:08","-15.4","76"
"2017-12-07 12:20","-15.2","75"
"2017-12-07 12:28","-15.3","74"
"2017-12-07 12:39","-15.2","74"
"2017-12-07 12:48","-15.1","74"
"2017-12-07 12:55","-15.1","73"
"2017-12-07 13:02","-15.0","73"
"2017-12-07 13:08","-15.1","73"
"2017-12-07 13:19","-14.9","72"
"2017-12-07 13:28","-14.9","72"
"2017-12-07 13:40","-14.1","73"
"2017-12-07 13:48","-14.1","73"
"2017-12-07 13:55","-14.1","73"
"2017-12-07 14:03","-14.1","74"
"2017-12-07 14:08","-14.1","74"
"2017-12-07 14:18","-14.0","76"
"2017-12-07 14:28","-13.8","77"
"2017-12-07 14:40","-13.5","77"
"2017-12-07 14:48","-13.7","76"
"2017-12-07 14:55","-13.5","77"
"2017-12-07 15:00","-13.8","76"
"2017-12-07 15:08","-13.9","76"
"2017-12-07 15:19","-13.6","78"
"2017-12-07 15:28","-13.6","79"
"2017-12-07 15:40","-13.5","81"
"2017-12-07 15:48","-13.5","82"
"2017-12-07 15:55","-13.4","83"
"2017-12-07 16:00","-13.3","84"
"2017-12-07 16:08","-13.4","84"
"2017-12-07 16:18","-13.4","84"
"2017-12-07 16:28","-13.3","84"
"2017-12-07 16:40","-13.2","85"
"2017-12-07 16:48","-13.2","85"
"2017-12-07 16:55","-13.0","86"
"2017-12-07 17:01","-12.9","86"
"2017-12-07 17:08","-13.0","86"
"2017-12-07 17:19","-12.8","87"
"2017-12-07 17:28","-12.9","87"
"2017-12-07 17:41","-12.7","88"
"2017-12-07 17:48","-12.8","88"
"2017-12-07 17:55","-12.7","88"
"2017-12-07 18:03","-12.6","88"
"2017-12-07 18:08","-12.7","88"
"2017-12-07 18:19","-12.6","88"
"2017-12-07 18:28","-12.7","88"
"2017-12-07 18:41","-12.5","88"
"2017-12-07 18:48","-12.5","88"
"2017-12-07 18:55","-12.4","88"
"2017-12-07 19:00","-12.4","88"
"2017-12-07 19:08","-12.4","88"
"2017-12-07 19:19","-12.3","88"
"2017-12-07 19:28","-12.3","88"
"2017-12-07 19:41","-12.3","88"
"2017-12-07 19:48","-12.4","88"
"2017-12-07 19:55","-12.3","87"
"2017-12-07 20:03","-12.6","87"
"2017-12-07 20:08","-12.6","87"
"2017-12-07 20:19","-12.7","87"
"2017-12-07 20:28","-12.8","87"
"2017-12-07 20:41","-12.8","87"
"2017-12-07 20:48","-12.9","87"
"2017-12-07 20:55","-12.8","87"
"2017-12-07 21:03","-12.9","87"
"2017-12-07 21:08","-12.9","87"
"2017-12-07 21:21","-13.0","87"
"2017-12-07 21:28","-13.1","87"
"2017-12-07 21:39","-13.2","86"
"2017-12-07 21:48","-13.3","85"
"2017-12-07 21:55","-13.3","85"
"2017-12-07 22:00","-13.4","84"
"2017-12-07 22:08","-13.6","84"
"2017-12-07 22:18","-13.6","84"
"2017-12-07 22:28","-13.6","84"
"2017-12-07 22:42","-13.8","83"
"2017-12-07 22:48","-13.9","83"
"2017-12-07 22:55","-14.0","83"
"2017-12-07 23:00","-14.2","81"
"2017-12-07 23:08","-14.3","81"
"2017-12-07 23:21","-14.4","81"
"2017-12-07 23:28","-14.4","81"
"2017-12-07 23:40","-14.6","80"
"2017-12-07 23:48","-14.7","80"
"2017-12-07 23:55","-14.7","80"
"2017-12-08 00:02","-14.6","80"
"2017-12-08 00:08","-14.6","80"
"2017-12-08 00:22","-14.5","81"
"2017-12-08 00:28","-14.5","81"
"2017-12-08 00:41","-14.4","82"
"2017-12-08 00:48","-14.7","81"
"2017-12-08 00:55","-14.6","81"
"2017-12-08 01:01","-14.7","80"
"2017-12-08 01:08","-14.7","80"
"2017-12-08 01:21","-14.5","82"
"2017-12-08 01:28","-14.5","82"
"2017-12-08 01:41","-14.5","82"
"2017-12-08 01:48","-14.4","82"
"2017-12-08 01:55","-14.4","82"
"2017-12-08 02:02","-14.4","82"
"2017-12-08 02:08","-14.4","82"
"2017-12-08 02:19","-14.5","81"
"2017-12-08 02:28","-14.6","80"
"2017-12-08 02:39","-14.6","80"
"2017-12-08 02:48","-14.7","80"
"2017-12-08 02:55","-14.8","79"
"2017-12-08 03:00","-15.0","78"
"2017-12-08 03:08","-15.0","78"
"2017-12-08 03:19","-14.5","82"
"2017-12-08 03:28","-14.4","84"
"2017-12-08 03:38","-14.2","86"
"2017-12-08 03:48","-14.2","87"
"2017-12-08 03:55","-14.2","87"
"2017-12-08 04:02","-14.2","87"
"2017-12-08 04:08","-14.3","87"
"2017-12-08 04:21","-14.4","86"
"2017-12-08 04:28","-14.4","86"
"2017-12-08 04:42","-14.6","85"
"2017-12-08 04:48","-14.7","85"
"2017-12-08 04:55","-14.8","83"
"2017-12-08 05:02","-15.2","81"
"2017-12-08 05:08","-15.3","81"
"2017-12-08 05:19","-15.5","80"
"2017-12-08 05:28","-15.5","80"
"2017-12-08 05:41","-16.1","82"
"2017-12-08 05:48","-16.3","82"
"2017-12-08 05:55","-16.6","83"
"2017-12-08 06:03","-16.7","84"
"2017-12-08 06:08","-16.7","84"
"2017-12-08 06:19","-16.7","84"
"2017-12-08 06:28","-16.8","84"
"2017-12-08 06:39","-16.8","84"
"2017-12-08 06:48","-16.9","84"
"2017-12-08 06:55","-16.9","84"
"2017-12-08 07:02","-17.1","83"
"2017-12-08 07:08","-17.1","83"
"2017-12-08 07:19","-17.2","83"
"2017-12-08 07:28","-17.3","83"
"2017-12-08 07:39","-17.3","83"
"2017-12-08 07:48","-17.2","83"
"2017-12-08 07:55","-17.3","82"
"2017-12-08 08:01","-17.5","81"
"2017-12-08 08:08","-17.5","81"
"2017-12-08 08:21","-17.6","81"
"2017-12-08 08:28","-17.6","81"
"2017-12-08 08:42","-17.8","80"
"2017-12-08 08:48","-17.8","80"
"2017-12-08 08:55","-17.8","81"
"2017-12-08 09:02","-17.7","81"
"2017-12-08 09:08","-17.7","81"
"2017-12-08 09:19","-18.0","80"
"2017-12-08 09:28","-18.0","80"
"2017-12-08 09:38","-18.0","80"
"2017-12-08 09:48","-18.1","79"
"2017-12-08 09:55","-18.6","77"
"2017-12-08 10:00","-18.7","77"
"2017-12-08 10:08","-18.8","77"
"2017-12-08 10:19","-19.1","77"
"2017-12-08 10:28","-19.0","77"
"2017-12-08 10:39","-19.0","76"
"2017-12-08 10:48","-19.1","76"
"2017-12-08 10:55","-19.1","76"
"2017-12-08 11:02","-18.9","76"
"2017-12-08 11:08","-18.9","76"
"2017-12-08 11:19","-18.8","76"
"2017-12-08 11:28","-18.9","76"
"2017-12-08 11:39","-18.7","76"
"2017-12-08 11:48","-18.7","76"
"2017-12-08 11:55","-18.7","75"
"2017-12-08 12:01","-18.7","76"
"2017-12-08 12:08","-18.6","76"
"2017-12-08 12:19","-18.5","76"
"2017-12-08 12:28","-18.4","77"
"2017-12-08 12:39","-18.1","78"
"2017-12-08 12:48","-17.9","78"
"2017-12-08 12:55","-17.9","78"
"2017-12-08 13:01","-17.7","79"
"2017-12-08 13:08","-17.7","79"
"2017-12-08 13:19","-17.5","79"
"2017-12-08 13:28","-17.4","80"
"2017-12-08 13:39","-17.0","80"
"2017-12-08 13:48","-17.0","81"
"2017-12-08 13:55","-16.9","81"
"2017-12-08 14:01","-17.1","80"
"2017-12-08 14:08","-16.9","81"
"2017-12-08 14:19","-16.6","82"
"2017-12-08 14:28","-16.5","82"
"2017-12-08 14:39","-16.4","82"
"2017-12-08 14:48","-16.4","82"
"2017-12-08 14:55","-16.2","82"
"2017-12-08 15:02","-16.2","81"
"2017-12-08 15:08","-16.3","81"
"2017-12-08 15:18","-16.2","80"
"2017-12-08 15:28","-16.1","81"
"2017-12-08 15:38","-16.0","81"
"2017-12-08 15:48","-15.9","81"
"2017-12-08 15:55","-15.9","82"
"2017-12-08 16:01","-15.9","82"
"2017-12-08 16:08","-15.9","82"
"2017-12-08 16:19","-15.7","83"
"2017-12-08 16:28","-15.7","83"
"2017-12-08 16:39","-15.6","83"
"2017-12-08 16:48","-15.6","83"
"2017-12-08 16:55","-15.6","84"
"2017-12-08 17:01","-15.5","85"
"2017-12-08 17:08","-15.5","85"
"2017-12-08 17:19","-15.4","85"
"2017-12-08 17:28","-15.4","85"
"2017-12-08 17:41","-15.3","85"
"2017-12-08 17:48","-15.3","86"
"2017-12-08 17:55","-15.3","86"
"2017-12-08 18:03","-15.3","86"
"2017-12-08 18:08","-15.3","86"
"2017-12-08 18:19","-15.3","86"
"2017-12-08 18:28","-15.3","86"
"2017-12-08 18:39","-15.2","86"
"2017-12-08 18:48","-15.2","86"
"2017-12-08 18:55","-15.2","86"
"2017-12-08 19:01","-15.2","86"
"2017-12-08 19:08","-15.3","86"
"2017-12-08 19:19","-15.2","86"
"2017-12-08 19:28","-15.2","86"
"2017-12-08 19:39","-15.3","86"
"2017-12-08 19:48","-15.3","86"
"2017-12-08 19:55","-15.3","86"
"2017-12-08 20:02","-15.3","86"
"2017-12-08 20:08","-15.4","86"
"2017-12-08 20:21","-15.5","86"
"2017-12-08 20:28","-15.5","86"
"2017-12-08 20:39","-15.9","86"
"2017-12-08 20:48","-15.8","87"
"2017-12-08 20:55","-15.9","86"
"2017-12-08 21:01","-16.0","87"
"2017-12-08 21:08","-16.1","86"
"2017-12-08 21:22","-16.5","87"
"2017-12-08 21:28","-16.5","87"
"2017-12-08 21:42","-16.7","87"
"2017-12-08 21:48","-16.6","87"
"2017-12-08 21:55","-16.4","87"
"2017-12-08 22:05","-16.7","86"
"2017-12-08 22:08","-16.7","86"
"2017-12-08 22:22","-17.2","86"
"2017-12-08 22:28","-17.3","85"
"2017-12-08 22:42","-18.1","85"
"2017-12-08 22:48","-18.1","85"
"2017-12-08 22:55","-18.3","85"
"2017-12-08 23:03","-18.5","86"
"2017-12-08 23:08","-18.7","86"
"2017-12-08 23:22","-18.9","85"
"2017-12-08 23:28","-18.8","86"
"2017-12-08 23:42","-19.7","85"
"2017-12-08 23:48","-19.7","85"
"2017-12-08 23:55","-19.9","85"
"2017-12-09 00:03","-20.1","85"
"2017-12-09 00:08","-20.1","85"
"2017-12-09 00:19","-20.5","84"
"2017-12-09 00:28","-20.4","85"
"2017-12-09 00:39","-20.9","84"
"2017-12-09 00:48","-21.0","83"
"2017-12-09 00:55","-20.8","84"
"2017-12-09 01:04","-21.2","84"
"2017-12-09 01:08","-21.2","83"
"2017-12-09 01:22","-20.6","84"
"2017-12-09 01:28","-20.5","84"
"2017-12-09 01:41","-20.8","83"
"2017-12-09 01:48","-20.9","83"
"2017-12-09 01:55","-21.1","83"
"2017-12-09 02:03","-20.9","84"
"2017-12-09 02:08","-20.9","84"
"2017-12-09 02:19","-21.1","83"
"2017-12-09 02:28","-21.1","83"
"2017-12-09 02:39","-21.3","83"
"2017-12-09 02:48","-21.4","83"
"2017-12-09 02:55","-21.5","83"
"2017-12-09 03:01","-21.7","83"
"2017-12-09 03:08","-21.7","83"
"2017-12-09 03:22","-21.9","82"
"2017-12-09 03:28","-21.9","82"
"2017-12-09 03:42","-22.3","82"
"2017-12-09 03:48","-22.3","82"
"2017-12-09 03:55","-22.1","83"
"2017-12-09 04:05","-22.1","82"
"2017-12-09 04:08","-22.1","82"
"2017-12-09 04:20","-22.2","82"
"2017-12-09 04:28","-22.3","82"
"2017-12-09 04:42","-22.5","82"
"2017-12-09 04:48","-22.5","82"
"2017-12-09 04:55","-22.6","82"
"2017-12-09 05:03","-22.7","82"
"2017-12-09 05:08","-22.7","82"
"2017-12-09 05:22","-23.1","82"
"2017-12-09 05:28","-23.1","82"
"2017-12-09 05:40","-23.3","81"
"2017-12-09 05:48","-23.3","82"
"2017-12-09 05:55","-23.4","82"
"2017-12-09 06:02","-23.5","81"
"2017-12-09 06:08","-23.5","81"
"2017-12-09 06:19","-23.8","81"
"2017-12-09 06:28","-23.9","81"
"2017-12-09 06:39","-24.1","81"
"2017-12-09 06:48","-24.1","81"
"2017-12-09 06:55","-24.2","81"
"2017-12-09 07:02","-24.3","81"
"2017-12-09 07:08","-24.3","81"
"2017-12-09 07:19","-24.0","81"
"2017-12-09 07:28","-24.0","81"
"2017-12-09 07:42","-23.9","81"
"2017-12-09 07:48","-23.9","81"
"2017-12-09 07:55","-23.8","82"
"2017-12-09 08:03","-23.7","81"
"2017-12-09 08:08","-23.7","81"
"2017-12-09 08:19","-23.5","82"
"2017-12-09 08:28","-23.4","81"
"2017-12-09 08:42","-23.2","82"
"2017-12-09 08:48","-23.2","82"
"2017-12-09 08:55","-23.1","82"
"2017-12-09 09:03","-22.9","82"
"2017-12-09 09:08","-22.9","82"
"2017-12-09 09:19","-22.6","82"
"2017-12-09 09:28","-22.5","82"
"2017-12-09 09:42","-22.1","82"
"2017-12-09 09:48","-22.1","82"
"2017-12-09 09:55","-21.9","83"
"2017-12-09 10:05","-21.6","83"
"2017-12-09 10:08","-21.6","83"
"2017-12-09 10:20","-21.2","83"
"2017-12-09 10:28","-21.2","83"
"2017-12-09 10:39","-20.5","84"
"2017-12-09 10:48","-20.3","84"
"2017-12-09 10:55","-20.2","84"
"2017-12-09 11:01","-20.1","84"
"2017-12-09 11:08","-20.1","84"
"2017-12-09 11:19","-19.7","84"
"2017-12-09 11:28","-19.6","84"
"2017-12-09 11:39","-19.2","84"
"2017-12-09 11:48","-19.2","85"
"2017-12-09 11:55","-19.1","84"
"2017-12-09 12:02","-18.8","85"
"2017-12-09 12:08","-18.8","85"
"2017-12-09 12:19","-18.7","85"
"2017-12-09 12:28","-18.6","85"
"2017-12-09 12:39","-18.3","85"
"2017-12-09 12:48","-18.3","85"
"2017-12-09 12:55","-18.0","85"
"2017-12-09 13:03","-17.9","85"
"2017-12-09 13:08","-17.9","85"
"2017-12-09 13:19","-17.8","84"
"2017-12-09 13:28","-17.6","85"
"2017-12-09 13:39","-17.7","84"
"2017-12-09 13:48","-17.8","84"
"2017-12-09 13:55","-17.7","84"
